blink_freq,ch1,ch2,ch3,ch4,timestamp
30.0,-0.9125355891883373,-1.525879181921482,-5.63602923322469,-0.2617929968982935,1684942297.5512643
30.0,23.426733322441578,23.909180416725576,18.714459378272295,78.97546736430377,1684942297.5512643
30.0,-16.95296649914235,-31.931265821680427,-31.220684830099344,-62.35161206126213,1684942297.5638113
30.0,-45.47718346118927,-62.164617063477635,-60.73597528040409,-147.1800228562206,1684942297.5638113
30.0,-0.28797229658812284,1.5931973811239004,-6.327910725027323,-2.7114274678751826,1684942297.5794263
30.0,35.74970367643982,41.33711421024054,35.49165057949722,88.94604064617306,1684942297.5794263
30.0,-20.48717195726931,-30.813035734929144,-34.91196608636528,-62.29551356192678,1684942297.580096
30.0,-62.88641775492579,-73.67228922713548,-70.00344737060368,-164.01331255678087,1684942297.580096
30.0,-16.635075002908707,-14.817483624443412,-19.3053635712713,-24.21585221309215,1684942297.6101313
30.0,28.071689067408442,27.80989607051015,23.875521317124367,77.71886097919196,1684942297.6101313
30.0,-21.986871839500964,-44.508549372665584,-40.26376292295754,-69.06099258176982,1684942297.610562
30.0,-57.0633935239166,-70.33629846666008,-73.48529422935098,-154.16615597344935,1684942297.610562
30.0,-1.5408387817442417,0.4263485949486494,-3.2499730614945292,-3.508026158437133,1684942297.611346
30.0,25.28920350037515,23.557629820890725,19.870088464580476,75.5197998052463,1684942297.611346
30.0,-12.221993055194616,-25.77913039457053,-23.430473222397268,-54.546440853737295,1684942297.6234844
30.0,-52.31372058019042,-61.92526346631348,-59.26619459781796,-146.98554805852473,1684942297.6234844
30.0,-8.504532499238849,-0.6320430925115943,-6.488726423121989,-8.785024995915592,1684942297.6392128
30.0,40.3535205218941,39.79253552854061,30.869134234264493,90.25874553062022,1684942297.6392128
30.0,-14.92220082320273,-26.452312386594713,-28.714951859787107,-53.345932967960835,1684942297.6399262
30.0,-56.954936425201595,-72.63633693940938,-72.68869553878903,-150.49357421696186,1684942297.6399262
30.0,-3.9156752536073327,-4.211127350106835,-8.590550198219717,-4.936667941510677,1684942297.6537895
30.0,41.07906111329794,44.31407457496971,40.016929525882006,95.38240846991539,1684942297.6537895
30.0,-7.274105413816869,-19.043570574373007,-19.054790274240077,-46.932004543952644,1684942297.6691315
30.0,-50.081000306643546,-58.39479790814221,-52.29502108041197,-140.7660944322124,1684942297.6691315
30.0,-3.010619464330375,4.158768750727177,-4.065271251834929,2.7675259672105312,1684942297.670184
30.0,32.89242011029273,35.77214307617396,31.130927231162786,92.8205770002678,1684942297.670184
30.0,-18.53120428044349,-27.634120772592723,-25.868887993507087,-52.45209687855095,1684942297.6836016
30.0,-61.1024854760617,-66.31216611433774,-68.24195449147373,-149.76803362555802,1684942297.6836016
30.0,-5.710827232338488,4.618776445277035,-1.9372681770473719,3.5267256582155824,1684942297.7149198
30.0,38.55088874325156,42.18233160022646,35.78336277604103,99.70947271864861,1684942297.7149198
30.0,-13.067210445180535,-24.234551712870598,-22.446879534050822,-46.67395144701004,1684942297.7158952
30.0,-46.524355448782444,-53.95927656069398,-57.53088101837784,-139.90965734235942,1684942297.7158952
30.0,-7.083370516076684,0.34781069587916136,-5.037645240314305,-5.146102339029312,1684942297.7164724
30.0,28.038029967807233,31.37028082832694,25.996044592000544,81.31290483660996,1684942297.7164724
30.0,-2.614190069027245,-14.952120022848248,-16.88190839998424,-42.19729120004922,1684942297.7294292
30.0,-51.337606691755354,-57.02225462440401,-55.59735274128616,-144.01980739366263,1684942297.7294292
30.0,-9.316090789623559,-4.936667941510677,-13.474859540350735,-6.42514812387526,1684942297.7301807
30.0,27.073135779239237,32.62688721343875,24.298130012117326,88.53839155100286,1684942297.7301807
30.0,-16.92304729949683,-28.038029967807233,-29.145040354691446,-50.9860560959205,1684942297.7436697
30.0,-61.12118497584015,-65.72500182129443,-70.02588677033782,-147.53157345205545,1684942297.7436697
30.0,-4.944147741422057,-1.686694880016148,-8.642908797599375,-5.0114659406244755,1684942297.7595055
30.0,23.942839516326785,29.01788375619799,19.645694467239082,81.25306643731892,1684942297.7595055
30.0,-23.235998424701393,-37.30176215805113,-39.627979930490255,-61.824286167509854,1684942297.760006
30.0,-59.26619459781796,-69.43498257733881,-70.68784906249493,-154.98893396370113,1684942297.760006
30.0,-11.63856866210699,-8.986979593522847,-18.003878386691213,-16.302223906852305,1684942297.7734835
30.0,27.245171177200973,23.957799116149545,18.04875718615949,81.32412453647703,1684942297.7734835
30.0,-18.57608307991177,-29.76212384738028,-29.866841046139598,-56.66322422865778,1684942297.8040211
30.0,-53.94805686082691,-64.66661013383418,-67.16112340427935,-151.54448610451072,1684942297.8040211
30.0,-16.664994202554226,-12.513705251738429,-22.630134631879628,-20.85742205288261,1684942297.8208287
30.0,33.81243549939245,33.82739509921521,25.678153095766902,88.66554814949632,1684942297.8208287
30.0,-15.191473620012403,-26.676706383936107,-27.880954169668257,-52.0257482836023,1684942297.8215406
30.0,-60.994028377346694,-68.68326268624514,-68.24569439142942,-157.57694473303854,1684942297.8215406
30.0,-16.799630600959063,-12.44264715258032,-22.51793763320893,-22.98542512767017,1684942297.8221052
30.0,31.478737927041948,33.32998840510845,24.9002539049834,83.10431691538543,1684942297.8221052
30.0,-17.024024598300457,-27.503224274143577,-29.683585948310792,-59.24001529812813,1684942297.8227887
30.0,-42.54136199597269,-54.03781445976347,-54.43050395511091,-144.9585222825408,1684942297.8227887
30.0,-8.02208540495485,-1.2266871854662895,-9.873335883021355,-15.217652919702232,1684942297.833573
30.0,28.359661363996565,32.29403611738235,22.024270839057863,79.7795458547771,1684942297.833573
30.0,-13.66559443809092,-29.171219654381275,-29.78082334715873,-52.3212003801018,1684942297.8492236
30.0,-56.184517034329474,-65.22011532727629,-69.65189677476883,-155.87155035324395,1684942297.8492236
30.0,-15.759938413277268,-6.933774517849088,-13.30656404234469,-19.469919169321656,1684942297.850362
30.0,29.32081565260887,37.997383549809456,28.722431659698486,84.03555200435221,1684942297.850362
30.0,-7.289065013639629,-16.84824930038303,-23.135021125897765,-45.46970366127789,1684942297.8801591
30.0,-50.114659406244755,-53.4319506669417,-55.90776443760842,-145.56064617540687,1684942297.8801591
30.0,-17.33443629462272,-6.552304722368717,-16.88564829993993,-20.87238165270537,1684942297.880633
30.0,28.722431659698486,35.36449398100376,23.29957672394812,83.67278170865029,1684942297.880633
30.0,6.615883021615446,-0.7891188906505704,-7.117029615677893,-34.17520579509437,1684942297.8813963
30.0,-41.74850320536643,-45.04709496628493,-46.58045394811779,-135.63495169300586,1684942297.8813963
30.0,9.061777592636645,18.10111578553915,6.294251625426114,5.146102339029312,1684942297.8937764
30.0,53.761061863042414,61.94770286604762,49.54993451293558,108.29628301691264,1684942297.8937764
30.0,-6.099776827730238,-14.368695629760623,-22.850788729265332,-51.64427848812193,1684942297.9092977
30.0,-53.697483563795686,-61.30444007366896,-63.11829155217856,-154.04647917486727,1684942297.9092977
30.0,-12.281831454485655,-8.728926496580243,-19.956106163561344,-17.050203897990286,1684942297.909915
30.0,23.31079642381519,25.77913039457053,15.853435912169516,78.2237474732101,1684942297.909915
30.0,-13.927387434989214,-24.683339707553387,-30.827995334751904,-56.81656012684107,1684942297.9399433
30.0,-54.87181214988232,-66.13639081642032,-67.61365129891783,-155.34796435944736,1684942297.9399433
30.0,-11.24213926680386,-6.82531741913408,-15.509365116246045,-16.253605207428336,1684942297.940604
30.0,30.296929541043937,37.80664865206927,24.15601381380111,86.88909567054361,1684942297.940604
30.0,-12.408988052979112,-21.433366646058857,-32.57826851401478,-46.2438629521057,1684942297.94131
30.0,-65.82971902005374,-78.25366667285562,-82.6667486205697,-160.47162729874253,1684942297.94131
30.0,-11.870442459359765,-7.509719111025333,-18.404047681950033,-17.386794894002378,1684942297.9534929
30.0,30.831735234707594,33.66657940112054,25.064809503033757,84.45442079938948,1684942297.9534929
30.0,-16.94548669923097,-31.501177326776087,-35.40937278047204,-57.56454011797905,1684942297.9693885
30.0,-57.6206386173144,-65.38841082528234,-73.39179673045874,-153.4069562824443,1684942297.9693885
30.0,-17.072643297724426,-14.959599822759628,-26.740284683182836,-24.53748360928148,1684942297.9699037
30.0,27.443385874852538,34.365940692834556,17.588749491609633,84.46190059930086,1684942297.9699037
30.0,-9.903255082666874,-20.50587145704776,-27.996891068294644,-44.75538276974112,1684942297.9835892
30.0,-54.66611765231937,-64.02708724141121,-64.28514033835381,-151.98205439932644,1684942297.9835892
30.0,-16.687433602288365,-15.191473620012403,-21.867195040918887,-24.13357441406697,1684942297.9991825
30.0,39.00341663789004,37.87396685127169,24.48138510994613,92.7083800015971,1684942297.9991825
30.0,-11.077583668753505,-21.77743744198233,-26.796383182518184,-44.65440547093749,1684942297.9999444
30.0,-55.63849164079875,-69.7753134733066,-70.65045006293803,-155.8939897529781,1684942297.9999444
30.0,-11.455313564278185,-8.807464395649731,-19.37268177047372,-19.933666763827205,1684942298.0137613
30.0,30.738237735815346,31.73305112402886,19.612035367637873,83.79993830714375,1684942298.0137613
30.0,-9.301131189800799,-24.10739511437714,-25.468718698248267,-47.14517884142697,1684942298.0306168
30.0,-59.737421992234886,-71.38721035420895,-79.67482865601778,-165.266179041937,1684942298.0306168
30.0,-12.947533646598458,-13.444940340705216,-26.489711386151612,-20.46847245749086,1684942298.0442753
30.0,33.03079640865326,26.792643282562494,20.000984963029623,80.75939964316785,1684942298.0442753
30.0,-16.83702960051596,-26.14564059022814,-33.33746820501983,-55.86662553809583,1684942298.045012
30.0,-55.62353204097599,-67.7370679974556,-70.28767976723611,-151.31635220721364,1684942298.045012
30.0,-8.167941503226757,-4.41682184766978,-11.182300867512822,-15.752458613365889,1684942298.0594912
30.0,29.627487448975444,29.459191950969398,24.4926048098132,83.33993061259389,1684942298.0594912
30.0,-20.831242753192782,-28.352181564085186,-25.75669099483639,-48.865532821044326,1684942298.0599442
30.0,-59.25497489795089,-68.69074248615652,-66.54030001163483,-155.83789125364274,1684942298.0599442
30.0,-11.425394364632666,-7.5059792110696435,-13.325263542123139,-17.28955749515444,1684942298.073564
30.0,25.992304692044854,24.028857215307653,15.479445916600525,82.98464011680335,1684942298.073564
30.0,-14.709026525728405,-25.891327393241227,-27.862254669889808,-48.895452020689845,1684942298.105139
30.0,-57.302747121080756,-67.48275480046868,-62.77422075625509,-153.1863021850586,1684942298.105139
30.0,-10.610096174292266,-7.7490727081894875,-14.993258922360837,-20.50961135700345,1684942298.1058521
30.0,30.270750241354108,30.1248941430822,24.61602150835097,84.54043849837035,1684942298.1058521
30.0,-14.563170427456498,-25.72677179519087,-32.61566751357168,-49.729449710808694,1684942298.1063848
30.0,-62.4750287597999,-71.98933424707502,-72.90934963617474,-158.16036912612617,1684942298.1063848
30.0,-20.206679460592568,-14.656667926348746,-18.751858377829194,-23.856821817345917,1684942298.1192453
30.0,33.0906348079443,34.34350129310042,29.070242355577648,84.47312029916793,1684942298.1192453
30.0,-10.759692172519863,-17.050203897990286,-18.85283567663282,-48.74211612250656,1684942298.1199193
30.0,-59.05302030034363,-65.97931501828134,-68.74310108553618,-153.82956497743726,1684942298.1199193
30.0,-9.783578284084797,-8.310057701542974,-14.533251227810979,-21.231412048451602,1684942298.1335511
30.0,28.11656786687672,29.43675255123526,20.647987655363977,77.90211607702076,1684942298.1335511
30.0,-17.005325098522007,-32.12948051933199,-29.997737544588745,-58.29382060933858,1684942298.148928
30.0,-64.55441313516349,-73.61993062775582,-72.20624844450504,-159.14022291451693,1684942298.148928
30.0,-19.544717168435454,-15.382208517752588,-12.236952655017376,-26.052143091335893,1684942298.1643767
30.0,29.76586374733597,29.174959554336965,26.98711808025837,81.75795293133706,1684942298.1643767
30.0,-12.704440149478614,-22.304763335734606,-23.37063482310623,-51.16183139383793,1684942298.1648915
30.0,-60.49662168323994,-67.4752750005573,-61.790627067908645,-155.41528255864978,1684942298.1648915
30.0,-5.684647932648659,-2.6029703691601753,-3.537945358082652,-14.682847226038575,1684942298.17951
30.0,38.34145434573293,33.28884950559586,32.91859940998256,88.8936820467934,1684942298.17951
30.0,-8.06322430446744,-23.183639825321734,-16.279784507118165,-44.35895337443799,1684942298.1798697
30.0,-52.39973827917129,-66.90681020729244,-63.44740274827927,-150.60203131567687,1684942298.1798697
30.0,-12.07613695692271,-5.602370133623481,-11.885402059182525,-18.89023467618972,1684942298.193575
30.0,32.12948051933199,32.57826851401478,30.487664438784122,85.5950902858749,1684942298.193575
30.0,-11.032704869285226,-23.987718315795064,-20.55823005642742,-46.00824925489724,1684942298.2095385
30.0,-57.740315415896475,-67.22096180357039,-64.54319343529642,-149.50998052861542,1684942298.2095385
30.0,-14.125602132640779,-7.072150816209614,-13.164447844028473,-16.728572501800954,1684942298.209981
30.0,27.226471677422523,30.18847244232893,23.105101926252246,79.22978056129068,1684942298.209981
30.0,-9.24503269046545,-21.66524044331163,-16.365802206099033,-49.09366671834141,1684942298.2235043
30.0,-58.05446701217443,-67.01526730600744,-64.8835243312642,-160.23601360153407,1684942298.2235043
30.0,-13.942347034811974,-11.720846461132169,-14.017145033925772,-18.332989582791924,1684942298.2395
30.0,34.53797609079629,29.80700264684856,24.421546710655093,82.4834935227409,1684942298.2395
30.0,-13.512258539907634,-25.29294340033084,-24.328049211762846,-45.297668263316154,1684942298.240142
30.0,-55.50011534243822,-69.67807607445866,-64.26270093861967,-149.61843762733042,1684942298.240142
30.0,-22.248664836399257,-20.8985609523952,-24.765617506578565,-34.10040779598057,1684942298.2535667
30.0,26.874921081587672,31.291742929257452,19.33902267087251,77.86097717750818,1684942298.2535667
30.0,-13.740392437204719,-27.536883373744786,-27.166633278131485,-47.80714113358408,1684942298.2694874
30.0,-58.44715650752187,-72.37828384246677,-75.59459780436009,-154.28209287207574,1684942298.2694874
30.0,-23.120061526075006,-17.480292392894626,-26.011004191823304,-27.454605574719608,1684942298.2699933
30.0,24.90773370489478,26.92353978101164,16.829549800604582,78.37708337139338,1684942298.2699933
30.0,-10.314644077792764,-23.998938015662134,-25.554736397229135,-42.511442796327174,1684942298.2836456
30.0,-58.4733358072117,-70.80004606116563,-70.82248546089977,-154.47282776981592,1684942298.2836456
30.0,-17.929080387577415,-12.663301249966025,-17.76452478952706,-26.063362791202962,1684942298.299454
30.0,28.741131159476936,30.52880333829671,29.3095959527418,79.94036155287176,1684942298.299454
30.0,-9.933174282312393,-26.467271986417472,-22.98542512767017,-44.108380077406764,1684942298.300013
30.0,-65.66516342200339,-77.6665023798123,-78.05919187515974,-164.75755264796317,1684942298.300013
30.0,-23.29209692403674,-15.887095011770725,-20.19171986076981,-33.36364750470966,1684942298.3134446
30.0,18.91267407592386,26.340115387924016,21.403447446413338,74.81669861357659,1684942298.3134446
30.0,-9.23755289055407,-20.363755258731544,-22.372081534937024,-46.63655244745314,1684942298.329279
30.0,-69.00863398239017,-80.30687174852937,-81.34282403625548,-169.23795279487967,1684942298.329279
30.0,-15.195213519968092,-12.132235456258059,-20.46099265757948,-26.96467868052423,1684942298.3299696
30.0,21.75499804224819,27.103054978884757,17.25963829550892,78.45188137050718,1684942298.3299696
30.0,-8.321277401410043,-25.4200999988243,-27.675259672105312,-47.38079253863543,1684942298.3437696
30.0,-68.45138888899237,-69.08717188145965,-72.12771054543555,-163.45980736333877,1684942298.3437696
30.0,-30.62604073714465,-20.13936126139015,-26.830042282119393,-39.14179293625057,1684942298.359463
30.0,28.62893416080624,33.45714500360191,28.737391259521246,83.62042310927063,1684942298.359463
30.0,-5.808064631186426,-18.362908782437444,-20.12814156152308,-42.75827619340271,1684942298.360011
30.0,-62.75178135652095,-70.41483636572957,-75.31036540772766,-159.5179528100416,1684942298.360011
30.0,-25.651973796077073,-19.806510165333748,-28.52421696204692,-37.88892645109445,1684942298.3735037
30.0,24.61228160839528,28.898206957615912,16.283524407073855,81.92250852938741,1684942298.3735037
30.0,-18.778037677519023,-26.811342782340944,-29.126340854912996,-49.650911811739206,1684942298.3892765
30.0,-61.94770286604762,-69.37514417804778,-65.20141582749784,-154.15493627358228,1684942298.3892765
30.0,-22.51045783329755,-9.753659084439278,-18.05623698607087,-26.635567484423518,1684942298.3899603
30.0,22.693712931126356,29.152520154602826,23.35567522328347,80.67338194418699,1684942298.3899603
30.0,-23.471612121909857,-32.97095800936222,-31.680692524649203,-53.60772596485913,1684942298.4035268
30.0,-68.73188138566911,-78.62391676846892,-75.1121507100761,-165.5279720388353,1684942298.4035268
30.0,-21.811096541583538,-18.91267407592386,-30.263270441442728,-37.70941125322133,1684942298.4208636
30.0,11.881662159226835,22.682493231259286,14.548210827633739,73.87424382474273,1684942298.4208636
30.0,-26.09702189080417,-33.10933430772275,-38.19185834750533,-58.963262701407075,1684942298.4216285
30.0,-58.162924110889435,-72.27730654366314,-75.6282569039613,-161.9264483815059,1684942298.4216285
30.0,-37.17273560957983,118.8895496414043,462.5620462195948,63.12203145213425,1684942298.4221044
30.0,3.4014390096999705,154.30266232183203,496.65871411561966,167.0762906204909,1684942298.4338207
30.0,-30.583031887654215,104.00474781775847,450.0333813680336,46.71135044656694,1684942298.4338207
30.0,-82.1712118764408,54.59318960318342,401.49695974309,-68.18959589209408,1684942298.4484468
30.0,-29.345125002320856,122.24797980161384,470.7075483230874,70.9945208588615,1684942298.4484468
30.0,13.540307789575309,166.689210975077,510.52626315131783,181.8638550452888,1684942298.464227
30.0,-27.19094262784347,102.78928033215925,448.0961131909862,46.614113047719,1684942298.464227
30.0,-72.52974979067221,55.71515958989039,403.13503592368215,-64.38611763715744,1684942298.46496
30.0,-35.871250424999744,111.64910332718864,460.2994067464024,61.07630617637187,1684942298.46496
30.0,21.52499419497326,166.11700628185645,504.40030702389777,184.70991891156882,1684942298.4949
30.0,-25.814659444149584,105.35485170176253,454.6558977132663,47.650065335445106,1684942298.4949
30.0,-69.91555972164497,65.57727577304468,418.81643643788993,-55.79930733889341,1684942298.4956162
30.0,-26.33450553799048,124.9294880698435,472.786932698451,71.91079634800553,1684942298.4956162
30.0,18.907064225990325,158.92143876710907,508.85826777108014,176.17920711264014,1684942298.4964447
30.0,-21.1023854999803,101.62991134589538,459.2260554591194,49.744409310631454,1684942298.4964447
30.0,-75.46557125588879,52.83543662400916,405.06856420077384,-65.50060782395303,1684942298.508673
30.0,-37.071758310776204,112.60277781588957,459.1063786605373,64.24026153888553,1684942298.508673
30.0,8.992589443456382,156.55034219520167,505.6830927086994,172.59264305513352,1684942298.5241108
30.0,-27.822985720355064,101.35315874917433,450.4036314636469,48.7645555222407,1684942298.5241108
30.0,-74.57547506643459,61.05199682665989,409.8967750435695,-64.09440544061363,1684942298.5248744
30.0,-36.39109651884064,114.69712179107592,460.1460708482191,61.341839073225856,1684942298.5248744
30.0,15.720669463742524,163.69729101052508,507.17905269097537,179.80691006965935,1684942298.5385475
30.0,-25.57530584698543,107.50903407623991,458.2125425711274,49.736929510720074,1684942298.5385475
30.0,-73.44602527981624,56.343462782446295,410.240845839493,-59.96555588953197,1684942298.5541556
30.0,-37.23257400887087,109.01995365833864,453.8181601231918,57.49348201882094,1684942298.5541556
30.0,14.759515175130218,155.95943800220266,508.087848380208,178.25859148800373,1684942298.5548491
30.0,-11.782554810401052,115.7779528782703,465.1388372890651,61.60363207012415,1684942298.5548491
30.0,-58.759438153821975,68.8683877340518,418.44244644232094,-49.15724501758814,1684942298.5685613
30.0,-32.1089110695757,115.90510947676376,457.60667877830565,63.88871094305068,1684942298.5685613
30.0,23.005994577426463,165.95619058376178,509.53518966306,189.25763725768775,1684942298.5851424
30.0,-10.66058482369408,122.51725259842351,475.80129206273705,67.86796449590474,1684942298.5851424
30.0,-68.3485416402109,67.02087715594098,419.88978772517294,-56.83151972666383,1684942298.585646
30.0,-27.351758325938135,122.2965985010378,469.3649242389947,68.88147738389671,1684942298.585646
30.0,21.51377449510619,170.44781043054536,516.1585524845868,188.54331636615098,1684942298.59852
30.0,-15.739368963520974,112.41578281810507,461.60089193098247,60.3245862852782,1684942298.59852
30.0,-61.627941419836134,72.26421689381823,421.07533601112664,-55.687110340222716,1684942298.614228
30.0,-26.080192341003567,120.29201212478802,467.39025706239045,74.45018841791898,1684942298.614228
30.0,11.44970371434465,161.23269693972543,509.93535895831883,179.92658686824143,1684942298.6149094
30.0,-26.446702536661178,103.5858790227212,460.7033159416169,50.40637160278857,1684942298.6149094
30.0,-69.15262013068423,62.71251240698621,416.9689258597791,-63.391304248943925,1684942298.628585
30.0,-20.34318580897525,124.64899557316676,474.20435478165746,71.50314725283533,1684942298.628585
30.0,23.058353176806122,169.9915426359512,520.631472831592,188.0945283714682,1684942298.6605587
30.0,-26.581338935066015,101.92536344239488,455.56469340249896,50.83272019773722,1684942298.6605587
30.0,-78.62204681849107,57.136321573052555,406.7178600812331,-65.68386292178184,1684942298.6612568
30.0,-35.09335123421624,113.31709870742634,458.6987295653671,55.44027694314718,1684942298.6612568
30.0,15.627171964850277,158.75314326910302,503.6448472328484,171.54173116758466,1684942298.6621437
30.0,-17.590619441587478,115.61713718017563,461.9337430270389,60.2871872857213,1684942298.6621437
30.0,-62.31234311172739,68.77863013511524,413.4870790010318,-57.60193911753595,1684942298.662764
30.0,-28.7355213095434,122.05724490387365,464.1141047012061,66.69363590981811,1684942298.662764
30.0,11.89101190911606,164.03014210658148,507.5418229866773,177.17402050085366,1684942298.6737306
30.0,-28.058599417563528,106.52918028784916,457.9918884737417,53.342193068005145,1684942298.6737306
30.0,-75.88444005092606,56.91192757571116,404.1971675110981,-67.75202759727836,1684942298.6887898
30.0,-30.37733739009127,118.42954194685444,459.8431389518082,55.01392834819853,1684942298.6887898
30.0,15.413997667375952,163.48037681309506,501.14285416249186,172.65622135438025,1684942298.7045228
30.0,-28.499907612334937,100.066633164417,448.0325348917395,40.74247011728585,1684942298.7045228
30.0,-72.25299719395116,61.31004992360249,405.416374896653,-71.34233155474067,1684942298.7052677
30.0,-31.009380482602865,124.27500557759777,466.24584767594934,56.81656012684107,1684942298.7052677
30.0,15.582293165381998,160.45479774894193,501.1989526618272,170.42724098078907,1684942298.718588
30.0,-30.710188486147672,102.62846463406458,445.7324964189902,41.83826080430299,1684942298.718588
30.0,-72.55218919040635,66.21679866546765,414.6726272869855,-66.19622921571136,1684942298.7344935
30.0,-32.87559056049213,122.79400519514456,464.3983370978385,58.83984600286931,1684942298.7344935
30.0,22.654443981591612,173.08817979926243,513.9669711105525,178.70737948268652,1684942298.7352028
30.0,-18.061846836004406,119.15882243821397,462.2104956237599,58.099345811642706,1684942298.7352028
30.0,-58.15357436100021,77.96382442628965,420.9855784121901,-50.23807610478252,1684942298.748608
30.0,-27.718268521595746,122.49855309864506,465.16501658875495,64.57685253489763,1684942298.748608
30.0,33.08876485796645,180.33610591338947,521.5215690210462,193.93625210225582,1684942298.764166
30.0,-6.830927269067615,124.68639457272366,467.72310815844685,67.9203230952844,1684942298.764166
30.0,-71.28810300538316,70.00157742062584,415.0578369824216,-59.55042699445039,1684942298.765211
30.0,-20.130011511500925,127.88400903483853,467.0013074669987,66.72729500941932,1684942298.765211
30.0,31.099138081539422,180.70635600900277,515.6237467909232,196.44572497252375,1684942298.7787888
30.0,-14.202270081732422,113.94540189998224,455.4337969040498,60.930450078099966,1684942298.7787888
30.0,-56.91566747566685,74.91206606244668,420.9070405131206,-52.9869025722146,1684942298.794242
30.0,-19.53910731850192,132.4504268807359,469.8137122336775,70.06328576989472,1684942298.794242
30.0,32.87185066053644,176.63360495725647,518.2865555593744,189.66154645290226,1684942298.7950184
30.0,-11.700277011375874,123.71402058424428,464.3758976981044,63.29406685009599,1684942298.7950184
30.0,-57.64868786698207,72.5708886901848,424.51978387031704,-52.070627083070576,1684942298.8248968
30.0,-24.554313159082085,125.10152346780524,465.3669711863622,61.92152356635779,1684942298.8248968
30.0,15.05870717158541,162.7623160216026,503.9365594293922,174.68698703031987,1684942298.8256063
30.0,-16.74914195155725,115.88267007702962,462.5807457193732,55.698330040089786,1684942298.8256063
30.0,-64.27953048842028,66.14948046626523,416.6472944635898,-66.63753741048276,1684942298.8268185
30.0,-27.13484412850812,122.62196979718283,462.16561682429165,61.61485176999122,1684942298.8268185
30.0,23.249088074546307,168.45070385420695,512.6243470264599,176.33628291077912,1684942298.8388088
30.0,-11.08319351868704,120.31445152452216,464.9705417910591,67.17234310414642,1684942298.8388088
30.0,-62.47689870977774,69.03294333210215,418.6743202395737,-55.86288563814014,1684942298.8544934
30.0,-31.58158517582342,115.56851848075166,459.9254167508334,61.93648316618055,1684942298.8544934
30.0,17.732735639903694,164.41161190206185,505.8738276064396,179.85552876908332,1684942298.855178
30.0,-11.240269316826016,119.35329723590985,466.90407006815076,70.33255856670439,1684942298.855178
30.0,-59.155867549125105,76.96153123816475,426.32989544887096,-50.492389301769435,1684942298.8851748
30.0,-26.031573641579598,124.00947268074378,464.79102659318596,63.55959974694997,1684942298.8851748
30.0,13.50290879001841,163.52151571260765,504.5349434223026,177.54427059646696,1684942298.8856857
30.0,-18.218922634143382,116.57081166887656,467.4874944612384,65.3996305251494,1684942298.8856857
30.0,-61.123054925817996,72.81398218730465,420.2637777207419,-57.04469402413815,1684942298.8864317
30.0,-27.441515924874693,126.65732184937224,467.72684805840254,68.46634848881513,1684942298.8864317
30.0,16.027341260109097,166.3900189786218,511.92872563470155,183.453312526457,1684942298.8985784
30.0,-19.85699881473556,113.31709870742634,459.4130504569039,63.821392743848264,1684942298.8985784
30.0,-65.2369448770769,70.17735271854326,417.5747896526009,-51.08703339472413,1684942298.9142022
30.0,-26.992727930191904,125.61014986177906,471.24609391670674,68.0325200939551,1684942298.9142022
30.0,17.025894548278302,167.9532971601002,511.6444932380691,190.58530174195766,1684942298.9150374
