,blink_freq,ch1,ch2,ch3,ch4,timestamp
484,5.0,748.3876402331516,839.2129806070589,291.2521888492629,446.64129210822284,1683734600.348902
485,5.0,780.6293177511543,856.4539194027893,339.44079977832735,452.4306572396308,1683734600.348902
486,5.0,773.9049776308239,834.8597370586358,319.31639811675996,472.6747356997803,1683734600.3627083
487,5.0,725.2077403077856,790.3848467855714,262.70179258752614,448.41026478726417,1683734600.3627083
488,5.0,733.6374748079106,805.9316109013744,281.1245397692546,438.67904510255903,1683734600.3786943
489,5.0,777.3382057901472,849.1498947893269,340.48049196600914,446.772188606672,1683734600.3786943
490,5.0,772.6408914458007,834.6241233614273,324.4101418564096,463.5830389074981,1683734600.3789377
491,5.0,736.2815840765834,800.6845312635414,269.8786606024951,454.3716653166339,1683734600.3789377
492,5.0,752.6511261826381,822.6377440034412,292.7967675309628,445.3585064234212,1683734600.3924584
493,5.0,779.511087664403,838.6482557137497,332.4210075614974,447.52016859780997,1683734600.3924584
494,5.0,755.5794678479433,811.2721880380996,310.9240626161918,466.5599992722273,1683734600.4087021
495,5.0,725.3722959058359,794.9063858320005,259.8744282210246,443.96352373994887,1683734600.4087021
496,5.0,740.9003605218604,816.1415377804078,282.6204997515306,440.0927272858098,1683734600.4089463
497,5.0,779.7317417617887,850.4214607742615,337.25669820420444,448.42148448713124,1683734600.4089463
498,5.0,779.6457240628079,840.2938116942532,319.32013801671565,466.90407006815076,1683734600.4225104
499,5.0,719.6278095738962,786.6823458294384,261.2357518048957,447.71090349555016,1683734600.4225104
500,5.0,727.4180211815983,798.5415685889311,275.18183873966336,432.9420385705307,1683734600.4381807
501,5.0,777.4878017883748,846.5431845202111,343.6444473285228,449.401338275522,1683734600.4381807
502,5.0,781.440876041539,841.9992060740478,326.77375862840563,463.3586449101567,1683734600.438908
503,5.0,717.4624074995518,789.5508490954526,268.2368445219472,447.93903739284724,1683734600.438908
504,5.0,731.1467014374211,805.9428306012414,274.6806921456009,434.22856415528804,1683734600.4524846
505,5.0,790.0837848391384,854.0491637312807,334.87812183238566,449.2405225774273,1683734600.4524846
506,5.0,780.7863935492933,838.5397986150347,324.72803335264325,471.5303263133392,1683734600.468154
507,5.0,720.7011608611792,778.0768360313959,257.40609425026923,443.6231928439811,1683734600.468154
508,5.0,724.4971593162045,796.4734039134346,273.10993416421115,435.21963764354587,1683734600.4688575
509,5.0,783.6287175156176,854.9654392204247,335.7233392223716,448.3953051874414,1683734600.4688575
510,5.0,761.7091638753191,820.9473092234693,315.1875485656783,459.7646010527387,1683734600.4824643
511,5.0,731.823623329401,800.1123265703209,266.9465790372342,450.1343586668372,1683734600.4824643
512,5.0,735.3503489876166,806.9825227889232,285.67225811537355,434.1986449556425,1683734600.4981904
513,5.0,778.7444081734866,858.0770359835587,341.5276639536023,450.52330826222897,1683734600.4981904
514,5.0,769.0057086888701,835.6226766495965,321.20878749433905,468.91239634435624,1683734600.498917
515,5.0,744.9768514735624,813.0822996166535,281.81268136110157,457.42342368047684,1683734600.498917
516,5.0,728.1024228734896,793.1748121525161,275.40249283704907,437.1980447201058,1683734600.512412
517,5.0,783.8493716130033,860.7248851521872,339.0181910833344,445.9082717169076,1683734600.512412
518,5.0,766.7430692156777,826.9199294527061,314.76119997072965,463.7700339052826,1683734600.5281863
519,5.0,735.8365359818563,797.7935885977931,270.1254939995706,456.2939738938585,1683734600.5281863
520,5.0,728.712026566267,798.0217224950902,284.59890682809055,432.8373213717714,1683734600.5288577
521,5.0,772.7717879442498,830.540152609814,327.4544204203412,440.22736368421465,1683734600.5288577
522,5.0,774.9072708189487,842.6798678659834,314.5555054731667,465.5240469845012,1683734600.542474
523,5.0,728.1996602723375,797.1578056053258,265.9068868495524,452.1127657433972,1683734600.542474
524,5.0,733.9965052036569,810.3708721487783,277.0480488175526,435.44403164088726,1683734600.5584812
525,5.0,785.3715108949691,853.0393907432444,340.59268896467984,448.9562901807949,1683734600.5584812
526,5.0,773.8114801319316,827.2752199484967,315.53161936160177,463.452142409049,1683734600.558915
527,5.0,731.9021612284705,793.0214762543328,267.1971523342654,453.97897582128644,1683734600.558915
528,5.0,732.9044544165954,807.8763588783331,278.5066098002717,435.1971982438117,1683734600.5724716
529,5.0,776.1713570039719,839.3176978058182,336.8340895092115,446.9255245048553,1683734600.5724716
530,5.0,778.8229460725561,847.8259702050127,328.0079256137833,469.97826783172786,1683734600.5884287
531,5.0,745.8220688635483,804.319714020472,279.25832969136536,453.94531672168523,1683734600.5884287
532,5.0,749.4310723207891,827.0096870516427,295.5156747987494,442.7368365544826,1683734600.589204
533,5.0,778.5312338760123,849.9764126795344,339.0443703830242,456.04340059682727,1683734600.589204
534,5.0,774.5295409234241,833.5245927744545,321.4406612915918,468.16441635321826,1683734600.6025343
535,5.0,734.5986290965229,794.9138656319119,266.47909154277295,455.3253398053348,1683734600.6025343
536,5.0,745.6163743659854,821.5531730162911,294.8424928067252,440.19744448456913,1683734600.6184351
537,5.0,772.3865782488137,846.0457778261043,334.61632883548737,447.52016859780997,1683734600.6184351
538,5.0,762.7338964631781,817.2111491677351,317.51002643816173,464.09540520142764,1683734600.619145
539,5.0,731.389794934541,793.0027767545544,265.9031469495967,447.5052089979872,1683734600.619145
540,5.0,734.9987983917817,813.0299410172738,284.6475255275145,437.0970674213022,1683734600.632768
541,5.0,788.2100949613377,864.5956816063263,346.729864791967,450.75144215952605,1683734600.632768
542,5.0,781.2426613438874,837.1560356314294,323.1086566718295,469.09565144218504,1683734600.6485713
543,5.0,738.6975594479591,802.389925643336,272.36569407302886,452.68497043661773,1683734600.6485713
544,5.0,731.7600450301543,809.0656470642425,286.44641740620136,436.580961227417,1683734600.648814
545,5.0,778.1983827799559,855.4665858144872,344.6467405166477,447.4042316991836,1683734600.648814
546,5.0,774.2303489269689,838.6519956137054,321.84083058685064,468.3626310508698,1683734600.6625476
547,5.0,735.406447486952,798.9417378841899,275.48477063607424,448.2606687890366,1683734600.6625476
548,5.0,741.0910954196006,815.8647851836868,294.67793720867485,438.77628250140697,1683734600.6785436
549,5.0,787.5144735695794,861.596281841863,345.2451245095581,455.3365595052019,1683734600.6785436
550,5.0,766.3915186198428,825.7231614668854,311.31675211153924,464.79476649314165,1683734600.6789372
551,5.0,745.2648237701505,809.7425689562224,277.3846398135647,451.93699044547975,1683734600.6789372
552,5.0,736.7939503705129,804.0841003232636,282.4409845536575,439.12035329733044,1683734600.692488
553,5.0,772.5062550473958,842.4891329682432,339.32486287970096,443.8363671414554,1683734600.692488
554,5.0,786.5383596811444,849.6697408831678,327.83589021582156,469.31630553957075,1683734600.7082784
555,5.0,716.6583290090784,777.0259241438471,254.7545051816851,448.23074958939105,1683734600.7082784
556,5.0,729.4562666574493,811.8294331314974,285.1636317213997,433.73863726109266,1683734600.7089007
557,5.0,782.248694431968,848.5253314967267,343.6107882289216,450.90477805770934,1683734600.7089007
558,5.0,777.6598371863365,836.8007451356389,321.4182218918577,468.9684948436916,1683734600.7225432
559,5.0,732.463146221824,799.0427151829936,272.7920426679775,448.6907572839409,1683734600.7225432
560,5.0,722.5598911391571,798.8332807854749,277.9905036063865,434.8419077480212,1683734600.7385156
561,5.0,775.6926498096436,847.0555508141406,328.6399687062949,447.5126887978986,1683734600.7385156
562,5.0,765.8043543267995,826.3103257599287,303.2497879071161,468.227994652465,1683734600.7388535
563,5.0,733.4205606104806,789.6742657939903,265.40574025548995,443.75408934243023,1683734600.7388535
564,5.0,753.9152123676613,830.2035616138019,294.7602150077,441.0688411742449,1683734600.752512
565,5.0,787.7538271667436,851.1619609654881,335.3530891267583,446.6861709076911,1683734600.752512
566,5.0,770.127678675577,823.2623072960414,306.4848013687879,465.42306968569756,1683734600.7681556
567,5.0,725.5218919040635,779.4792985147797,251.040784525685,442.77797545399517,1683734600.7681556
568,5.0,728.7830846654251,802.9583904366009,277.23130391538143,429.9388989061117,1683734600.7688727
569,5.0,774.3313262257725,840.7986981882714,330.4538201848045,440.7733890777454,1683734600.7688727
570,5.0,762.1542119700462,806.4103180957027,306.1556901726872,462.5583063196391,1683734600.7824523
571,5.0,731.4159742342308,796.383646314498,266.598768341355,445.167771525681,1683734600.7824523
572,5.0,744.6851392770186,816.9904950703494,285.41420501843095,440.22736368421465,1683734600.7980883
573,5.0,786.9983673756942,856.5137578020804,335.84301602095366,453.11879883147776,1683734600.7980883
574,5.0,768.5045620948076,823.845731689129,310.04892602656037,461.42137673310935,1683734600.798788
575,5.0,718.9060088824481,789.3152353982441,258.73749863449484,441.77942216582596,1683734600.798788
576,5.0,749.7414840171114,817.020414269995,289.81606726627797,440.29842178337276,1683734600.8124776
577,5.0,779.825239260681,846.70026031835,334.451773237437,449.70801007188857,1683734600.8124776
578,5.0,754.4350584615022,814.608178798575,303.57141930330545,459.4093105569482,1683734600.8281095
579,5.0,720.6862012613565,785.7548506404273,257.55569024849683,443.70547064300627,1683734600.8281095
580,5.0,735.7093793833628,811.5414608349092,288.0283950874582,430.4587449999526,1683734600.8299017
581,5.0,792.4025228116661,868.1822456638329,352.10410102829337,451.19649025425315,1683734600.8299017
582,5.0,770.5054085711017,814.1519110039808,299.01996105723083,468.35141135100275,1683734600.8424768
583,5.0,720.4169284645468,785.1340272477828,262.2343050930649,443.3613998470828,1683734600.8424768
584,5.0,738.5666629495099,808.7664550677873,284.15011883340776,431.66673268564045,1683734600.8586564
585,5.0,786.6916955793276,850.185847077053,335.61488212365657,454.0649935202673,1683734600.8586564
586,5.0,759.3380673034117,816.3995908773504,300.56453973893076,460.46770224440843,1683734600.8588936
587,5.0,730.4398603457958,783.81758246338,266.3145359447226,448.8066941825673,1683734600.8588936
588,5.0,749.2814763225615,811.713496232871,297.27342777792364,436.4612844288349,1683734600.8727577
589,5.0,772.0387675529346,842.5863703670911,338.87607488501817,454.00515512097627,1683734600.8727577
590,5.0,764.8805990377441,836.2435000422411,312.64815649576485,463.029533714056,1683734600.888698
591,5.0,735.0623766910285,802.9060318372212,273.70831815712154,453.04400083236396,1683734600.888698
592,5.0,744.2288714824244,820.7939733252861,292.74814883153886,441.405432170257,1683734600.8888395
593,5.0,789.0814916510135,861.076435748022,342.2270252453163,460.05631324928254,1683734600.8888395
594,5.0,771.5675401585177,825.8203988657333,314.0730583788827,465.09395848959684,1683734600.902476
595,5.0,742.4112801039591,798.3059548917226,268.80530931521207,455.4038777044043,1683734600.902476
596,5.0,740.7096256241202,818.6622303505428,291.9104112414643,440.97160377539694,1683734600.9351141
597,5.0,771.0589137645438,842.4629536685534,340.9704188602045,454.2071097185835,1683734600.9351141
598,5.0,766.9375440133736,823.9167897882871,312.0460326028988,463.60921820718795,1683734600.9352663
599,5.0,729.628302055411,795.5683481241576,270.8734739907086,446.7684487067163,1683734600.9352663
600,5.0,748.0323497373611,822.9201064500958,294.08329311572015,439.8683332884684,1683734600.9366324
601,5.0,795.1214300794527,859.5150275165215,346.838321890682,459.4055706569925,1683734600.9367747
602,5.0,766.413958019577,819.359721692279,308.6726428428665,467.7829465577379,1683734600.9367747
603,5.0,724.250325919129,782.671303126961,271.92064597830176,452.2436622418463,1683734600.9484909
604,5.0,747.2170515470207,817.055943319574,293.6307652210817,438.1404995089397,1683734600.9484909
605,5.0,798.8014916358516,869.3696638997644,350.8250552434474,458.27986077032983,1683734600.963905
606,5.0,770.1388983754441,830.1306335646659,313.93842198047787,470.0044471314177,1683734600.963905
607,5.0,716.531172410585,791.4451084230095,265.3047629566863,450.5008688624948,1683734600.9787147
608,5.0,759.008956107311,833.5825612237677,300.26534774247557,447.2508958010003,1683734600.9787147
609,5.0,794.2799525894225,853.684523485601,348.06500907614827,452.4381370395422,1683734600.9788833
610,5.0,771.309487061575,832.9729575309902,316.2982988525182,473.91638248506933,1683734600.9788833
611,5.0,723.0647776331753,786.6355970799923,254.14490148890764,446.9816230041906,1683734600.9941795
612,5.0,742.3776210043579,811.4124342864379,288.6529583800584,441.74202316626906,1683734600.9941795
613,5.0,787.0656855748966,845.6100794812664,342.10734844673425,451.70885654818267,1683734600.994347
614,5.0,771.5974593581632,832.3820533379912,307.4384758574888,470.5616922248155,1683734600.994347
615,5.0,721.3444236535579,784.6459703035653,259.2797841280699,448.57108048535883,1683734601.0084927
616,5.0,737.0632231673226,802.3095177942887,294.4273639116436,437.88992621190846,1683734601.0084927
617,5.0,782.9069168241695,847.0798601638526,351.4645781358704,451.3199069527909,1683734601.0231133
618,5.0,775.1167052164674,832.1688790405169,317.39408953953534,469.1554898414761,1683734601.0231133
619,5.0,736.9959049681202,813.1514877658337,265.0803689593449,456.5183678911999,1683734601.0238812
620,5.0,746.2297179587185,827.6136808944866,293.8401996186003,437.44861801713705,1683734601.0238812
621,5.0,793.4197755996138,866.467501534149,347.44418568350375,455.20566300675273,1683734601.0375
622,5.0,777.5027613881975,840.9090252369642,321.72115378826857,474.94485497288406,1683734601.0375
623,5.0,728.072503673844,792.3165051126853,264.4184066671878,451.2862478531897,1683734601.0535285
624,5.0,752.1088406890631,821.3830075683072,297.063993380405,441.5438084686175,1683734601.0535285
625,5.0,793.6666089966893,861.908563488163,345.5817155055702,467.7717268578708,1683734601.053942
626,5.0,766.6084328172728,826.0728421127424,312.79027269408107,466.82927206903696,1683734601.053942
627,5.0,719.799844971858,789.2722265487537,266.6847860403359,445.5155822215602,1683734601.0678475
628,5.0,754.7492100577801,830.6691791582853,303.01417420990765,437.3925195178017,1683734601.0678475
629,5.0,789.4891407461837,855.2777208667248,347.9453322775662,456.53332749102265,1683734601.083158
630,5.0,766.8029076149687,818.9445927971974,309.45802183356136,467.72684805840254,1683734601.083158
631,5.0,733.8581289052963,797.9600141458213,273.3492877613753,455.26924130599946,1683734601.083871
632,5.0,744.7599372761324,822.5610760543495,304.53257359191775,440.3620000826195,1683734601.083871
633,5.0,794.2425535898656,863.7897331658751,348.4315192718059,458.8782447632402,1683734601.097591
634,5.0,771.2309491625056,827.0713954009116,309.06159243825823,468.0783986542374,1683734601.097591
635,5.0,725.8136041006073,790.6522496324033,269.40743320807815,448.2083101896569,1683734601.1131477
636,5.0,738.8471554461867,815.7058394355699,288.22660978510976,434.63247335050255,1683734601.1131477
637,5.0,795.3794831763953,861.355058294721,345.7836701031774,464.0280870022252,1683734601.1138613
638,5.0,762.988209660165,826.3346351096407,301.76130772475153,466.7769134696573,1683734601.1138613
639,5.0,725.2301797075197,794.1827151905745,252.862115804106,446.53283500950783,1683734601.127886
640,5.0,757.0754278302193,831.8322880445048,292.08992643933743,441.23339677229524,1683734601.127886
641,5.0,781.1379441451281,851.8220533076674,338.5020848894492,458.8071866640821,1683734601.1434584
642,5.0,770.718582868576,824.7339579286054,307.1729429606348,463.5979985073209,1683734601.1434584
643,5.0,727.4928191807121,795.0615916801617,263.9434393728152,449.19938367791474,1683734601.1440125
644,5.0,745.4293793682009,820.6574669769034,294.8050938071683,440.3881793823093,1683734601.1440125
645,5.0,787.0544658750296,846.2645619735122,340.43935306649655,460.64347754232585,1683734601.157855
646,5.0,761.2379364809021,813.4357201624662,311.47008800972253,460.8117730403319,1683734601.157855
647,5.0,726.2062935959548,801.2548660067841,265.8657479500398,449.9623232688755,1683734601.1734865
648,5.0,742.7590907998383,824.5507028307766,287.82270058989525,435.0289027458057,1683734601.1734865
649,5.0,783.9316494120285,849.2714415378869,339.1939663812518,454.16597081907094,1683734601.1741853
650,5.0,766.5747737176716,834.8728267084807,311.1783758131787,469.2564671402797,1683734601.1741853
651,5.0,732.0367976268753,799.628009526059,260.73834511078894,445.9232313167304,1683734601.187882
652,5.0,746.8767206510529,817.4336732150987,291.4391838470474,442.4638238577172,1683734601.187882
653,5.0,780.2216686559841,847.7119032563642,339.758691274561,453.89669802226126,1683734601.2032144
654,5.0,758.2011377168819,816.7604912230745,298.9115039585158,463.2127888118848,1683734601.2032144
655,5.0,723.4462474286556,792.3576440121979,260.79818351008,441.60364686790854,1683734601.2039196
656,5.0,754.2966821631417,835.1084404056892,302.5616463152692,443.0921270502731,1683734601.2039196
657,5.0,784.0326267108321,844.2973745968193,331.13822187669575,456.6604840895161,1683734601.2175272
658,5.0,752.411772585474,809.867855604738,297.8905112706125,456.63804468978196,1683734601.2175272
659,5.0,723.7304798252881,786.3625843832269,260.29329701606184,441.1623386731371,1683734601.2332284
660,5.0,748.7578903287649,821.4166666679084,297.2958671776578,440.82200777716935,1683734601.2332284
661,5.0,792.2641465133056,858.1985827321187,348.30062277335674,456.2977137938142,1683734601.2342076
662,5.0,758.1899180170149,815.8516955338418,305.0262403860688,463.46710200887173,1683734601.2342076
663,5.0,733.1812070133165,788.3671707594767,269.77394340373576,442.587240556255,1683734601.2641358
664,5.0,765.1872708341107,851.7322957087308,307.12806416116655,448.6683178842068,1683734601.2641358
665,5.0,786.216728284955,848.8002141434699,338.7825773861259,459.1063786605373,1683734601.2649677
666,5.0,745.2536040702835,808.6785674188286,299.71184254903346,465.4829080849886,1683734601.2649677
667,5.0,714.2797526372597,796.0938040679321,258.37098843883723,443.82140754163265,1683734601.265385
668,5.0,760.0486482949927,832.8458009324968,303.5564597034827,439.5429619923234,1683734601.265385
669,5.0,797.9188752463087,860.7192753022537,344.89357391372323,457.8946510748938,1683734601.2775128
670,5.0,754.5622150599957,815.3729883395135,296.86951858270913,463.9682486029342,1683734601.2775128
671,5.0,717.7428999962285,779.462468964979,255.44264677353203,441.9551974637434,1683734601.293482
672,5.0,760.4787367898971,835.183238404803,298.67215036135167,446.48421631008387,1683734601.293482
673,5.0,782.7685405258089,840.6434923401102,334.10022264160216,455.8526656990871,1683734601.293916
674,5.0,758.7209838107228,819.0680094957352,297.6698571732268,463.7027157060802,1683734601.293916
675,5.0,736.5807760730386,802.029025297612,264.14913387037814,443.08464725036174,1683734601.3076591
676,5.0,752.6099872831255,825.8858471149579,297.94286986999214,439.99922978691757,1683734601.3076591
677,5.0,776.4668091004714,840.1311260461807,336.5947359120473,457.4346433803439,1683734601.3232121
678,5.0,757.3334809271619,808.7159664183855,295.7325889961794,456.8399992873892,1683734601.3232121
679,5.0,726.2698718952015,798.6930345371366,266.25095764547586,449.04978767968714,1683734601.3239348
680,5.0,737.4334732629359,807.1040695374832,293.18945702631027,437.75154991354793,1683734601.3239348
681,5.0,790.8280249303207,856.7662010490894,336.6358748115599,464.1926426002756,1683734601.337803
682,5.0,750.2800296107307,811.0945427902043,289.30744087230414,459.97029555030167,1683734601.337803
683,5.0,725.6340889027342,793.3337579006329,261.59478220064193,447.68098429590464,1683734601.353506
684,5.0,749.528309719637,826.2261780109257,297.16497067920864,438.2751359073445,1683734601.353506
685,5.0,789.4816609462723,853.1796369915828,337.1968598049134,457.5917191784829,1683734601.354045
686,5.0,762.4608837664127,825.1378671238199,303.9566289987415,465.9990142788738,1683734601.354045
687,5.0,726.0716571975499,795.7198140723631,261.65462059993297,449.00864878017455,1683734601.3678048
688,5.0,747.53868294321,815.3019302403554,298.8928044587374,439.7935352893546,1683734601.3678048
689,5.0,784.3729576067999,850.3560125250369,342.821669338271,457.7338353767991,1683734601.383243
690,5.0,770.1239387756214,830.1680325642228,314.1515962779522,469.5967980362475,1683734601.383243
691,5.0,730.4174209460616,794.3659702884033,267.3804074320942,448.81791388243437,1683734601.3839436
692,5.0,755.474750649184,820.6612068768591,305.09729848522693,438.6079870034009,1683734601.3839436
693,5.0,792.223007613793,856.8447389481589,348.17720607481897,462.90985691547394,1683734601.3978512
694,5.0,773.2916340380907,825.4632384199649,310.4864943213761,466.8928503682837,1683734601.3978512
695,5.0,746.3269553575665,818.3723881039768,278.33831430226564,457.04943368490785,1683734601.4134908
696,5.0,743.2490176940337,820.0067243846133,296.38707148842514,442.74805625434965,1683734601.4134908
697,5.0,772.4277171483263,842.1469321222976,343.84266202617437,459.05775996111333,1683734601.413934
698,5.0,764.1475786464289,816.3453623279929,313.6728890836239,462.64806391857564,1683734601.413934
699,5.0,733.6225152080879,799.9608606221154,269.867440902628,451.82105354685336,1683734601.4278836
700,5.0,752.6324266828597,843.7550891032442,310.5949514200911,442.19829096086323,1683734601.4278836
701,5.0,790.3642773358151,865.0276400512084,344.48218491859734,467.6670096591115,1683734601.44351
702,5.0,750.5493024075404,808.6636078190058,290.27233506087214,455.93120359815657,1683734601.44351
703,5.0,735.6757202837616,799.1380826318637,268.25180412176996,449.292881176807,1683734601.4440677
704,5.0,754.2218841640279,822.7742503518239,300.8487721355632,438.9969365987927,1683734601.4440677
705,5.0,785.1695562973619,862.054419586435,343.5434700297192,458.05920667294413,1683734601.4578426
706,5.0,754.3976594619453,820.059082983993,296.73862208426,464.5067941965535,1683734601.4578426
707,5.0,733.2672247122973,800.218913719058,270.566802194342,450.2839546650648,1683734601.4899912
708,5.0,763.4295178549364,838.6089867642149,314.5891645727679,445.86339291743934,1683734601.4899912
709,5.0,790.4652546346188,858.2172822318971,348.18842577468604,466.4852012731135,1683734601.4903648
710,5.0,762.0420149713755,818.8585750982165,300.87121153529733,463.83361220452935,1683734601.4903648
711,5.0,744.9319726740941,812.2613915763795,283.3161211432889,452.4343971395865,1683734601.491121
712,5.0,743.3275555931032,822.7817301517352,305.2842934830114,443.178144749254,1683734601.491121
713,5.0,787.2676401725039,841.4438309306279,334.55275053624064,457.38976458087564,1683734601.4918163
714,5.0,761.2566359806806,820.5714492779225,298.60109226219356,462.16561682429165,1683734601.4918163
715,5.0,731.1990600368008,810.5859163962305,277.3547206139192,453.5451474264264,1683734601.502797
716,5.0,764.0540811475366,831.3760202499107,310.9539818158373,449.2517422772944,1683734601.502797
717,5.0,788.2811530604959,853.5124880876392,340.300976768136,457.1728503834456,1683734601.5175176
718,5.0,756.2376902401447,824.0981749361381,298.2495416663587,466.8517114687711,1683734601.5175176
719,5.0,724.1979673197493,793.827424694784,268.1732662227005,444.30759453587234,1683734601.5331745
720,5.0,758.8182212095708,830.9421918550506,310.1910422248766,445.12289272621274,1683734601.5331745
721,5.0,786.8861703770235,860.5659394040704,341.33692905586213,462.31895272247493,1683734601.5342124
722,5.0,746.8804605510086,808.2970976233482,298.6609306614846,461.3989373333752,1683734601.5342124
723,5.0,719.1827614791691,783.0901719219983,261.7555978987366,437.11576692108065,1683734601.5475245
724,5.0,751.880706791766,833.7732961215079,310.957721715793,440.85192697681487,1683734601.5475245
725,5.0,803.1547351842746,874.0557585442439,355.316675090231,467.57351216021925,1683734601.5641584
726,5.0,757.6139734238386,811.2628382882103,292.34797953628004,465.4716883851215,1683734601.5641584
727,5.0,718.255266290158,780.0758125577122,260.0464636189863,435.45899124071,1683734601.5643027
728,5.0,760.9424843844026,842.8350737141445,312.49856049753726,443.443677646108,1683734601.5643027
729,5.0,786.9235693765804,852.4017378007993,341.2022926574573,459.3345125578344,1683734601.5784717
730,5.0,753.3804066739976,790.727047631517,293.8775986181572,452.7261093361303,1683734601.5784717
731,5.0,739.0378903439268,818.6080018011853,270.10305459983647,451.764955047518,1683734601.5941567
732,5.0,733.2447853125632,816.0499102314934,296.20007649064064,437.2055245200172,1683734601.5941567
733,5.0,770.0641003763303,845.9691098770127,333.3896416500211,452.78220783546567,1683734601.594297
734,5.0,756.4733039373532,815.1523342421278,292.9164443295449,456.6230850899592,1683734601.594297
735,5.0,735.6532808840275,798.0983904441819,260.44289301428944,447.46033019851893,1683734601.6084676
736,5.0,741.6633001128212,813.1253084661439,296.2486951900646,435.2757361428812,1683734601.6084676
737,5.0,769.7873477796093,845.2510490855202,329.7806381927803,454.1510112192482,1683734601.6231575
738,5.0,755.4523112494498,805.0733038615435,291.2447090493515,461.8514652280137,1683734601.6231575
739,5.0,729.2842312594876,798.8501103352755,259.3882412267849,440.8781062765047,1683734601.6238906
740,5.0,745.7098718648776,822.5498563544825,296.3309729890898,437.545855415985,1683734601.6238906
741,5.0,786.1419302858412,854.8251929720864,334.5190914366394,455.93494349811226,1683734601.637603
742,5.0,750.227671011351,805.7016070540994,281.771542461589,456.15559759549797,1683734601.637603
743,5.0,711.9385752649978,779.993534758687,246.86705617513508,437.9535045111552,1683734601.653118
744,5.0,745.825808763504,818.8099563987926,300.16437044367194,436.206971231848,1683734601.653118
745,5.0,769.3422996848822,828.2083249874413,326.05569783691317,453.8181601231918,1683734601.653819
746,5.0,759.8953123968095,817.9385597091168,294.9920888049528,460.6995760416612,1683734601.653819
747,5.0,721.2060473551974,798.2741657420993,254.85174258053303,438.30879500694573,1683734601.6674683
748,5.0,745.934265862219,813.7162126591429,287.8488798895851,433.4955437639728,1683734601.6674683
749,5.0,772.3416994493455,840.7781287385151,329.2607920989394,455.6656707013026,1683734601.6831195
750,5.0,752.8343812804669,818.5855624014512,297.7708344720304,465.4529888853431,1683734601.6831195
751,5.0,723.0722574330866,789.0104335518554,261.6022620005533,439.7673559896648,1683734601.6838305
752,5.0,752.314535186626,820.1525804828852,301.189103031531,436.2144510317594,1683734601.6838305
753,5.0,770.176297375001,839.1288328580558,330.50617878418416,454.90273111034185,1683734601.697376
754,5.0,749.4572516204789,799.7289868248627,275.5371292354539,461.7280485294759,1683734601.697376
755,5.0,715.1661089267582,770.9803758654743,247.2709653703496,435.3954129414633,1683734601.713467
756,5.0,752.2621765872464,837.6702718753368,306.5857786675915,445.2425695247948,1683734601.713467
757,5.0,778.1348044807091,845.27722838521,324.36152315698564,458.5229542674497,1683734601.713799
758,5.0,763.4033385552466,811.846262681298,290.82210035435855,462.28155372291803,1683734601.713799
759,5.0,721.3631231533363,790.1922419378534,255.9026544680819,441.19599777273834,1683734601.7282827
760,5.0,752.894219679758,841.671964827925,318.1046705311164,441.7345433663577,1683734601.7282827
761,5.0,771.5712800584733,838.6426458638161,329.57868359517306,455.86388539895415,1683734601.743456
762,5.0,760.3927190909162,812.4633461739868,289.8684258656576,465.6250242833048,1683734601.743456
763,5.0,725.9632000988349,789.9454085407779,262.28666369244456,442.63211935572326,1683734601.7439044
764,5.0,755.6804451467469,825.5006374195218,301.948302722536,436.8764133239165,1683734601.7439044
765,5.0,778.6920495741069,849.3163203373551,335.9701726194471,462.2927734227851,1683734601.758349
766,5.0,758.4591908138245,817.4261934151873,298.3953977646306,463.90841020364314,1683734601.758349
767,5.0,725.4246545052156,782.0280403345823,264.2463712692261,444.6554052317515,1683734601.7739532
768,5.0,764.4018918434158,840.5051160417497,312.28538620006293,439.6514190910384,1683734601.7739532
769,5.0,793.2739195013419,853.3666319893673,340.6525273639709,465.9952743789181,1683734601.7740786
770,5.0,746.0165436612442,813.3758817631751,292.53123463410884,463.79995310492814,1683734601.7740786
771,5.0,724.6579750142992,794.5080864867195,260.29329701606184,441.60364686790854,1683734601.7884636
772,5.0,757.7972285216674,827.6847389936447,310.0451861266047,444.9845164278522,1683734601.7884636
773,5.0,780.8873708480969,848.3364665489644,345.7126120040193,457.7300954768434,1683734601.8032176
774,5.0,763.5417148536071,823.484831343405,295.7625081958249,466.8928503682837,1683734601.8032176
775,5.0,724.8935887115076,792.9597679050639,267.5412231301889,447.2434160010889,1683734601.818678
776,5.0,768.7850545914844,845.9691098770127,316.0103265559301,448.08115359116346,1683734601.818678
777,5.0,787.9969206638634,858.3668782301247,346.44563239533454,469.2302878405899,1683734601.8189573
778,5.0,747.1946121472865,807.0666705379263,293.6120657213032,465.27721358742565,1683734601.8189573
779,5.0,729.3104105591774,792.9186290055513,272.9341588662937,447.53138829767704,1683734601.8333292
780,5.0,757.886986120604,842.7266166154295,313.08572479058057,445.0368750272319,1683734601.8333292
781,5.0,783.4005836183205,843.9682634007186,343.8314423263073,461.82902582827955,1683734601.833989
782,5.0,754.7940888572484,818.8847543979064,299.9212769465521,466.3655244745314,1683734601.833989
783,5.0,745.6350738657638,815.4664858384058,284.1650784332305,453.72092272434384,1683734601.848498
784,5.0,762.9208914609626,831.4021995496005,306.8438317645341,446.6861709076911,1683734601.848498
