blink_freq,ch1,ch2,ch3,ch4,timestamp
30.0,18.14225468505174,-35.95539817400277,-19.802770265378058,-214.5879796575755,1684940385.3523924
30.0,31.942485521547496,-8.276398601941764,4.282185449264944,57.0259945243597,1684940385.3659468
30.0,-15.647741414606571,7.775252007879317,-5.003986140713096,257.4621927496046,1684940385.3659468
30.0,7.221746814437211,-0.9162754891440272,7.752812608145177,-0.2655328968539834,1684940385.3816972
30.0,15.27375141903758,-44.74042316991836,-18.748118477873504,-221.18516317941248,1684940385.3816972
30.0,-10.987826069816947,-19.107148873619735,-33.01209690887481,43.86902648024261,1684940385.382407
30.0,-8.84860329516232,18.822916476987302,-0.4263485949486494,264.0818156711757,1684940385.382407
30.0,-11.410434764809906,-24.021377415396273,-7.6331358095631,-13.239245843142271,1684940385.3961148
30.0,-1.5483185816556215,-57.48974211886525,-23.37063482310623,-228.94545558746904,1684940385.3961148
30.0,29.451712151058018,-6.174574826844037,-5.508872634731233,57.5084416186437,1684940385.41175
30.0,-30.20717194210738,-8.396075400523841,-14.249018831178546,248.73326625302434,1684940385.41175
30.0,-37.84778755158186,-31.553535926155746,-26.889880681410432,-28.15396686643362,1684940385.4124098
30.0,5.041385140269995,-43.33796068653464,-28.17640626616776,-229.78693307749927,1684940385.4124098
30.0,11.776944960467517,-15.109195820987225,-10.654974973760545,50.60084640048444,1684940385.4263577
30.0,3.665101956576109,13.336483241990209,15.543024215847254,260.80192341003567,1684940385.4263577
30.0,3.335990760475397,-4.43178144749254,-2.8011850668117404,-9.050557892769575,1684940385.442623
30.0,27.03573677968234,-23.456652522087097,-3.6501423567533493,-210.70596350356936,1684940385.442623
30.0,64.24774133879691,5.321877636946738,23.576329320669174,74.73442081455141,1684940385.4426537
30.0,-46.127926053479314,-1.5483185816556215,-32.021023420616984,243.6395225133747,1684940385.4426537
30.0,-36.385486668907106,-17.988918786868453,-37.85900725144893,-31.658253124915063,1684940385.4563804
30.0,-4.155028850771487,-48.57382062450051,-40.37222002167255,-231.2193147605285,1684940385.4563804
30.0,-1.2940053846687078,-27.899653669446707,-25.969865292310715,43.58105418365449,1684940385.471871
30.0,-3.0405386639758945,5.632289333269,7.438661011867225,262.2791838925332,1684940385.471871
30.0,-26.61312808468938,-26.56450938526541,-16.91930739954114,-28.21754516568035,1684940385.4725735
30.0,21.74003844242543,-39.265209634788334,-24.56366290897131,-217.42656372394413,1684940385.4725735
30.0,26.93101958092302,-3.3135513607412577,-7.042231616564095,57.00729502458125,1684940385.4860249
30.0,-3.6052635572850704,22.6039553321898,5.482693335041404,262.7840703865513,1684940385.4860249
30.0,-16.975405898876488,-6.081077327951789,-7.412481712177396,-14.828703324310482,1684940385.5017724
30.0,32.6081877136603,-9.22259329073131,-6.873936118558049,-207.53452834114432,1684940385.5017724
30.0,37.13346666004509,5.321877636946738,4.069011151790619,73.5189533289522,1684940385.5024028
30.0,26.422393186949193,33.4234859040007,32.67550591286272,280.8029083730653,1684940385.5024028
30.0,-28.067949167452753,-25.663193495944142,-14.656667926348746,-25.861408193595707,1684940385.5159965
30.0,12.87647554744035,-43.99992297869176,-19.484878769144416,-227.96934169903398,1684940385.5159965
30.0,0.6357829924672842,-25.79782989434898,-34.52301649097353,44.041061878204346,1684940385.5317285
30.0,-28.034290067851543,2.4795536706224084,-6.896375518292189,250.35638283379376,1684940385.5317285
30.0,-0.5348056936636567,-19.211866072379053,0.13463639840483665,-17.532650992274284,1684940385.5324967
30.0,27.271350476890802,-18.415267381817102,-13.530958039686084,-210.57506700512022,1684940385.5324967
30.0,22.15142743755132,4.270965749397874,-2.0382454758509994,62.3254327615723,1684940385.5460906
30.0,-14.222839531488717,-6.02497882861644,-0.2131742974743247,249.0474178493023,1684940385.5460906
30.0,-12.618422450497746,-16.646294702775776,-8.508272399194539,-24.09617541451007,1684940385.561797
30.0,5.119923039339483,-47.59770673606545,-35.71230467688292,-228.87065758835524,1684940385.561797
30.0,23.617468220181763,-10.763432072475553,-13.504778739996254,55.00644854828715,1684940385.562539
30.0,-2.6029703691601753,8.156721803359687,14.596829527057707,258.9431931320578,1684940385.562539
30.0,-20.88360135257244,-20.401154258288443,-15.804817212745547,-30.798076135106385,1684940385.5761077
30.0,0.46000769454985857,-44.69928427040577,-38.26665634661913,-229.16236978489906,1684940385.5761077
30.0,16.84450940042734,-6.013759128749371,-9.23755289055407,60.47044238355011,1684940385.59194
30.0,7.8687495067715645,20.382454758509994,10.280984978191555,262.7915501864627,1684940385.59194
30.0,2.5169526701793075,-11.425394364632666,-5.924001529812813,-20.5283108567819,1684940385.592562
30.0,10.789611372165382,-41.643786006607115,-25.01619080360979,-226.58183881547302,1684940385.592562
30.0,27.03199687972665,-4.334544048644602,-3.014359364286065,61.416637072339654,1684940385.6064267
30.0,4.087710651569068,15.31115041859448,18.50502498075366,262.2717040926218,1684940385.6064267
30.0,-1.8961292775347829,-13.108349344693124,-0.7292804913595319,-21.953212739899755,1684940385.6218216
30.0,6.83279721904546,-38.7229241412133,-25.78287029452622,-227.3709577061236,1684940385.6218216
30.0,23.520230821333826,1.0509118875488639,-15.599122715182602,61.88412456680089,1684940385.6228025
30.0,-6.967433617450297,8.235259702429175,-6.215713726356626,254.526371284388,1684940385.6228025
30.0,-21.029457450844347,-23.77454401832074,-13.108349344693124,-30.304409340955317,1684940385.6362746
30.0,10.340823377482593,-37.653312753885984,-25.476198498159647,-224.2556210430339,1684940385.6362746
30.0,34.57911499030888,3.3098114607855678,-10.815790671855211,67.90910339541733,1684940385.6520057
30.0,-7.535898410715163,16.88190839998424,3.941854553297162,259.0179911311716,1684940385.6520057
30.0,3.3995690597221255,-1.8662100778892636,6.772958819754422,-15.629041914828122,1684940385.652804
30.0,14.709026525728405,-37.49249705579132,-21.826056141406298,-223.0663328571245,1684940385.652804
30.0,19.36520197056234,-11.339376665651798,-9.697560585103929,61.368018372915685,1684940385.6827557
30.0,29.171219654381275,21.66150054335594,26.871181181631982,269.0932816118002,1684940385.6827557
30.0,-35.966617873869836,-27.8285955702886,-21.35856864694506,-36.49394376762211,1684940385.683534
30.0,-5.718307032249868,-43.60723348334432,-31.291742929257452,-226.7015156140551,1684940385.683534
30.0,6.511165822856128,-14.349996129982173,-20.96961905155331,60.66117728129029,1684940385.6839693
30.0,2.1055636750534177,13.489819140173495,18.639661379158497,260.06890301872045,1684940385.6839693
30.0,-18.10111578553915,-31.534836426377296,-14.331296630203724,-33.12055400758982,1684940385.6961648
30.0,-9.794797983951867,-55.305640544742346,-47.89315883256495,-236.79550559446216,1684940385.6961648
30.0,15.135375120677054,-10.957906870171428,-14.335036530159414,60.141331187449396,1684940385.7118783
30.0,-9.906994982622564,10.524078475311399,13.329003442078829,257.24527855217457,1684940385.7118783
30.0,-11.328156965784729,-15.629041914828122,0.8975759893655777,-23.583809120580554,1684940385.7126265
30.0,17.951519787311554,-35.79084257595241,-25.266764100641012,-224.00878764595836,1684940385.7126265
30.0,31.172066130675375,-0.7554597910493612,-4.158768750727177,70.52703336440027,1684940385.7425487
30.0,-4.117629851214588,19.107148873619735,12.195813755504787,262.9411461846903,1684940385.7425487
30.0,-21.467025745660067,-23.449172722175717,-13.358922641724348,-25.513597497716546,1684940385.7431962
30.0,13.459899940527976,-39.1305732363835,-27.0132973799482,-215.6987299444154,1684940385.7431962
30.0,42.477783696725965,18.85657557658851,0.5385455936193466,84.61897639743984,1684940385.7442129
30.0,17.405494393780828,28.314782564528286,20.453512857668102,275.40249283704907,1684940385.7442129
30.0,8.209080402739346,-17.70468639023602,2.9993997644633055,-15.352289318107069,1684940385.7563992
30.0,5.527572134509683,-36.1648325715214,-19.529757568612695,-218.23064221441746,1684940385.7563992
30.0,-1.8175913784652948,-9.27495189011097,-27.162893378175795,58.189103410579264,1684940385.771936
30.0,18.5274643804878,21.164093849249184,17.573789891786873,270.3798071965575,1684940385.771936
30.0,9.024378593079746,-4.925448241643608,5.684647932648659,-15.329849918372929,1684940385.7727044
30.0,-3.9530742531642318,-34.65391298942268,-23.037783727049828,-223.05885305721313,1684940385.7727044
30.0,-3.059238163754344,-25.177006501704454,-26.325155788101256,56.162077634595335,1684940385.7863548
30.0,-12.90639474708587,11.171081167645752,-0.3814697954803705,256.47859906125814,1684940385.7863548
30.0,25.464978798292577,-0.564724893309176,14.46967292856425,-9.469426687806845,1684940385.8020148
30.0,-17.196059996262193,-46.539315048605204,-48.042754830792546,-234.88067681714892,1684940385.8020148
30.0,-5.837983830831945,-25.7903500944376,-29.279676753096282,55.22336274571717,1684940385.8028662
30.0,-11.032704869285226,11.803124260157347,2.296298572793603,257.7090261466801,1684940385.8028662
30.0,-11.582470162771642,-13.736652537249029,-10.209926879033446,-29.33203535247594,1684940385.8164537
30.0,17.910380887798965,-33.29258940555155,-16.754751801490784,-218.00250831712037,1684940385.8164537
30.0,40.60409381892532,5.075044239871204,15.131635220721364,76.62307029217482,1684940385.832008
30.0,1.4959599822759628,17.072643297724426,16.84450940042734,268.9848245130852,1684940385.832008
30.0,-5.632289333269,-10.325863777659833,-13.329003442078829,-24.52626390941441,1684940385.8325272
30.0,13.220546343363822,-31.05986913200468,-27.34240857604891,-212.3926583835855,1684940385.8325272
30.0,19.929926863871515,7.8276106072589755,-8.283878401853144,80.30687174852937,1684940385.8462331
30.0,18.49380528088659,47.728603234514594,21.025717550888658,277.429518613033,1684940385.8462331
30.0,-0.2692727968096733,-32.67550591286272,4.966587141156197,-21.160353949293494,1684940385.8617175
30.0,24.417806810699403,-45.667918358929455,-25.906286993063986,-213.6604844685644,1684940385.8617175
30.0,27.80241627059877,-0.9424547888338566,-0.9686340885236859,74.97751431167126,1684940385.86243
30.0,6.0586379282176495,42.61989989504218,29.39561365172267,276.5356825236231,1684940385.86243
30.0,-27.3087494764477,12.689480549655855,-27.77249707095325,-29.552689449861646,1684940385.8925223
30.0,5.568711034022272,-59.1390379993245,-20.232858760282397,-219.38627130072564,1684940385.8925223
30.0,-12.551104251295328,-43.15470558870584,-17.26337819546461,54.67359745223075,1684940385.8932717
30.0,-36.10499417223036,-5.826764130964875,-16.0441708099097,243.34781031683087,1684940385.8932717
30.0,-25.670673295855522,-33.647879901342094,-28.277383564971387,-47.302254639565945,1684940385.894036
30.0,15.034397821873426,-23.531450521200895,-30.035136544145644,-220.89345098286867,1684940385.894036
30.0,17.506471692584455,-14.06576373334974,-3.5117660583928227,66.48420151229948,1684940385.9062483
30.0,-16.249865307472646,-7.068410916253924,-1.3089649844914675,251.9009615154937,1684940385.9062483
30.0,7.449880711734295,2.139222774654627,-3.3958291597664356,-23.430473222397268,1684940385.92201
30.0,36.6846786653623,-23.086402426473796,-3.2761523611843586,-204.9465175718069,1684940385.92201
30.0,40.75742971710861,-15.969372810795903,12.595983050763607,75.63947660382837,1684940385.9224975
30.0,-45.312627863138914,-8.770065396092832,-26.433612886816263,238.65797577239573,1684940385.9224975
30.0,29.694805648177862,-31.01125043258071,4.8917891420423985,-28.322262364439666,1684940385.9360428
30.0,-47.53038853686303,-58.106825611554086,-49.78180831018835,-233.13788343779743,1684940385.9360428
30.0,23.086402426473796,-15.28497111890465,5.65098883304745,70.05206607002765,1684940385.9518356
30.0,-20.57318965625018,2.2439399734139442,-5.295698337256908,255.70069987047464,1684940385.9518356
30.0,-30.790596335195005,-21.66898034326732,-25.36400149948895,-38.797722140327096,1684940385.952548
30.0,15.513105016201735,-24.432766410522163,-27.690219271928072,-218.01746791694313,1684940385.952548
30.0,17.390534793958068,-19.391381270252168,3.0293189641088247,74.62222381588072,1684940385.9661057
30.0,-31.920046121813357,-16.780931101180613,-22.824609429575503,238.44106157496572,1684940385.9661057
30.0,-18.355428982526064,-28.374620963819325,-14.312597130425274,-34.9418852860108,1684940385.9818308
30.0,3.257452861405909,-46.77118884585798,-30.401646739803255,-224.63335093855858,1684940385.9818308
30.0,31.680692524649203,3.8446171544492245,0.2730126967653632,82.6330895209685,1684940385.9824936
30.0,27.948272368870676,19.65691416710615,20.352535558864474,268.48367791902274,1684940385.9824936
30.0,-15.464486316777766,-1.406202383339405,-4.03535205218941,-21.470765645615757,1684940385.996111
30.0,48.169911429286,-17.102562497369945,6.03619852848351,-197.27224286273122,1684940385.996111
30.0,22.461839133873582,1.7914120787754655,-14.623008826747537,80.69208144396544,1684940386.0118475
30.0,-38.94731813855469,-11.616129262372851,-14.49585222825408,251.27639822289348,1684940386.0118475
30.0,-17.33069639466703,-22.8994074286893,2.651589068584144,-26.082062290981412,1684940386.0125117
30.0,23.950319316238165,-22.809649829752743,-20.98457865137607,-197.48167726024985,1684940386.0125117
30.0,17.33443629462272,3.698761056177318,-10.770911872386932,86.35428997687995,1684940386.0260568
30.0,25.195706001482904,48.57008072454482,30.682139236479998,285.66851821541786,1684940386.0260568
30.0,8.927141194231808,10.363262777216733,12.797937648370862,-11.545071163214743,1684940386.042003
30.0,12.775498248636723,-29.504070750437677,-29.661146548576653,-209.60643291659653,1684940386.042003
30.0,27.447125774808228,0.19821469765156507,4.8880492420867085,85.98777978122234,1684940386.042452
30.0,26.676706383936107,20.07204306218773,24.013897615484893,276.21779102738947,1684940386.042452
30.0,-8.998199293389916,-2.7862254669889808,-8.87104269489646,-22.06914963852614,1684940386.0563536
30.0,8.975759893655777,-36.90159286279231,-26.672966483980417,-212.8003074787557,1684940386.0563536
30.0,30.700838736258447,11.922801058739424,-0.9611542886123061,90.17646773159504,1684940386.0718718
30.0,1.772712578997016,24.55244320910424,14.443493628874421,269.47475140728056,1684940386.0718718
30.0,22.20004613697529,-0.7367602912709117,19.71675256639719,-11.27953826636076,1684940386.072582
30.0,20.10944206174463,-25.558476297184825,-7.031011916697025,-204.1686183810234,1684940386.072582
30.0,26.269057288765907,5.187241238541901,-6.690681020729244,84.34596370067447,1684940386.086373
30.0,-18.654620978981256,4.41682184766978,1.0957906870171428,254.13742168899626,1684940386.086373
30.0,8.205340502783656,-10.684894173406065,6.398968824185431,-30.072535543702543,1684940386.1018891
30.0,63.335205749608576,-9.974313181824982,19.043570574373007,-194.73659069277346,1684940386.1018891
30.0,47.642585535533726,17.151181196793914,22.028010739013553,99.09612912591547,1684940386.1025405
30.0,-47.42193143814802,8.186641003005207,-27.8285955702886,243.8975756103173,1684940386.1025405
30.0,-33.9059329982847,-36.48272406775504,-26.411173487082124,-50.37271250318736,1684940386.11644
30.0,35.12514038383961,-30.12115424312651,4.469180447049439,-204.426671477966,1684940386.11644
30.0,7.109549815766513,-12.09483645670116,-23.33697572350502,69.40880327764899,1684940386.1482213
30.0,4.41682184766978,15.838476312346756,2.0419853758066893,258.03813734278083,1684940386.1482213
30.0,-2.01206617616117,-0.38520969543606043,-2.528172370046377,-35.88807997480035,1684940386.1492748
30.0,2.737606767565012,-52.38851857930422,-32.346394716762006,-226.31630591861904,1684940386.1492748
30.0,2.00458637624979,-11.006525569595397,-14.806263924576342,67.99886099435389,1684940386.1496933
30.0,-10.165048079565167,11.825563659891486,2.00832627620548,249.77295844070613,1684940386.1496933
30.0,-9.035598292946815,-18.826656376942992,-6.496206223033369,-39.12309343647212,1684940386.15038
30.0,27.477044974453747,-22.1963062370196,-16.694913402199745,-210.18237750977278,1684940386.15038
30.0,30.917752933688462,0.8489572899416089,6.7804386196658015,87.40894176438451,1684940386.161147
30.0,-26.830042282119393,-10.819530571810901,-12.06491725705564,240.9692339450121,1684940386.161147
30.0,402.4749435815029,305.4002303816378,577.3807147592306,200.02293928014114,1684940386.1768448
30.0,450.1586680165492,295.1117656035349,577.6499875560403,29.434882601257414,1684940386.1776016
30.0,422.819999340456,313.6766289835796,576.9992449637502,311.247563962359,1684940386.1776016
30.0,417.187710007187,346.0192838003859,607.8721190979704,496.86253866320476,1684940386.1914513
30.0,408.4400840108283,319.8474639104679,579.2843238366768,199.54049218585715,1684940386.1914513
30.0,426.32054569898173,275.5109499357641,572.0850164219737,18.76494802767411,1684940386.2067728
30.0,433.68814861169085,304.52883369196206,582.8933272939175,312.07408185256645,1684940386.2067728
30.0,409.6966903959401,335.73829882219434,608.9828693848103,495.67325047729537,1684940386.2075412
30.0,423.8896107277833,320.8460171986371,597.6883715186268,205.3410770171322,1684940386.2075412
30.0,416.1517577194609,270.18159249890596,562.5594912348315,11.023355119396001,1684940386.2212043
30.0,413.43659035163,303.90427039936185,566.6883407859132,302.4662788663991,1684940386.2212043
30.0,400.50775620481,340.2635777685791,592.3328347820789,485.71015699533746,1684940386.2367547
30.0,406.26720213657245,303.3619849057868,572.6871403148398,186.1853094440885,1684940386.2367547
30.0,416.5556669146754,286.6521119037643,563.6066632224247,12.949403596576303,1684940386.237579
30.0,429.01327366707847,310.9278025161475,580.2267786255106,311.8796070548706,1684940386.237579
30.0,416.00590162118897,339.32112297974527,610.6059859655797,488.38418546365574,1684940386.251447
30.0,423.1117115369998,300.8450322356075,600.1978443888947,199.79480538284406,1684940386.251447
30.0,388.3194222492166,274.0187298534438,531.2976675052196,-3.7978684050031006,1684940386.2670827
30.0,411.97428946895525,315.83455125801265,559.3469171728939,301.0039779837243,1684940386.2670827
30.0,418.90432408684865,328.5651707071811,606.1368055185303,482.56490113260224,1684940386.2675405
30.0,386.8720809663646,295.0631469041109,568.8649625601247,175.57147336984053,1684940386.2675405
30.0,396.93241184717044,267.238291233778,534.8056936636567,0.1365063483826816,1684940386.2975166
30.0,415.60199242597446,306.35390487033874,568.5021922644228,304.6055016410537,1684940386.2975166
30.0,445.4463940723799,367.71070354338735,623.9387293076143,503.5120807844214,1684940386.2982776
30.0,395.4588912646286,290.04794106353074,579.3628617357463,180.8783914069645,1684940386.2982776
30.0,400.8368674009107,280.1297263810411,541.7843469809741,2.7095575178973377,1684940386.299344
30.0,409.094566503074,309.7422542301938,570.6675943387672,306.29967632098123,1684940386.299344
30.0,372.29395093908533,297.38936467655003,575.3349894834682,468.03538980474696,1684940386.31105
30.0,394.77822947269306,285.5862404163927,584.1761129787192,176.74954185588285,1684940386.31105
30.0,430.8533044452779,296.4394300878048,563.0232388293371,11.225309717003256,1684940386.3268209
30.0,440.4947665310465,324.2343665584922,596.9777905270457,321.9773369352333,1684940386.3268209
30.0,373.371042126324,301.2826005304232,565.3569364016876,468.10644790390506,1684940386.3275332
30.0,374.4481333135627,282.85237354878336,555.1619691224769,172.88622520165518,1684940386.3275332
30.0,440.2703725337051,277.69879140984267,575.989471975714,18.693889928516,1684940386.3413632
30.0,416.1405380195938,292.2769214371219,563.6141430223361,300.0054246955551,1684940386.3413632
30.0,387.7210382563062,333.9356670435518,589.9879175098613,481.82814084133133,1684940386.356995
30.0,388.2109651505016,293.67190412059426,564.8109110081568,177.47882234724239,1684940386.356995
30.0,418.4405764923431,282.78131544962525,557.1665554987267,12.964363196399063,1684940386.3575609
30.0,440.1469558351673,329.05883750133216,584.7483176719397,326.1024465863593,1684940386.3575609
30.0,402.1009535859339,338.77883748617023,592.5759282791987,491.1741508306004,1684940386.3711343
30.0,396.9885103465058,301.5443935273215,570.1664477447048,184.22934176726267,1684940386.3711343
30.0,426.4514421974309,292.9949822286144,558.4456012835726,18.31616003299132,1684940386.3868237
30.0,443.2697722981684,329.9339740909636,591.2258243951946,329.60673284484074,1684940386.3868237
30.0,412.5165749625303,329.5338047957048,600.3960590865463,493.9491565977223,1684940386.3874967
30.0,410.059460691642,305.2581141833216,590.7807763004676,193.4407153581269,1684940386.3874967
30.0,441.77007241593674,300.4486028403044,576.255004872568,27.59111192310229,1684940386.4014478
30.0,432.39040332706645,315.890649757348,581.9733119048178,322.246609732043,1684940386.4014478
30.0,407.3891721232794,338.1206150939688,596.3158282348886,491.215289730113,1684940386.4170644
30.0,421.2118423595093,314.8621772695333,589.037982921116,198.19412820180878,1684940386.4170644
30.0,434.72784079937264,281.70796416234225,576.2325654728338,22.79282027995214,1684940386.417568
30.0,471.8800069591962,320.8273176988587,603.5263553494588,328.40996485901996,1684940386.417568
30.0,391.3188220136799,336.87896830867976,579.7218921314925,482.1011535380967,1684940386.4310358
30.0,422.93593623908237,309.1737894369289,599.965970591642,191.76524017797783,1684940386.4310358
30.0,407.78186161862686,276.29258902650326,564.9717267062515,15.989942260552198,1684940386.4470694
30.0,417.1764903073199,305.23193488363177,570.1140891453251,314.69949162146077,1684940386.4470694
30.0,397.99828333454207,329.3468097979203,591.8990063872188,483.6195529201068,1684940386.447533
30.0,389.22447803849354,311.50374710932374,570.742392337881,184.01616746978834,1684940386.447533
30.0,430.04922595480457,294.5021619107574,559.4366747718304,23.825032667722553,1684940386.461082
30.0,410.59052648535,296.86203878279775,561.7666324442253,315.04356241738424,1684940386.461082
30.0,405.7997146421112,332.9745127549395,595.2312572477385,495.40023778053,1684940386.47673
30.0,409.6966903959401,309.4879410332069,587.8000760357827,201.0065329684876,1684940386.47673
30.0,431.0702186427079,289.6664712680504,570.5703569399193,33.24210075614974,1684940386.4774084
30.0,445.20704047521576,331.10456277709454,597.8005685172975,339.2107959310524,1684940386.4774084
30.0,408.0623541153036,343.11338153481483,593.3987062694505,500.04893342545256,1684940386.4914217
30.0,425.83435870474204,323.1572753712535,596.2335504358634,208.4863328798674,1684940386.4914217
30.0,448.0082255420275,301.93334312271327,581.3263092124835,45.73336660815403,1684940386.5067875
30.0,426.7319346941076,318.7815924230963,580.2118190256879,333.1072792033665,1684940386.5067875
30.0,414.57351993815973,343.3489952320233,603.2122037531808,507.91020313231274,1684940386.5075827
30.0,430.68126904731616,325.0496647488326,599.7789755938575,209.9374140626751,1684940386.5075827
30.0,448.412134737242,293.48490912280977,582.7923499951139,40.90141586540267,1684940386.521256
30.0,454.10426246980205,328.09394331276417,596.9852703269571,344.0988451731391,1684940386.521256
30.0,400.9789835992269,344.0259171240032,592.1794988838956,491.4396837274544,1684940386.5367973
30.0,422.64048414258286,301.9183835228905,603.2757820524275,195.41538253473118,1684940386.5367973
30.0,449.91931441938505,329.91153469122946,562.0396451409906,34.625863739755005,1684940386.5375345
30.0,402.654458779376,311.17089601326734,572.7469787141308,325.41430499451235,1684940386.5375345
30.0,417.6888566012494,347.99769087694585,605.7478559231386,498.01442784955725,1684940386.5514212
30.0,423.2987065347843,323.28817186970264,602.3333272635937,201.02523246826604,1684940386.5514212
30.0,434.8101185983978,288.4697032822296,575.9071941766888,29.887410495895892,1684940386.5835173
30.0,430.8907034448348,325.24787944648415,585.8328886590898,334.0385142923333,1684940386.5835173
30.0,376.9389066840522,304.91030348744243,574.6244084918872,475.37307351781055,1684940386.5839128
30.0,416.28265421791,321.27610569354147,585.118567767553,197.49102701013908,1684940386.5839128
30.0,484.8724194052629,303.00669440999627,603.5151356495917,50.83085024775937,1684940386.5847387
30.0,459.95720590045676,323.98005336150527,629.1745892455801,346.5447397441603,1684940386.5847387
30.0,422.6928427419625,340.07284287083894,633.8120651906356,500.2920269225724,1684940386.5854137
30.0,339.5810460266657,284.25857593212277,516.783115777187,155.80984200397506,1684940386.5854137
30.0,445.1958207753487,325.9322811383754,574.0671633984894,40.85653706593439,1684940386.5963736
30.0,382.911526913289,279.6547590866685,542.3453319743276,308.48003799514845,1684940386.5963736
30.0,373.0419309302233,296.57032658625394,564.8557898076251,465.95600542938337,1684940386.6111367
30.0,419.56628637900576,337.32027650345117,578.9215535409749,193.13404356176034,1684940386.6111367
30.0,482.63595923176035,319.267779417336,601.8882791688666,55.60670249117538,1684940386.6267798
30.0,390.050995928701,280.6794916745275,557.3647701963782,317.11172709288076,1684940386.6267798
30.0,434.6306034005247,340.66748696379364,623.6619767108932,507.3716575386934,1684940386.627486
30.0,404.3149743597023,308.9568752394989,587.4148663403466,193.36217745905742,1684940386.627486
30.0,440.69672112865373,291.9852092405781,570.3908417420462,34.92879563616589,1684940386.6414387
30.0,509.90730970865116,383.586578855291,657.3435157118365,380.4319732426666,1684940386.6414387
30.0,342.45328919263557,294.2964674131945,559.201061074622,476.2444702074863,1684940386.656941
30.0,353.4074561628513,253.55399729590863,540.0378137016669,153.60330103011802,1684940386.656941
30.0,439.5971905416809,313.7065481832251,569.1903338562697,36.574351616669446,1684940386.6576457
30.0,452.58586308779195,325.3376370454207,605.115812830627,345.50504755647853,1684940386.6576457
30.0,441.6055168178864,376.2975138416514,621.6573903346434,515.0646317475475,1684940386.6711683
30.0,460.76876419084147,332.69402025826275,618.3326192740351,207.81315088784322,1684940386.6711683
30.0,385.7239316799678,286.5810538046062,536.5073481434956,18.405917631927878,1684940386.6868827
