,blink_freq,ch1,ch2,ch3,ch4,timestamp
975,15.0,-13.420630990993232,132.50091553013772,490.889918433968,49.310580915771425,1684942482.1905391
976,15.0,41.095890663098544,182.81378963403404,537.2197990850545,190.6488800412044,1684942482.1907265
977,15.0,19.96171601349488,156.38765654712915,506.39554365025833,118.58474779501557,1684942482.1907265
978,15.0,-31.323532078880817,94.14450158458203,456.40804084250703,-27.682739472016692,1684942482.1910064
979,15.0,-11.120592518243939,133.3648324199021,490.96845633303747,48.31576752755791,1684942482.1910064
980,15.0,52.65966132609174,200.0958673292771,554.1503261844628,209.19878382142633,1684942482.2035997
981,15.0,26.40930353710428,155.94260845240206,514.167055758182,123.85800673253834,1684942482.2035997
982,15.0,-37.056798710953444,86.53006527479738,452.13707509310916,-33.40104650426656,1684942482.219422
983,15.0,-5.551881484221667,131.82773353811353,494.68591688899323,55.41783754341304,1684942482.219422
984,15.0,43.437068035360426,191.3183221332729,545.81408918323,200.97474381886423,1684942482.2196372
985,15.0,21.8802846907638,155.68829525541514,510.8909033969976,118.14343960024416,1684942482.2196372
986,15.0,-34.51740664104,91.72478631325066,454.84850256098434,-35.29343588184565,1684942482.2331066
987,15.0,-2.328087722416967,134.69997670408338,492.2101031183265,50.25303570460528,1684942482.2331066
988,15.0,42.10566365113482,194.0222698012367,545.2568440898322,198.33063455019146,1684942482.2651973
989,15.0,27.57241242332384,160.63992279674858,516.6802685284056,120.96706406679004,1684942482.2651973
990,15.0,-21.244501698296517,109.47809140291065,471.6518730618991,-23.056483226828277,1684942482.2660787
991,15.0,2.167272024322301,143.48126180004328,497.01587456138805,55.791827538982034,1684942482.2660787
992,15.0,44.7422931198962,193.03867611289024,541.1354743386619,197.14882616419345,1684942482.2667267
993,15.0,20.051473612431437,150.9274026118219,509.1555898175575,114.05946884863079,1684942482.2667267
994,15.0,-41.52597915800288,84.88450929429382,450.94778690719977,-39.594320830889046,1684942482.2674792
995,15.0,-10.009842231404036,130.11485935840756,488.6310188607313,46.34858015086502,1684942482.2674792
996,15.0,53.02243162179366,199.4301651371643,550.6086409264244,204.96895697154105,1684942482.2781408
997,15.0,9.976183131802827,140.38836453668773,493.75842169998214,105.39412065129727,1684942482.2781408
998,15.0,-47.88567903265357,76.47908414388075,441.3474637209438,-47.891288882587105,1684942482.29382
999,15.0,-15.415867617353797,125.06038456829265,482.7294567306526,37.20265480922535,1684942482.2945187
1000,15.0,34.455698291771114,178.23802203824744,529.4782061767764,185.59814515104517,1684942482.2945187
1001,15.0,33.165432807058096,166.45733717782423,523.8047779439948,130.58795670280233,1684942482.3081827
1002,15.0,-32.58200841397047,91.57706026500091,451.3142971028574,-34.08731814613566,1684942482.3081827
1003,15.0,-14.50707192812115,122.42375509953126,476.9101723995991,38.48544049402699,1684942482.3559337
1004,15.0,41.39695260953158,184.550973163452,530.2598452675156,186.69019593810663,1684942482.3559337
1005,15.0,29.242277753539383,159.7217773576267,511.9006763850339,126.8929355465807,1684942482.3567107
1006,15.0,-28.412019963376224,94.5091418302618,456.3556822431274,-34.89139663660899,1684942482.3567107
1007,15.0,-7.206787214614451,130.68145420169458,482.6995375310071,44.95172751741484,1684942482.3574066
1008,15.0,49.94262400828302,192.74883386632428,541.1242546387948,202.17338175466284,1684942482.3574066
1009,15.0,29.859361246228218,159.34030756214634,515.4386217431165,119.46549423458055,1684942482.3581634
1010,15.0,-19.892527864314616,104.51711411168799,469.2508572903462,-22.74794148048386,1684942482.3581634
1011,15.0,-11.556290863081813,126.02901865681633,485.7774751945399,39.97766057634726,1684942482.3688538
1012,15.0,40.888326215557754,186.67149643832818,534.4335736180656,191.7054017786868,1684942482.3688538
1013,15.0,44.94237776752561,177.09361265180632,531.8605224485509,141.62066157208756,1684942482.3695517
1014,15.0,-25.973605192266405,98.23408218612894,464.0075175524689,-29.65179679868743,1684942482.3695517
1015,15.0,-10.673674473538995,121.84407060639933,484.3301339116879,38.46300109429285,1684942482.3837888
1016,15.0,46.475736749358475,191.31271228333935,542.171426626388,192.16166957328096,1684942482.3837888
1017,15.0,31.886387022212148,161.40847223764285,518.9092489019968,121.54113870998845,1684942482.384514
1018,15.0,-25.139607502147555,96.20331651018932,461.5317037818022,-34.43512884201482,1684942482.384514
1019,15.0,-14.716506325639784,123.64296248508617,477.3477406944148,28.877637507859617,1684942482.398174
1020,15.0,41.39321270957589,186.07685234537348,535.8472558013164,187.60273152729496,1684942482.398174
1021,15.0,46.116706353612244,176.26709476159886,532.9114343360998,138.55768350837752,1684942482.4301949
1022,15.0,-31.987364321015775,93.73498253943399,455.88445484871045,-35.17936893319711,1684942482.4301949
1023,15.0,-9.974313181824982,127.69327413709834,484.85745980544016,43.70260093221441,1684942482.4309216
1024,15.0,46.68517114687711,190.49367419304326,543.4355128114112,198.28014590078965,1684942482.4309216
1025,15.0,29.37691415194422,159.34404746210203,519.6834081928246,126.05519795650616,1684942482.4316616
1026,15.0,-34.17520579509437,92.87480554962531,456.35942214308307,-32.950388559605926,1684942482.4316616
1027,15.0,-5.879122730344534,132.66360117821023,495.1795836831443,48.92350127035752,1684942482.4324296
1028,15.0,55.95638313703239,194.98155413987115,548.3609610530548,205.34481691708788,1684942482.4324296
1029,15.0,25.255544400773942,157.66109248204157,515.4423616430722,125.05290476838127,1684942482.4439514
1030,15.0,-21.508164645172656,105.90087709529325,469.651026585605,-19.209996122401208,1684942482.4439514
1031,15.0,6.593443621881306,146.5348901138641,505.5129272607155,65.3828009753488,1684942482.4581356
1032,15.0,51.56948048900813,196.79914551833645,548.8434081473388,205.1540820193477,1684942482.4581356
1033,15.0,27.544363173656166,158.48761037224904,516.3324578325264,131.58650999097154,1684942482.4738162
1034,15.0,-27.993151168338954,97.32902639685199,460.18907969770953,-27.037606729660183,1684942482.4738162
1035,15.0,-11.451573664322495,132.17367428401485,489.97738284477964,43.425848335493356,1684942482.474488
1036,15.0,51.55452088918537,199.6302497847937,548.6526732495986,204.4135818281211,1684942482.474488
1037,15.0,27.271350476890802,160.0583683536388,516.2352204336785,132.7159597775899,1684942482.5061655
1038,15.0,-31.317922228947282,94.41564433136955,454.8746818606742,-34.34537124307826,1684942482.5061655
1039,15.0,3.6015236573293805,145.74203132325783,497.67409695358947,53.78163131279871,1684942482.520691
1040,15.0,41.05288181360811,186.7762136370875,538.6110418685712,189.22958800802007,1684942482.520691
1041,15.0,24.53374370932579,158.67460537003353,510.632850300055,126.30577125353739,1684942482.5209036
1042,15.0,-30.14359364286065,91.322747068014,455.21501275664195,-28.125917616765946,1684942482.5209036
1043,15.0,-14.559430527500808,127.38660234073177,485.2464094008319,40.40400917129591,1684942482.5227275
1044,15.0,37.993643649853766,185.57944565126672,538.6409610682167,190.15708319703117,1684942482.5227275
1045,15.0,26.11946129053831,158.7643629689701,518.3333043088205,130.0456712092273,1684942482.5229204
1046,15.0,-36.55752206686884,87.79228150984272,453.3151435791515,-34.28927274374291,1684942482.5229204
1047,15.0,-9.24877259042114,130.72259310120717,487.44921047473326,40.52742586983368,1684942482.5331984
1048,15.0,39.93091182690114,188.83689851267263,540.3201761483215,191.19303548475727,1684942482.5331984
1049,15.0,17.68972679041326,150.92927256179973,507.3753974386491,117.49456695793197,1684942482.5482757
1050,15.0,-38.18437854759395,85.75777593394741,451.4264941015281,-38.30966519610956,1684942482.5482757
1051,15.0,-20.13188146147877,117.95083475252613,475.81438171258196,30.83734508464113,1684942482.5802395
1052,15.0,36.16857247147709,182.19109629141167,534.4560130177997,186.27132714306936,1684942482.5802395
1053,15.0,21.36978834681213,160.948464543093,514.9973135483451,126.189834354911,1684942482.580943
1054,15.0,-23.430473222397268,99.83849926711991,461.47934518242255,-24.72634855704382,1684942482.580943
1055,15.0,-17.66354749072343,121.19706791406497,476.3978061056696,28.900076907593757,1684942482.5816743
1056,15.0,31.276783329434693,176.8056403552182,528.7638852852397,182.9166368828155,1684942482.5816743
1057,15.0,16.377021905966103,148.04580969596282,505.5241469605826,117.35619065957144,1684942482.582432
1058,15.0,-31.32540202885866,98.59311258187518,462.4891181704588,-24.127964564133435,1684942482.582432
1059,15.0,-22.13272793777287,124.77241227170452,475.500230116304,30.979461282957345,1684942482.5942128
1060,15.0,37.95998455025256,185.18675615591928,535.4470865060575,189.64471690310165,1684942482.5942128
1061,15.0,16.94922659918666,150.55154266627505,506.4142431500368,122.16196210263297,1684942482.6088839
1062,15.0,-26.478491686284542,94.68865702813491,455.8994144485332,-24.195282763335854,1684942482.6088839
1063,15.0,-22.645094231702387,114.03889939887449,469.96891808183864,23.462262372020632,1684942482.6243365
1064,15.0,32.85876101069152,180.1416311156936,527.2342662033625,179.98081541759893,1684942482.6243365
1065,15.0,18.826656376942992,150.03543647238985,503.5195605843328,118.23880704911426,1684942482.6249125
1066,15.0,-30.884093834087253,92.18292405782267,457.0550435348414,-32.76713346177712,1684942482.6249125
1067,15.0,-18.53868408035487,118.34352424787357,477.6805917904712,31.469388177152723,1684942482.6716714
1068,15.0,36.12369367200881,181.2187223029323,528.9957590824924,184.9174833591096,1684942482.6716714
1069,15.0,17.012804898433387,146.20577891776338,502.06099960161373,118.38840304734185,1684942482.671698
1070,15.0,-40.480677120387554,85.93729113182053,445.7418461688794,-39.11374368658289,1684942482.671698
1071,15.0,-24.473905310034752,115.53111948119476,469.99883728148416,26.888010731432587,1684942482.672609
1072,15.0,35.263516682200134,181.23742180271074,527.5147587000392,190.1084644976072,1684942482.672609
1073,15.0,23.153720625676215,156.26236989861354,508.3702108268626,125.99535955721512,1684942482.6732192
1074,15.0,-33.48332430329174,89.35181979136541,445.8203840679489,-36.72394761489704,1684942482.6732192
1075,15.0,-0.29171219654381275,137.84336261684075,493.71728280046955,45.048964916262776,1684942482.683918
1076,15.0,44.437491273507476,188.5900651155971,532.462646341417,186.23018824355677,1684942482.683918
1077,15.0,40.420838721096516,172.41125790728256,522.4845932596363,137.345955922734,1684942482.6846008
1078,15.0,-22.98168522771448,104.35629841359332,461.99171147635207,-30.093104993458837,1684942482.6846008
1079,15.0,-7.371342812664807,131.3733356934972,485.07811390282586,29.356344702187926,1684942482.6983202
1080,15.0,44.093420477584004,196.03246602742,541.5132042341866,189.89903010008857,1684942482.6983202
1081,15.0,17.603709091432393,149.54550957819447,501.731888405513,116.34267777157947,1684942482.714824
1082,15.0,-37.93380525056273,87.54918801272288,444.10003008833155,-39.824324678163975,1684942482.714824
1083,15.0,-23.523970721289515,116.11828377423808,467.3809073125012,23.002254677470773,1684942482.7149928
1084,15.0,28.99544435646385,171.86897241370752,520.4874866832979,173.26021519722417,1684942482.7149928
1085,15.0,34.31732199341059,165.1670716931112,515.3862631437369,130.18404750758782,1684942482.7450829
1086,15.0,-22.424440134316683,99.28499407367781,458.58840251667425,-27.654690222349018,1684942482.7450829
1087,15.0,-10.696113873273134,125.41941496403888,478.0545817860402,30.32497879071161,1684942482.7453172
1088,15.0,38.491050343960524,186.46206204080954,532.0475174463354,187.78598662512377,1684942482.7453172
1089,15.0,26.9384993808344,160.37251994991675,508.0298799308948,123.47092708712444,1684942482.7468064
1090,15.0,-29.979038044810295,89.97638308396563,447.9259477430023,-30.76628698548302,1684942482.7468064
1091,15.0,-19.039830674417317,112.93562891194597,471.0647087688558,20.915390502195805,1684942482.7587192
1092,15.0,58.181623610667884,202.6707884487696,552.3514343057759,203.28413204150274,1684942482.7587192
1093,15.0,40.57043471932411,174.75617517950013,527.7989910966717,145.19226602977142,1684942482.7748086
1094,15.0,-19.38390147034079,107.15748348040506,467.40708661219105,-18.073066535871476,1684942482.7748086
1095,15.0,-16.190026908181608,127.62595593789592,478.86240017646924,34.76424003811553,1684942482.7748609
1096,15.0,39.224070735275745,185.9908346463926,533.8202300253324,190.38895699428394,1684942482.7748609
1097,15.0,21.78491724189371,152.70946494070813,508.6020846241154,125.66624836111441,1684942482.7888336
1098,15.0,-35.91425927449018,87.03682171879336,448.65522823436186,-34.37903034267947,1684942482.7888336
1099,15.0,-16.201246608048677,117.2215542611666,473.82475493615493,24.69268945744261,1684942482.836168
1100,15.0,35.83572137542069,178.6980297327973,527.4362208009697,181.19254300324246,1684942482.836168
1101,15.0,30.831735234707594,157.14872618811205,512.188648681622,132.55514407949522,1684942482.83679
1102,15.0,-32.350134616717696,90.90761817293242,454.6502878633328,-29.846271596383303,1684942482.83679
1103,15.0,-15.988072310574353,118.45946114649996,481.16243864921853,25.451889148447663,1684942482.8380888
1104,15.0,30.083755243569613,177.2843475495465,529.0780368815176,176.771981255617,1684942482.8380888
1105,15.0,44.69928427040577,177.05995355220512,531.7034466504119,144.51534413779154,1684942482.8381097
1106,15.0,-14.06950363330543,110.80762583715841,470.82161527173594,-15.664570964407176,1684942482.8381097
1107,15.0,-18.90519427601248,119.89558272948489,479.40842556999996,25.421969948802143,1684942482.8487556
1108,15.0,52.500715577974916,201.82557105878368,549.2173981429078,198.3736433996819,1684942482.8487556
1109,15.0,29.477891450747848,164.00022290693596,517.6002839175053,131.0479643973522,1684942482.8496575
1110,15.0,-23.224778724834323,102.42277013650164,464.96119204116985,-18.880884926300496,1684942482.8496575
1111,15.0,-10.172527879476547,128.76662542438135,485.1790912016295,32.82323196111247,1684942482.8638062
1112,15.0,45.41360516194254,190.48993429308757,543.3270557126962,194.87683694111183,1684942482.8638062
1113,15.0,27.473305074498057,163.14004591712728,518.352003808599,136.29504403518513,1684942482.8645484
1114,15.0,-24.12609461415559,97.66187749290839,464.127194351051,-22.478668683674186,1684942482.8645484
1115,15.0,-14.738945725373924,120.2957520247437,481.38309274660423,22.979815277736634,1684942482.9109244
1116,15.0,34.10040779598057,180.22764881467447,536.0118113993667,182.31451298994943,1684942482.9109244
1117,15.0,27.955752168782055,159.1682721641846,518.1537891109474,134.1894803601317,1684942482.9116037
1118,15.0,-26.643047284334898,91.36388596752658,454.70264646271244,-33.09250475792214,1684942482.9116037
1119,15.0,-19.144547873176634,116.55959196900949,473.7574367369525,23.050873376894742,1684942482.9123504
1120,15.0,33.07567520812154,176.38677156018093,533.1694874330424,182.34069228963926,1684942482.9123504
1121,15.0,33.965771397575736,166.51717557711527,524.6499953339808,139.5637165964581,1684942482.9131148
1122,15.0,-9.865856083109975,117.90969585301355,482.44896423397586,-7.631265859585255,1684942482.9131148
1123,15.0,-26.54580988548696,110.20176204433665,476.9587910990231,23.439822972286493,1684942482.9402423
1124,15.0,46.72257014643401,196.58223132090643,545.8552280827425,205.51311241509393,1684942482.9402423
1125,15.0,33.191612106747925,167.27637526812032,524.0815305407159,143.48313175002113,1684942482.940958
1126,15.0,-23.535190421156585,101.72340884478763,467.25749061396345,-20.541400506626815,1684942482.940958
1127,15.0,-7.711673708632588,129.42484781658277,489.9474636451341,36.42475561844185,1684942482.9417012
1128,15.0,41.5016698082909,184.82024596026167,535.7761977021582,197.47232751036063,1684942482.9417012
1129,15.0,32.68672561272979,167.37361266696826,525.1249626283534,138.84565580496565,1684942482.9424293
1130,15.0,-34.89326658658683,96.49876860668883,459.54955680528656,-27.669649822171777,1684942482.9424293
1131,15.0,-14.46967292856425,125.83828375907615,486.9443239807151,30.612951087299734,1684942482.953123
1132,15.0,44.033582078292966,194.8469177414663,546.9771980694495,194.3719504470937,1684942482.953123
1133,15.0,22.97046552784741,158.8765599676408,512.5588987772353,127.79425143590197,1684942482.9845705
1134,15.0,-33.41974600404501,95.59745271736756,454.47825246537104,-29.707895298022777,1684942482.9845705
1135,15.0,-16.578976503573358,127.5586377386935,485.56430089706555,27.93518271902576,1684942482.9853232
1136,15.0,65.21263552736491,212.25241213524714,567.5616074255668,210.97710625035688,1684942482.9853232
1137,15.0,13.751612137071788,146.28057691687718,499.693642929662,116.88496326515451,1684942482.9860516
1138,15.0,-41.632566306740046,83.62229305924848,443.46424709586427,-34.95497493585572,1684942482.9860516
1139,15.0,-25.218145401217043,108.63100406294689,470.11477418011054,18.70510962838307,1684942482.9981587
1140,15.0,34.57911499030888,182.31825288990512,530.749772161711,186.00579424621537,1684942482.9981587
1141,15.0,30.15107344277203,163.38313941424713,517.1140969232656,139.64599439548329,1684942483.0138977
1142,15.0,-28.060469367541373,98.57815298205242,459.8674483015202,-27.400377025362104,1684942483.0138977
1143,15.0,-27.196552477777004,115.31794518372044,472.67660564975813,20.956529401708394,1684942483.014635
1144,15.0,33.187872206792235,176.39051146013662,529.9307340714149,180.67643680935726,1684942483.014635
1145,15.0,24.99001150391996,159.40388586139306,516.5830311295576,136.8934280280955,1684942483.0281851
1146,15.0,-30.756937235593796,93.82474013837054,459.6355745042674,-26.30084643838927,1684942483.0281851
1147,15.0,-23.247218124568462,108.6983222621493,470.36534747714177,20.530180806759745,1684942483.0608096
1148,15.0,33.70023850072175,182.79696008423343,529.3248702785932,188.9266561116092,1684942483.0608096
1149,15.0,40.29742202255875,173.15549799846485,523.2400530506857,146.81164271058515,1684942483.0608716
1150,15.0,-27.3835474755615,93.24131574528292,456.5314575410448,-28.72430160967633,1684942483.0608716
1151,15.0,-25.438799498602748,111.98569432320073,472.3213151539676,18.7312889280729,1684942483.0619235
1152,15.0,29.481631350703537,176.48026905907318,526.9275944069959,180.83725250745192,1684942483.0619235
1153,15.0,28.658853360451758,162.49678312474862,518.7147741043009,139.05883010243997,1684942483.0624633
1154,15.0,-36.781916064210236,86.72267012251541,448.894581831526,-33.814305449370295,1684942483.0624633
1155,15.0,-25.00871100369841,115.34786438336596,473.402146241162,23.013474377337843,1684942483.0742211
1156,15.0,35.211158082820475,181.8096264959313,528.9396605831571,182.22849529096857,1684942483.0742211
1157,15.0,20.273997659794986,152.99369733734056,509.50714041339234,130.6777143017389,1684942483.088432
1158,15.0,-33.90967289824039,87.84838000917807,451.77056489745155,-30.82238548481837,1684942483.088432
1159,15.0,-18.935113475658,120.92031531734392,478.7277637780644,22.3627317850478,1684942483.1047225
1160,15.0,33.67779910098761,178.46615593554452,531.5314112524502,179.11315862787887,1684942483.1047225
1161,15.0,30.338068440556526,165.73927638633177,519.0887640998699,142.43595976242796,1684942483.1049173
1162,15.0,-30.22213154193014,93.1739975460805,457.4963517296128,-30.291319691110402,1684942483.1049173
1163,15.0,-29.485371250659227,104.78264700854197,463.2782370611094,10.114559430163354,1684942483.1184487
1164,15.0,33.42722580395639,176.50270845880732,530.532857964281,178.20810283860192,1684942483.1184487
1165,15.0,32.451111915521324,160.54829524783418,521.355143473018,140.25933798821643,1684942483.1338704
1166,15.0,-32.372574016451836,92.60553275281563,454.6465479633771,-25.392050749156624,1684942483.1338704
1167,15.0,-19.122108473442495,116.91488246480003,474.8382678241469,29.371304302010685,1684942483.1346252
1168,15.0,35.94791837409139,182.53516708733514,533.438760229852,184.04608666943386,1684942483.1346252
1169,15.0,25.70807229541242,160.52585584810004,518.9354282016866,140.92878008028492,1684942483.14854
1170,15.0,-24.9750519040972,98.79506717948243,461.9094336773269,-16.487348954658955,1684942483.14854
1171,15.0,-23.120061526075006,113.89678320055827,474.9168057232164,20.922870302107185,1684942483.164816
1172,15.0,34.418299292214215,181.91434369469061,529.9232542715035,186.92954953527078,1684942483.164816
1173,15.0,29.3095959527418,161.73384353378788,519.4552742955275,142.73141185892746,1684942483.1648655
1174,15.0,-18.08989608567208,110.49721414083615,471.7304109609686,-11.920931108761579,1684942483.1648655
1175,15.0,-14.720246225595474,127.09863004414365,485.6577983959578,33.31689875526354,1684942483.1783717
1176,15.0,30.349288140423596,179.11315862787887,534.7439853143878,184.67064996203408,1684942483.1783717
1177,15.0,23.673566719517112,159.60584045900032,514.6420230525546,141.88245456898585,1684942483.1948452
1178,15.0,-24.414066910743713,103.01367432950065,465.5782755338587,-19.98041551327333,1684942483.1948452
1179,15.0,-15.29619081877172,120.32941112434492,480.0516883623786,26.951589030679315,1684942483.195017
1180,15.0,36.59866096638143,181.2561213024892,532.7805378376506,187.50175422849134,1684942483.195017
1181,15.0,32.19679871853441,167.36987276701257,525.540091523435,145.54381662560627,1684942483.2251136
1182,15.0,-28.879507457837462,95.00280862441286,461.0118576879613,-21.827926091384143,1684942483.2251136
1183,15.0,-19.65317426715046,113.39189670654014,472.73644404904917,20.403024208266288,1684942483.2254095
1184,15.0,34.033089596778154,173.48834909452125,526.4414074127562,177.6919966447167,1684942483.2254095
1185,15.0,22.6039553321898,155.3909732089378,508.47118812566623,134.08850306132808,1684942483.2268226
1186,15.0,-2.81240476667881,115.99486707570031,483.3988988227211,-1.0378222377039492,1684942483.2268226
1187,15.0,-15.853435912169516,116.21178127313033,481.15869874926284,24.31121966196224,1684942483.2382064
1188,15.0,41.01174291409552,180.19398971507326,532.7693181377836,185.09699855698273,1684942483.2382064
1189,15.0,24.96757210418582,156.25862999865785,514.2007148577832,137.73864541808143,1684942483.2547345
1190,15.0,-32.009803720749915,93.60782594094053,458.3004302200861,-23.806333167944103,1684942483.2547345
1191,15.0,-10.83449017163366,128.50109252752736,490.4411304392852,33.6647094511427,1684942483.254757
1192,15.0,43.17340508848429,188.85933791240677,540.181799849961,193.71746795484796,1684942483.254757
1193,15.0,38.042262349277735,166.88742567272857,529.7886178730987,152.33173504518345,1684942483.268116
1194,15.0,-22.368341634981334,100.68745655706152,467.48936441121623,-9.935044232290238,1684942483.268116
1195,15.0,-16.754751801490784,122.75286629563197,482.19465103698894,29.898630195762962,1684942483.300377
1196,15.0,59.42701029591262,203.69926093658432,561.2374366004951,211.60914934286848,1684942483.300377
1197,15.0,25.046110003255308,157.01034988975152,516.9719807249494,147.39880700362846,1684942483.3010716
1198,15.0,-22.420700234360993,100.15639076335356,467.6090412097983,-12.186464005615562,1684942483.3010716
1199,15.0,-19.77659096568823,117.39358965912834,478.00222318666056,25.425709848757833,1684942483.302132
1200,15.0,37.95250475034118,184.5135741638951,535.8846548008732,189.46894160518423,1684942483.302477
1201,15.0,32.14444011915475,161.06440144171938,519.799345091451,152.58978814212605,1684942483.302477
1202,15.0,-19.31284337118268,102.89399753091857,467.938152405899,-8.480223149526864,1684942483.31329
1203,15.0,-11.144901867955923,126.31699095340446,487.93539746897295,30.295059591066092,1684942483.31329
1204,15.0,42.23095029965043,188.8518581124954,537.4030541828834,193.0368061629124,1684942483.329012
1205,15.0,24.92643320467323,158.25573657499626,513.852904161904,141.44862617412582,1684942483.329012
1206,15.0,-15.864655612036586,105.26509410282597,470.3578676772304,-9.377799138892442,1684942483.3299484
1207,15.0,-1.9896267764270306,133.4564599688165,489.37525895191357,41.93736815312877,1684942483.3299484
1208,15.0,28.52421696204692,172.84882620209828,525.9627002184279,175.7696880674921,1684942483.3432302
1209,15.0,39.05203533731401,165.90383198438212,525.0987833286636,148.29638299299404,1684942483.3432302
1210,15.0,-21.938253140076995,97.93489018967375,458.25555142061785,-19.08283952390775,1684942483.3761692
1211,15.0,-10.165048079565167,123.53076548641548,482.14977223752066,25.653843746054918,1684942483.3761692
1212,15.0,40.21888412348926,186.98938793456182,536.6251549920999,182.7670408845879,1684942483.3763764
1213,15.0,27.3461484760046,160.3538204501383,515.5844778413884,139.1598074012436,1684942483.3763764
1214,15.0,-26.09328199084848,101.19982285099104,463.9476791531779,-13.012981895823032,1684942483.378185
1215,15.0,-16.4518199050799,122.98474009288475,481.5439084446989,24.666510157752782,1684942483.378185
1216,15.0,32.05468252021819,184.08348566899076,536.9991449876688,184.94740255875513,1684942483.3888521
1217,15.0,29.922939545474946,170.48520943010226,520.7904185797088,149.8634010744281,1684942483.3888521
1218,15.0,-13.033551345579326,114.71208139089867,478.1443393849768,-1.8007618286646903,1684942483.3897212
1219,15.0,-19.129588273353875,116.2940590721555,480.44811775768176,17.010934948455542,1684942483.3897212
1220,15.0,34.13406689558178,187.53167342813686,538.6970595675521,185.7739204489626,1684942483.4041743
1221,15.0,35.04286258481443,169.52031524153426,522.5332119590603,155.29373581008986,1684942483.4041743
1222,15.0,-22.001831439323723,103.57839922280982,465.7652705316432,-14.385525179561228,1684942483.419109
1223,15.0,-9.372189288958907,128.3739359290339,484.4984294096939,27.781846820842475,1684942483.419109
1224,15.0,40.52181601990014,184.34153876593336,538.0313573754393,182.75208128476515,1684942483.4200025
1225,15.0,28.50551746226847,167.78874156204984,519.6347894934006,145.19226602977142,1684942483.4200025
1226,15.0,-27.600461672991514,95.33191982051358,461.6925194798969,-18.192743334453553,1684942483.4332154
1227,15.0,-17.412974193692207,118.94190824078396,482.67709813127294,24.973181954119354,1684942483.4332154
1228,15.0,44.19439777638763,187.97298162290826,537.1637005857192,189.90277000004426,1684942483.4652348
1229,15.0,31.557275826111436,167.14547876967117,522.4172750604339,149.10046148346737,1684942483.4652348
1230,15.0,-5.785625231452286,116.72788746701553,476.6558592026122,-0.15146594820544124,1684942483.465952
1231,15.0,-18.254451683722436,117.28139266045764,477.1308264969848,17.751435139682144,1684942483.465952
1232,15.0,38.12454014830291,188.30583271896467,538.3455089717172,188.16745642060414,1684942483.4666643
1233,15.0,28.22876486554742,162.58280082372949,519.7282869922929,145.67097322409973,1684942483.4666643
1234,15.0,-29.152520154602826,95.507695118431,459.085809210781,-17.227849145885557,1684942483.4673889
1235,15.0,-27.29752977658063,113.8145054015331,474.69989152578637,14.007795284036547,1684942483.4673889
1236,15.0,44.056021478027105,191.30523248342797,543.4579522111453,191.31271228333935,1684942483.493909
1237,15.0,34.72871098853648,171.839053214062,527.7578521971591,153.29662923375145,1684942483.493909
1238,15.0,-17.154921096749604,112.14277012133971,475.6872251140885,-4.396252397913486,1684942483.494595
1239,15.0,-13.119569044560194,122.12456310307607,481.4691104455851,28.75796070927754,1684942483.494595
1240,15.0,32.33891491685063,181.439376400318,529.4445470771752,177.59849914582446,1684942483.5088477
1241,15.0,29.242277753539383,167.07442067051306,522.7763054561801,147.84385509835556,1684942483.5088477
1242,15.0,-30.042616344057024,95.33565972046927,463.5325502580963,-17.298907245043665,1684942483.509593
1243,15.0,-20.333836059086025,117.96953425230458,477.6244932911359,18.028187736403197,1684942483.509593
1244,15.0,31.153366630896926,184.48365496424958,532.414027641993,184.97358185844496,1684942483.5395396
1245,15.0,29.855621346272528,162.6538589228876,518.5352589064278,150.61512096552178,1684942483.5395396
1246,15.0,-26.4934512861073,92.90472474927083,457.9862786238082,-9.972443231847137,1684942483.5402503
1247,15.0,-14.89976142346859,125.08656386798248,485.8111342941411,24.206502463202924,1684942483.5402503
1248,15.0,34.65391298942268,183.47014207625762,538.7269787671976,183.15973037993535,1684942483.54102
1249,15.0,48.480323125608265,183.74689467297867,542.7211919198744,167.67654456337914,1684942483.54102
1250,15.0,-33.87601379863918,87.70626381086186,451.87528209621087,-23.323886073660105,1684942483.5532427
1251,15.0,-27.103054978884757,110.7739667375572,470.9151127706282,13.357052691746503,1684942483.5532427
1252,15.0,26.848741781897843,175.23114247387275,529.9943123706616,178.57835293421522,1684942483.5688543
1253,15.0,26.040923391468823,154.21290472289547,514.1371365585364,142.46213906211779,1684942483.5688543
1254,15.0,-29.83692184649408,85.79517493350431,451.2694183033891,-23.383724472951144,1684942483.5695455
1255,15.0,-19.406340870074928,117.98823375208303,477.3589603942819,23.832512467633933,1684942483.5695455
1256,15.0,44.95733736734837,190.3665175945498,545.1596066909842,192.27012667199597,1684942483.5831964
1257,15.0,29.84440164640546,165.07731409417465,522.5706109586172,148.56191588984802,1684942483.5831964
1258,15.0,-15.988072310574353,107.50529417628422,472.4297722526826,-3.0311889140866697,1684942483.6152267
1259,15.0,-19.810250065289438,116.91114256484434,480.3621000587009,21.827926091384143,1684942483.6152267
1260,15.0,41.0566217135638,189.76439370168373,544.9651318932883,190.98734098719433,1684942483.6159003
1261,15.0,25.74547129496932,159.89755265554413,521.3813227727078,148.5731355897151,1684942483.6159003
1262,15.0,-24.260731012560427,102.07495944062248,465.07338903984055,-11.670357811730355,1684942483.6167452
1263,15.0,-14.963339722715318,120.45282782288268,483.7317499187775,20.915390502195805,1684942483.6167452
