blink_freq,ch1,ch2,ch3,ch4,timestamp
12.0,-6.5784840220585465,-13.29534434247762,-22.297283535823226,-6.275552125647664,1684947994.5822601
12.0,33.632920301519334,44.018622478470206,3.134036162868142,15.348549418151379,1684947994.5822601
12.0,35.14383988361806,45.56320116017014,6.911335118114948,13.6730742380023,1684947994.5978909
12.0,-44.93863786756992,-54.897991449572146,-41.09776061307639,-48.80569442175329,1684947994.5978909
12.0,-19.33154287096113,-19.75789146590978,-26.785163482651114,-26.21669868938625,1684947994.5986245
12.0,21.31368984747678,36.32564826961607,2.374836471863091,13.983485934324563,1684947994.5986245
12.0,30.308149240911007,47.13769904151559,13.471119640395045,12.109796056523919,1684947994.6124945
12.0,-39.0557752372697,-49.01886871922761,-31.482477826997638,-40.14408612437546,1684947994.6124945
12.0,-10.905548270791769,-12.10605615656823,-13.747872237116098,-6.290511725470424,1684947994.628183
12.0,31.86020772252232,48.19235082902014,12.663301249966025,22.787210430018604,1684947994.628183
12.0,45.634259259328246,64.34497873764485,26.269057288765907,34.07048859633505,1684947994.6286016
12.0,-28.94308575708419,-38.29657554626465,-20.285217359662056,-20.820023053325713,1684947994.6286016
12.0,-1.7016544798389077,-3.2873720610514283,-6.4214082239195704,5.078784139826894,1684947994.6424968
12.0,35.31961518153548,47.276075339876115,12.566063851118088,24.010157715529203,1684947994.6424968
12.0,44.011142678558826,61.356798673048615,25.629534396342933,21.635321243666112,1684947994.6579185
12.0,-33.38982680439949,-41.239876811392605,-25.33034239988774,-30.61482103727758,1684947994.6579185
12.0,-13.055990745313466,-10.0416313810274,-13.968526334501803,-5.523832234553993,1684947994.6586223
12.0,22.06540973857045,37.48127735592425,2.498253170400858,11.552550963126123,1684947994.6586223
12.0,41.85322040412575,51.337606691755354,22.746071530506015,22.764771030284464,1684947994.6723661
12.0,-36.20971137098968,-49.11610611807555,-34.62399378977716,-36.400446268729866,1684947994.6723661
12.0,-12.768018448725343,-12.648341650143266,-16.13018850889057,-13.527218139730394,1684947994.6882858
12.0,30.405386639758945,43.92138507962227,10.88310887105763,20.801323553547263,1684947994.6882858
12.0,45.43604456167668,58.948303101584315,26.605648284778,27.218991877511144,1684947994.6886797
12.0,-30.760677135549486,-40.53303571976721,-24.436506310477853,-31.37776062823832,1684947994.6886797
12.0,-2.210280873812735,-10.355782977305353,-8.134282403625548,-2.2813389729708433,1684947994.702266
12.0,39.02585603762418,49.733189610764384,20.404894158244133,25.82026929408312,1684947994.702266
12.0,49.38163901492953,64.68156973365694,28.643893760629,37.33542125765234,1684947994.7335799
12.0,-26.1606001900509,-33.225271206349134,-17.68598689045757,-23.39681412279606,1684947994.7335799
12.0,3.5192458583042026,2.9582608649507165,-2.494513270445168,-4.102670251391828,1684947994.734337
12.0,44.67310497071594,58.903424302116036,23.40803382266313,31.243124229833484,1684947994.734337
12.0,52.42217767890543,64.18416303955019,24.851635205559433,31.867687522433698,1684947994.7350268
12.0,-27.40224697533995,-36.415405868552625,-22.865748329088092,-28.426979563198984,1684947994.7350268
12.0,-6.069857628084719,-7.936067705973983,-15.412127717398107,-10.404401676729321,1684947994.7481723
12.0,29.35447475221008,44.26919577550143,9.555444386787713,13.66185453813523,1684947994.7481723
12.0,41.89809920359403,59.86457859072834,23.954059216193855,24.821716005913913,1684947994.7487302
12.0,-36.08255477249622,-39.49708343204111,-23.27713732421398,-31.516136926598847,1684947994.7487302
12.0,-8.620469397865236,-5.751966131851077,-11.66100806184113,-3.5678645577281713,1684947994.7622316
12.0,31.81158902309835,43.74186988174915,10.946687170304358,23.063963026739657,1684947994.7622316
12.0,40.091727524995804,58.555613606236875,22.723632130771875,23.172420125454664,1684947994.777901
12.0,-30.483924538828433,-42.040215401910245,-25.898807193152606,-30.65222003683448,1684947994.777901
12.0,-6.42888802383095,-10.8943285709247,-13.220546343363822,-8.310057701542974,1684947994.7785468
12.0,32.30151591729373,38.857560539618134,9.028118493035436,17.053943797945976,1684947994.7785468
12.0,42.55258169583976,57.90861091390252,17.25589839555323,22.693712931126356,1684947994.792216
12.0,-33.28136970568448,-42.12623310089111,-25.7903500944376,-33.206571706570685,1684947994.792216
12.0,-2.8348441664129496,-4.914228541776538,-8.46713349968195,-8.48209309950471,1684947994.8078203
12.0,38.21055784728378,49.699530511163175,18.329249682836235,18.329249682836235,1684947994.8078203
12.0,52.58299337700009,62.64706415776163,29.186179254204035,28.299822964705527,1684947994.8085115
12.0,-25.640754096210003,-34.55667559057474,-17.876721788197756,-26.037183491513133,1684947994.8085115
12.0,-0.4712273944169283,1.7091342797502875,-7.461100411601365,-0.5909041929990053,1684947994.8222125
12.0,42.821854492649436,54.127572058700025,17.454113093204796,23.636167719960213,1684947994.8222125
12.0,50.21937660500407,64.46091563627124,30.11367444321513,30.734497835859656,1684947994.8542967
12.0,-24.017637515440583,-35.633766777813435,-17.012804898433387,-24.328049211762846,1684947994.8542967
12.0,-0.5048864940181375,1.5595382815226912,-1.9522277768701315,-2.1205232748761773,1684947994.8553348
12.0,38.22551744710654,57.11575212329626,19.28666407149285,25.951165792532265,1684947994.8553348
12.0,43.44267788529396,61.91030386649072,27.454605574719608,26.639307384379208,1684947994.8557727
12.0,-37.12598686013371,-42.115013401024044,-24.028857215307653,-32.746564012020826,1684947994.8557727
12.0,-13.456160040572286,-12.337929953821003,-12.955013446509838,-11.144901867955923,1684947994.8565216
12.0,23.890480916947126,38.62568674236536,9.099176592193544,6.144655627198517,1684947994.8565216
12.0,32.746564012020826,55.09620614722371,23.78576371818781,13.489819140173495,1684947994.8671768
12.0,-42.115013401024044,-46.22890335228294,-26.93101958092302,-41.643786006607115,1684947994.8671768
12.0,-10.46424007602036,-9.877075782977045,-10.83449017163366,-12.599722950719297,1684947994.8823686
12.0,31.676952624693513,43.4651172850281,10.711073473095894,16.9716659989208,1684947994.8823686
12.0,44.25049627572298,61.08378597628325,22.17012693732977,18.261931483633816,1684947994.8980312
12.0,-28.786009958945215,-36.11995377205312,-21.444586345925927,-31.37776062823832,1684947994.8980312
12.0,0.5422854935750365,1.484740282408893,-5.426594835706055,-3.107856863178313,1684947994.8987124
12.0,44.033582078292966,60.01417458895594,18.95381297543645,33.27015000581741,1684947994.8987124
12.0,50.5784070007503,62.957475854083896,24.458945710211992,38.865040339529514,1684947994.9122643
12.0,-26.56450938526541,-36.2022315710783,-23.36315502319485,-23.7147056190297,1684947994.9122643
12.0,-1.4623008826747537,-2.8385840663686395,-7.449880711734295,-5.258299337700009,1684947994.928295
12.0,37.29428235813975,50.21563670504838,19.840169264934957,21.990611739456654,1684947994.928295
12.0,48.091373530216515,57.67673711664975,30.22961134184152,25.203185801394284,1684947994.9285777
12.0,-29.78456324711442,-40.94816461484879,-24.93017310462892,-34.13780679553747,1684947994.9285777
12.0,0.014959599822759628,-3.2387533616274595,-6.709380520507693,-0.8788764895871282,1684947994.9423792
12.0,36.015236573293805,42.30948819871992,11.118722568266094,23.430473222397268,1684947994.9423792
12.0,45.94093105569482,56.984855624847114,26.89362058136612,27.656560172326863,1684947994.958098
12.0,-32.27907651755959,-46.60289334785193,-29.066502455621958,-36.852974163368344,1684947994.958098
12.0,-2.692727968096733,-9.869595983065665,-9.622762585990131,-7.498499411158264,1684947994.958654
12.0,41.96167750284076,51.326386991888285,20.797583653591573,25.37896109931171,1684947994.958654
12.0,52.968203072436154,67.85674479603767,35.267256582155824,38.468610944226384,1684947994.9725797
12.0,-23.75584451854229,-34.94562518596649,-13.6730742380023,-20.453512857668102,1684947994.9725797
12.0,6.657021921128035,0.4338283948600292,-2.6665486684069037,5.766925731673837,1684947994.9877963
12.0,40.33482102211565,54.946610148996115,21.882154640741646,26.710365483537316,1684947994.9877963
12.0,47.47802993748337,62.164617063477635,28.92438625730574,33.39356670435518,1684947994.9886553
12.0,-31.4600384272635,-41.613866806961596,-25.034890303388238,-29.82570214662701,1684947994.9886553
12.0,-4.01291265245527,-6.03619852848351,-11.818083859980106,-9.405848388560116,1684947995.0023997
12.0,37.668272353708744,45.75393605791032,9.877075782977045,15.69262021407485,1684947995.0023997
12.0,43.4651172850281,55.788087639026344,24.006417815573514,16.676213902421296,1684947995.0180907
12.0,-33.50576370302588,-45.267749063670635,-31.74427082389593,-42.99388989061117,1684947995.0180907
12.0,-5.591150433756411,-8.646648697555065,-12.685740649700165,-8.86356289498508,1684947995.0186327
12.0,29.31333585269749,44.875059568323195,9.779838384129107,16.822070000693202,1684947995.0186327
12.0,35.51035007927567,48.8393535213545,17.996398586779833,14.634228526614606,1684947995.0321608
12.0,-41.35955360997468,-56.584686329588294,-33.995690597221255,-49.36293951515108,1684947995.0321608
12.0,-6.211973826400936,-16.09652940928936,-13.153228144161403,-15.827256612479687,1684947995.0481052
12.0,30.5325432382524,37.90014615096152,7.782731807790697,7.442400911822915,1684947995.0481052
12.0,41.46801070868969,51.55452088918537,17.405494393780828,14.204140031710267,1684947995.0486748
12.0,-35.93669867422432,-51.10573289450258,-30.334328540600836,-41.52036930806935,1684947995.0486748
12.0,0.3291111961007118,-5.501392834819853,-11.417914564721286,-9.196413991041481,1684947995.0623195
12.0,39.78879562858492,50.484909501858056,13.781531336717308,23.221038824878633,1684947995.0623195
12.0,48.910411620512605,62.75178135652095,29.474151550792158,30.364247740246356,1684947995.0777793
12.0,-28.490557862445712,-39.87481332756579,-25.027410503476858,-29.586348549462855,1684947995.0777793
12.0,3.855836854316294,1.7652327790856361,-2.01580607611686,-1.7801923789083958,1684947995.0784888
12.0,39.74765672907233,54.176190758123994,16.90434779971838,23.183639825321734,1684947995.0784888
12.0,42.70591759402305,57.08209302369505,28.815929158590734,31.534836426377296,1684947995.0925908
12.0,-34.369680592790246,-41.673705206252635,-20.59188915602863,-29.631227348931134,1684947995.0925908
12.0,-4.573897645808756,-8.08192380424589,-5.800584831275046,-3.6464024567976594,1684947995.1078968
12.0,39.1679722359404,48.061454330570996,14.563170427456498,23.258437824435532,1684947995.1078968
12.0,40.71255091764033,55.369218843989074,22.413220434449613,25.244324700906873,1684947995.108572
12.0,-36.830534763634205,-42.836814092472196,-30.345548240467906,-37.204524759203196,1684947995.108572
12.0,-7.034751816652715,-11.720846461132169,-11.103762968443334,-10.408141576685011,1684947995.1224296
12.0,32.855021110735834,46.026948754675686,9.536744887009263,22.847048829309642,1684947995.1224296
12.0,44.54594837222248,58.118045311421156,20.99205845128745,29.8294420465827,1684947995.137839
12.0,-29.201138854026794,-42.25712959934026,-27.499484374187887,-25.76417079474777,1684947995.137839
12.0,-2.9620007649064064,-2.0756444754078984,-9.955613682046533,-7.397522112354636,1684947995.1385646
12.0,40.60035391896963,49.07496721856296,12.416467852890491,21.75499804224819,1684947995.1385646
12.0,44.826440868899226,55.54873404186219,25.988564792089164,27.506964174099267,1684947995.1522062
12.0,-30.094974943436682,-38.22925734706223,-21.912073840387166,-23.430473222397268,1684947995.1522062
12.0,0.8938360894098878,-3.4033089596778154,-6.522385522723198,-1.7951519787311554,1684947995.1682005
12.0,39.37366673350334,54.886771749705076,22.611435132101178,25.77539049461484,1684947995.1682005
12.0,47.59022693615407,63.29780675005168,27.39102727547288,23.954059216193855,1684947995.168645
12.0,-32.46981141529977,-40.895806015469134,-23.456652522087097,-36.08255477249622,1684947995.168645
12.0,-6.754259319975972,-8.100623304024339,-9.23755289055407,-9.892035382799804,1684947995.1821635
12.0,31.45255862735212,44.00366287864745,6.724340120330453,13.400061541236937,1684947995.1821635
12.0,42.21599069982767,55.45897644292563,17.394274693913758,24.066256214864552,1684947995.1983016
12.0,-40.465717520564795,-47.21249704062939,-33.32624850515276,-37.35786065738648,1684947995.1983016
12.0,-2.857283566147089,-5.710827232338488,-10.718553273007274,-10.85318967141211,1684947995.1985912
12.0,39.50456323195249,52.86348587367684,14.585609827190638,23.40055402275175,1684947995.1985912
12.0,51.00475559569895,67.06014610547572,29.212358553893864,30.794336235150695,1684947995.2122324
12.0,-29.062762555666268,-37.48127735592425,-21.179053449071944,-28.22502496559173,1684947995.2122324
12.0,2.4458945710211992,2.782485567033291,-1.9447479769587517,1.3014851845800877,1684947995.22791
12.0,39.268949534744024,56.67444392852485,18.815436677075922,25.969865292310715,1684947995.22791
12.0,47.16761824116111,64.39733733702451,26.373774487525225,33.161692907102406,1684947995.228544
12.0,-31.893866822123528,-39.78879562858492,-28.681292760185897,-30.13237394299358,1684947995.228544
12.0,-4.618776445277035,-6.391489024274051,-17.487772192806005,-7.913628306239843,1684947995.2423003
12.0,34.92692568618804,46.59167364798486,7.603216609917581,17.31199689488858,1684947995.2423003
12.0,39.7962754284963,53.18137736991048,16.635075002908707,19.873828364536166,1684947995.2578137
12.0,-36.430365468375385,-48.22600992862135,-35.89929967466742,-43.02380909025669,1684947995.2578137
12.0,-1.9559676768258214,-4.476660246960819,-13.923647535033524,-6.496206223033369,1684947995.2585304
12.0,39.85237392783165,51.63679868821055,10.905548270791769,19.552196968346834,1684947995.2585304
12.0,45.305148063227534,52.00704878382385,18.796737177297473,27.72761827148497,1684947995.2898765
12.0,-35.4991303794086,-45.656698659062386,-27.3087494764477,-34.15650629531592,1684947995.2898765
12.0,-3.1527356626465917,-8.781285095959902,-13.198106943629682,-9.63772218581289,1684947995.290746
12.0,35.270996482111514,46.6889110468328,12.162154655903578,23.086402426473796,1684947995.290746
12.0,44.452450873330235,58.08438621181995,26.456052286550403,31.886387022212148,1684947995.303654
12.0,-29.73594454769045,-41.46053090877831,-24.61228160839528,-29.78456324711442,1684947995.303654
12.0,-307.46465515717864,-484.7770519563928,265.1719965082593,-303.8650014498271,1684947995.3043263
12.0,-271.15396648738533,-431.06834869273007,283.80791798746213,-280.46818732703105,1684947995.3050778
12.0,-266.22103844583035,-426.99185774102807,291.25405879924074,-274.0355594032444,1684947995.3050778
12.0,-338.35996869113296,-526.9481638567522,243.30106156738475,-334.79023418342695,1684947995.317139
12.0,-312.0348129030317,-490.057790693827,257.45658289967105,-303.7602842510678,1684947995.317139
12.0,-267.986271224916,-430.7953359959647,283.3441703929566,-274.4806074979715,1684947995.332838
12.0,-260.40175411477685,-423.4688719827682,296.5385374366306,-272.19926852500066,1684947995.332838
12.0,-341.1200148584321,-530.4412304153666,242.33990727877244,-332.0975062153302,1684947995.3337667
12.0,-313.6205304842442,-492.4962054649368,258.6982296849601,-307.9040934019722,1684947995.3337667
12.0,-278.81328159663826,-442.3179677594453,281.24234661785886,-287.2635855465196,1684947995.3471355
12.0,-274.66947244573385,-435.5412690397352,291.1979602999054,-280.68510152446106,1684947995.3471355
12.0,-347.2833699854091,-533.1676174830645,239.6172601110302,-340.65065741399303,1684947995.363256
12.0,-313.9234623806551,-492.13717506919056,259.4387298761867,-308.2369444980286,1684947995.363256
12.0,-274.9424851424992,-436.51738292817026,283.50872599100694,-280.6439626249485,1684947995.363723
12.0,-265.51419735420495,-427.39950683619827,294.84810265665874,-274.86955709336326,1684947995.363723
12.0,-342.3018232444301,-530.7965209111571,244.950357447844,-331.05407412769273,1684947995.3774943
12.0,-310.1125043258071,-485.1211227523163,265.43004960520193,-296.17202724097297,1684947995.3774943
12.0,-268.951165413484,-430.47744449973106,292.57798338355497,-268.87449746439233,1684947995.4093263
12.0,-261.3142897039652,-422.7582909911871,298.07189641846344,-269.68979565473273,1684947995.4093263
12.0,-342.1185681466013,-529.0724270315841,246.5472947289236,-332.5575139098801,1684947995.4099755
12.0,-315.7410537591204,-486.94993383064866,260.6990761612542,-306.28845662111416,1684947995.4099755
12.0,-274.92004574276507,-434.04530905745924,286.6764212534763,-281.24234661785886,1684947995.4107208
12.0,-271.40827968437225,-430.15581310354173,295.5287644485943,-275.32208498800173,1684947995.4107208
12.0,-346.07164239976555,-532.4196374919266,244.16123855719343,-335.78878747159615,1684947995.4114797
12.0,-318.20190792996436,-491.20967988017946,261.473235452082,-310.824955267366,1684947995.4114797
12.0,-278.88807959575206,-441.26331597194076,277.4126890632324,-286.4108883566223,1684947995.4222453
12.0,-274.22816425096244,-435.7656630370766,287.0391915491782,-285.91348166251555,1684947995.4222453
12.0,-350.55204254668206,-540.0714728012681,236.81981494417414,-347.4423157335259,1684947995.4371235
12.0,-316.7433469472453,-494.21655944455415,258.63465138571337,-315.4175524129532,1684947995.4371235
12.0,-276.1280334284529,-436.26680963113904,284.69801417691633,-279.10312384320423,1684947995.4529428
12.0,-263.6853862758726,-426.81608244311064,297.0957825300284,-273.35863751126453,1684947995.4529428
12.0,-342.0475100474432,-529.4314574273303,246.2107037329115,-329.6553515442647,1684947995.4539537
12.0,-311.2494339123368,-491.4116344777867,262.41569024091586,-306.4305728194304,1684947995.4539537
12.0,-272.2086182748899,-436.9175522234291,285.1505420715548,-277.3790299636312,1684947995.4674928
12.0,-261.3105498040095,-418.77903743833303,300.5290106893517,-270.8603843408637,1684947995.4674928
12.0,-333.2624850515276,-520.8783062286675,251.13241207459942,-321.15081904502586,1684947995.4828525
12.0,-308.60532464366406,-481.1867479989305,265.6993224020116,-294.07020346587524,1684947995.4828525
12.0,-268.0535894241184,-428.379360624589,290.7828314048238,-267.2476409836672,1684947995.4836895
12.0,-258.72627893462777,-417.5598300527781,298.51694451319054,-260.08199266856536,1684947995.4836895
12.0,-336.17960701696575,-520.908225428313,249.86084608966485,-319.81567476084456,1684947995.4974759
12.0,-307.46839505713433,-481.77017239201814,270.1011846498586,-297.3800149266608,1684947995.4974759
12.0,-268.9399457136169,-427.9118731301278,293.1240087770857,-269.30832585925236,1684947995.5132813
12.0,-265.3758210558444,-427.2723502377048,300.06900299480185,-275.6624158839695,1684947995.5132813
12.0,-338.99949158355594,-523.4663169980049,254.44222353538498,-326.8803457771428,1684947995.5138931
12.0,-309.76469362992793,-485.50259254779667,267.20276218419895,-298.4907652135007,1684947995.5138931
12.0,-271.1726659871638,-436.19201163202524,288.32197723397985,-277.46878756256774,1684947995.5274808
12.0,-266.3930738437921,-429.81174230761826,299.63143469998613,-274.5142665975727,1684947995.5274808
12.0,-346.70368549227715,-534.1773904711008,243.95554405963048,-333.15215800283477,1684947995.5431635
12.0,-313.49337388575077,-493.96224624756724,256.914297406096,-310.45096527179703,1684947995.5431635
12.0,-271.77852977998555,-436.5697415275499,288.57629043096676,-277.31919156434014,1684947995.543838
12.0,-260.17362021747977,-427.73983773216605,303.7228852515109,-270.7444474422373,1684947995.543838
12.0,-336.706932910718,-525.841153469868,253.6194455451332,-329.38233884749934,1684947995.5575469
12.0,-305.7106420779601,-483.7074405690655,270.95014193980023,-302.6532738641836,1684947995.5575469
12.0,-272.6200072700158,-431.66299278568476,289.2756517226808,-279.660368936602,1684947995.572945
12.0,-270.8024158915505,-428.33822172507644,296.13836814137176,-275.2659864886664,1684947995.572945
12.0,-342.387840943411,-526.2525424649939,247.8786991131492,-334.94357008161023,1684947995.5735693
12.0,-311.91139620449394,-488.6815075101331,268.661323166918,-304.36988794384524,1684947995.5735693
12.0,-274.583454746753,-438.4957900047302,284.9411076740362,-286.4445474562235,1684947995.5872705
12.0,-273.618560558185,-432.96821787022054,291.6355285947211,-284.8625697749667,1684947995.5872705
12.0,-349.7517039561644,-541.4776751846075,236.3111885502003,-342.8422387880273,1684947995.6030407
12.0,-317.4015693394467,-498.8951742891222,256.2785144136287,-316.92847199505195,1684947995.6030407
12.0,-276.6478795222938,-441.5512882685289,280.1502958307974,-293.8532892684452,1684947995.6036818
12.0,-275.0958210406825,-439.86085348855704,287.83579023974016,-287.0092723495327,1684947995.6036818
12.0,-349.5721887582913,-544.185362752527,236.19525165157393,-342.83101908816025,1684947995.6171627
12.0,-319.4211153155193,-498.65582069195807,252.63585185678676,-309.6543665812351,1684947995.6171627
12.0,-274.48247744794935,-435.70956453774124,281.60885681351647,-275.2248475891538,1684947995.6330009
12.0,-267.4963443307206,-428.1661863271147,294.6872869585641,-273.4147360105999,1684947995.6330009
12.0,-331.54961087182164,-518.2042777603492,255.13410502718762,-321.1321195452474,1684947995.6335797
12.0,-298.4290568642318,-473.860283985734,277.8128583584912,-290.5546975075267,1684947995.6335797
12.0,-258.39716773852706,-420.32735601998866,299.25370480446145,-261.4358364525251,1684947995.6472833
12.0,-258.46822583768517,-415.2373521802947,307.51888370653614,-261.9594224463217,1684947995.6472833
12.0,-337.92614029627293,-524.816420882009,253.1070792512037,-328.44736385857686,1684947995.6630905
12.0,-305.325432382524,-479.32801772095263,271.929995728191,-297.8998610205017,1684947995.6630905
12.0,-272.84814116731286,-434.55767535138875,288.669787929859,-281.8594301105477,1684947995.6636865
12.0,-272.1973985750228,-429.7930428078398,297.81010342156515,-279.7463866355829,1684947995.6636865
12.0,-348.48013797122985,-535.381638256833,246.26306233229116,-341.8062865003012,1684947995.6776633
12.0,-318.5235393261537,-494.4222539421171,264.4875948163681,-318.45061127701774,1684947995.6776633
12.0,-279.3929660897702,-440.6836314788088,283.0487182964571,-288.1462019360624,1684947995.6932626
12.0,-270.77997649181634,-434.0303494576365,292.65278138266876,-281.94170790957287,1684947995.6932626
12.0,-346.6550667928532,-545.4943277370185,236.07931475294754,-344.9627620629035,1684947995.6942432
12.0,-316.1786220539361,-498.4538660943508,251.71209656773135,-317.81482828455046,1684947995.6942432
12.0,-277.85960710793734,-444.0570212388411,274.90695609292015,-286.6278025540523,1684947995.7074683
12.0,-275.0509422412142,-436.60340062715113,286.1453554597683,-284.20434738276526,1684947995.7074683
12.0,-346.84954159054905,-534.5738198664039,244.96157714771107,-334.94357008161023,1684947995.7232563
12.0,-311.3055324116722,-486.95741363056004,265.20191570790485,-305.2375447335653,1684947995.7232563
12.0,-269.7963828034699,-429.3143356135115,297.1294416296296,-271.7766598300077,1684947995.7237303
12.0,-257.8922812445089,-417.48129215370864,310.3499879729934,-268.05171947414055,1684947995.7237303
12.0,-339.4183603785932,-524.128279290162,254.09441283950582,-334.0684334919788,1684947995.7371867
12.0,-309.3346051350236,-483.05669797677547,277.5510653615929,-297.6829468230717,1684947995.7371867
12.0,-265.18882605805993,-426.96567844133824,299.81468979781494,-271.00998033909127,1684947995.7531846
12.0,-262.62699458841234,-427.3808073364198,302.0885489708744,-271.91503612836823,1684947995.7531846
12.0,-341.5762826530263,-532.1092257956043,248.86977260140702,-331.85815261816606,1684947995.7537127
12.0,-306.64187716692686,-484.20484726317227,270.5985913439654,-302.22318536927924,1684947995.7537127
12.0,-271.81218887958676,-432.52316977549344,287.4468406443484,-278.1905882540159,1684947995.7674837
12.0,-267.7992762271315,-429.3105957135558,296.28796413959935,-272.61439742008224,1684947995.7674837
12.0,-343.24801793321967,-530.2056167181581,242.8709730724804,-329.5880333450623,1684947995.7828271
12.0,-315.43438196275383,-490.36820239014924,258.94506308203563,-307.40294680790976,1684947995.7828271
