blink_freq,ch1,ch2,ch3,ch4,timestamp
7.5,36.18727197125554,70.90850315988064,15.550504015758634,18.49380528088659,1684948427.4452064
7.5,31.265563629567623,65.23133502714336,13.037291245535016,21.223932248540223,1684948427.4452064
7.5,-7.565817610360682,2.494513270445168,-14.727726025506854,-4.955367441289127,1684948427.4610069
7.5,14.170480932109058,35.633766777813435,11.062624068930745,12.595983050763607,1684948427.4610069
7.5,34.92318578623235,73.95278172381222,19.855128864757717,19.28666407149285,1684948427.4619792
7.5,39.39236623328179,73.1449633333832,22.454359333962202,22.428180034272373,1684948427.4619792
7.5,-0.14585609827190638,15.427087317220867,1.5445786816999316,-1.0957906870171428,1684948427.4752846
7.5,18.935113475658,35.11018078401685,0.7853789906948805,9.072997292503715,1684948427.4752846
7.5,42.036475501954556,76.90730268880725,21.35108884703368,26.437352786771953,1684948427.4915652
7.5,43.86528658028692,79.06148506328464,26.433612886816263,28.483078062534332,1684948427.4915652
7.5,4.562677945941687,20.700346254743636,4.390642547979951,-1.3875028835609555,1684948427.4915855
7.5,22.787210430018604,43.689511282369494,14.982039222493768,19.234305472113192,1684948427.4915855
7.5,40.417098821140826,74.85409761313349,29.33951515238732,31.901346622034907,1684948427.5054576
7.5,43.218283887952566,77.86097717750818,28.303562864661217,29.148780254647136,1684948427.5054576
7.5,-1.4810003824532032,12.132235456258059,-4.226086949929595,-3.6090034572407603,1684948427.5210872
7.5,19.567156568169594,44.22805687598884,11.406694864854217,16.92304729949683,1684948427.5210872
7.5,31.699392024427652,72.0716120461002,19.825209665112197,18.85283567663282,1684948427.5216568
7.5,34.73619078844786,75.08597141038626,24.645940707996488,18.217052684165537,1684948427.5216568
7.5,-4.787071943283081,8.975759893655777,-4.3644632482901216,-9.28991148993373,1684948427.535274
7.5,12.50248555187136,37.88892645109445,6.757999219931662,7.120769515633583,1684948427.535274
7.5,41.59516730718315,80.05255855154246,27.484524774365127,28.090388567186892,1684948427.5512574
7.5,36.045155772939324,74.87279711291194,24.96383220423013,21.545563644729555,1684948427.5512574
7.5,-9.327310489490628,12.09857635665685,-3.8520969543606043,-11.313197365961969,1684948427.5517435
7.5,21.250111548230052,43.311781386844814,18.744378577917814,17.427933793514967,1684948427.5517435
7.5,34.22008459456265,77.8123584780842,27.267610576935112,20.363755258731544,1684948427.5653548
7.5,29.42553285136819,70.07450546976179,20.015944562852383,14.09942283295095,1684948427.5653548
7.5,-5.063824540004134,14.323816830292344,1.0770911872386932,-4.01665255241096,1684948427.5809233
7.5,13.65063483826816,35.92921887431294,7.146948815323412,8.201600602827966,1684948427.5809233
7.5,29.41431315150112,76.69412839133292,17.73460558988154,16.93800689931959,1684948427.5816648
7.5,46.39719885028899,84.95930729340762,32.56330891419202,25.7529510948807,1684948427.5816648
7.5,-7.565817610360682,12.87647554744035,-5.299438237212598,-8.556891098618507,1684948427.595374
7.5,17.042724098078907,40.099207324907184,12.760538648813963,8.04452480468899,1684948427.595374
7.5,36.26954977028072,80.77435924299061,28.819669058546424,23.823162717744708,1684948427.6112227
7.5,42.17485180031508,83.24643311370164,28.707472059875727,29.167479754425585,1684948427.6112227
7.5,2.4720738707110286,20.50587145704776,3.896975753828883,4.618776445277035,1684948427.6116908
7.5,22.11028853803873,46.72257014643401,14.716506325639784,13.444940340705216,1684948427.6116908
7.5,41.88687950372696,84.48060009907931,30.338068440556526,30.719538236036897,1684948427.6258123
7.5,46.30744125135243,87.34162356518209,28.718691759742796,29.526510150171816,1684948427.6258123
7.5,4.704794144257903,27.132974178530276,3.5940438574180007,1.2266871854662895,1684948427.641236
7.5,26.833782182075083,52.22022308129817,12.558584051206708,24.275690612383187,1684948427.641236
7.5,44.28789527527988,83.21651391405612,23.108841826207936,33.74137740023434,1684948427.6416852
7.5,44.66936507076025,86.1897343788296,30.734497835859656,33.999430497176945,1684948427.6416852
7.5,7.502239311113954,25.592135396786034,4.82447094283998,11.010265469551086,1684948427.6555097
7.5,26.4934512861073,53.91065786127001,18.430226981639862,24.21585221309215,1684948427.6555097
7.5,40.67889181803912,85.27345888968557,27.40224697533995,26.459792186506093,1684948427.6708696
7.5,40.18896492384374,90.10540963243693,37.256883358582854,30.300669440999627,1684948427.6708696
7.5,-1.2266871854662895,26.317675988189876,8.631689097732306,-1.567018081434071,1684948427.7023392
7.5,18.47884568106383,45.85491335671395,15.187733720056713,9.69382068514824,1684948427.7023392
7.5,31.695652124471962,76.47347429394722,25.674413195811212,23.183639825321734,1684948427.7031462
7.5,36.71085796505213,81.0361522398889,25.40140049904585,23.063963026739657,1684948427.7031462
7.5,-10.47919967584312,12.121015756390989,1.368803383782506,-8.111843003891408,1684948427.703782
7.5,12.577283550985157,33.150473207235336,7.715413608588278,5.703347432427108,1684948427.703782
7.5,32.4585917154327,71.42834925372154,14.316337030380964,16.650034602731466,1684948427.704526
7.5,33.34120810497552,79.67108875606209,23.527710621245205,19.67935356684029,1684948427.704526
7.5,-2.094343975186348,15.595382815226912,1.286525584757328,-6.9038553182035685,1684948427.7155635
7.5,19.204386272467673,46.924524744041264,17.23719889577478,12.794197748415172,1684948427.7155635
7.5,41.81582140456885,84.08791060373187,33.34120810497552,31.77792992349714,1684948427.7313228
7.5,41.86444010399282,81.76917263120413,36.96517116203904,23.871781417168677,1684948427.7313228
7.5,-0.29545209649950266,18.48258558101952,4.02413235232234,-0.7068410916253924,1684948427.7320533
7.5,26.231658289209008,43.18462478835136,19.967325863428414,13.527218139730394,1684948427.7320533
7.5,40.71629081759602,82.76772591937333,35.622547077946365,28.647633660584688,1684948427.7456408
7.5,50.062300806865096,99.82914951723069,44.459930673241615,36.08629467245191,1684948427.7456408
7.5,6.671981520950794,32.237937618047,14.604309326969087,8.134282403625548,1684948427.7612505
7.5,25.891327393241227,57.00729502458125,27.443385874852538,19.72423236630857,1684948427.7612505
7.5,48.072674030438066,94.48109258059412,42.23095029965043,32.821362011134624,1684948427.7619252
7.5,48.9852096196264,95.32257007062435,44.63570597115904,32.772743311710656,1684948427.7619252
7.5,8.396075400523841,30.62604073714465,14.49585222825408,4.921708341687918,1684948427.79185
7.5,23.542670221067965,57.88243161421269,28.415759863331914,19.29414387140423,1684948427.79185
7.5,43.36787988618016,92.58496330305934,40.402139221318066,32.451111915521324,1684948427.7923303
7.5,46.056867954321206,91.43307411670685,36.71459786500782,29.193659054115415,1684948427.7923303
7.5,9.28243169002235,29.77708344720304,12.281831454485655,-1.8849095776677132,1684948427.7930784
7.5,22.626394731923938,60.67613688111305,26.777683682739735,16.48547900468111,1684948427.7930784
7.5,48.65609842352569,90.31858392991126,38.27039624657482,33.146733307279646,1684948427.8052337
7.5,42.33940739836544,87.99236615747213,38.865040339529514,30.431565939448774,1684948427.8052337
7.5,-2.4346748711541295,23.3818545229733,14.611789126880467,7.3863024124875665,1684948427.821004
7.5,19.922447063960135,48.525201925076544,19.34650247078389,20.52083105687052,1684948427.821004
7.5,31.32166212890297,81.32412453647703,34.96806458570063,30.14733354281634,1684948427.8216345
7.5,39.56440163124353,79.06896486319602,36.65101956576109,28.763570559211075,1684948427.8216345
7.5,-2.5992304692044854,17.835582888685167,5.116183139383793,-6.657021921128035,1684948427.835359
7.5,15.086756421253085,43.78674868121743,17.962739487178624,7.150688715279102,1684948427.835359
7.5,34.792289287783206,82.91732191760093,32.391273516230285,25.41262019891292,1684948427.8511457
7.5,37.08110806066543,88.59449005033821,34.65391298942268,26.53833008557558,1684948427.8511457
7.5,-3.0068795643746853,20.748964954167604,7.5845171101391315,-2.745086567476392,1684948427.8516731
7.5,24.429026510566473,48.547641324810684,23.497791421599686,15.243832219392061,1684948427.8516731
7.5,35.15131968352944,80.7444400433451,28.161446666345,23.086402426473796,1684948427.8655193
7.5,43.74934968166053,89.84735653549433,34.18268559500575,24.16723351366818,1684948427.8655193
7.5,-1.6679953802376986,22.97794532775879,6.993612917140126,-5.931481329724193,1684948427.881285
7.5,19.099669073708355,49.258222316391766,23.946579416282475,11.410434764809906,1684948427.881285
7.5,35.573928378522396,79.30083866044879,27.937052669003606,18.16469408478588,1684948427.881928
7.5,39.590580930933356,85.30711798928678,31.32914192881435,20.94343975186348,1684948427.881928
7.5,-0.7554597910493612,15.415867617353797,3.2499730614945292,-4.226086949929595,1684948427.895342
7.5,16.48547900468111,42.432904897257686,15.786117712967098,6.03245862852782,1684948427.895342
7.5,36.18727197125554,74.56612531654537,24.50756440963596,15.356029218062758,1684948427.91124
7.5,37.73933045286685,80.42654854711145,30.16977294255048,19.7504116659984,1684948427.91124
7.5,-4.854390142485499,20.722785654477775,11.533851463347673,-1.4323816830292344,1684948427.9119165
7.5,17.902901087887585,47.41819153819233,26.57946898508817,15.591642915271223,1684948427.9119165
7.5,39.76635622885078,87.54357816278934,40.828487816266716,29.01040395628661,1684948427.9254217
7.5,38.63316654227674,84.74987289588898,36.770696364343166,28.752350859344006,1684948427.9254217
7.5,3.4893266586586833,23.149980725720525,12.652081550098956,1.7203539796173573,1684948427.9409993
7.5,20.08700266201049,49.10114651825279,18.57608307991177,17.28581759519875,1684948427.9409993
7.5,40.15156592428684,87.46878016367555,36.20597147103399,32.94851860962808,1684948427.9416864
7.5,52.42591757886112,88.5234319511801,40.54051551967859,26.60938818473369,1684948427.9416864
7.5,-0.2692727968096733,25.094728702679276,9.129095791839063,4.641215845011175,1684948427.9552593
7.5,21.73255864251405,53.301054168492556,18.250711783766747,12.06117735709995,1684948427.9552593
7.5,38.73788374103606,87.113489667885,31.680692524649203,24.567402808927,1684948427.971043
7.5,40.72003071755171,88.44115415215492,29.590088449418545,23.075182726606727,1684948427.971043
7.5,1.4996998822316527,19.828949565067887,4.42804154753685,1.731573679484427,1684948427.971708
7.5,21.6764601431787,50.21563670504838,19.529757568612695,12.84655634779483,1684948427.971708
7.5,41.651265806518495,84.25620610173792,27.477044974453747,24.92269330471754,1684948427.9854777
7.5,45.07701416593045,81.75421303138137,28.61397456098348,22.50671793334186,1684948427.9854777
7.5,2.7637860672548413,21.156614049337804,13.179407443851233,-2.8759830659255385,1684948428.0009935
7.5,26.59442858491093,52.534374677576125,23.179899925366044,17.435413593426347,1684948428.0009935
7.5,44.426271573640406,78.95676786452532,32.06964212004095,22.12898803781718,1684948428.001762
7.5,43.92138507962227,84.53295869845897,35.00546358525753,29.541469749994576,1684948428.001762
7.5,-345.08991866139695,-546.3582446267828,294.518991460558,-317.5418155877851,1684948428.0159652
7.5,-328.9485104526393,-520.9792835274711,311.40463976049796,-300.33079599170014,1684948428.016896
7.5,-304.493304642383,-486.258052338846,319.6810383624397,-296.18324694084004,1684948428.016896
7.5,-304.8598148380406,-478.79695192724466,323.2040241206996,-287.8544897395186,1684948428.030494
7.5,-347.27776013547555,-548.1795759052038,291.80008419277146,-321.3490337426774,1684948428.030494
7.5,-328.8811922534369,-523.4438775982708,309.04102298850194,-310.7875562678091,1684948428.0460527
7.5,-314.52745622349903,-490.11014929320663,318.2000379799865,-302.3503419677727,1684948428.0460527
7.5,-311.8309883554466,-486.415128136985,319.55388176394626,-304.3399687441997,1684948428.0466027
7.5,-346.705555442255,-548.4862477015704,294.84436275670305,-324.00062281126156,1684948428.0466027
7.5,-332.82678670668975,-526.2936813645065,302.39896066719666,-313.7607767325826,1684948428.0602648
7.5,-308.70069209253415,-491.91652097180486,305.59283522935584,-303.8575216499157,1684948428.0602648
7.5,-312.9043396427296,-493.44614005368203,302.9449860607274,-301.5313038774766,1684948428.075932
7.5,-352.31166547583416,-548.3142123036087,286.95317385019735,-323.93704451201484,1684948428.075932
7.5,-329.2028236496262,-521.5066094212234,309.9423388778232,-300.7197455870919,1684948428.0766325
7.5,-307.33562860870734,-487.3351435260847,312.88938004290685,-291.47097299667075,1684948428.0766325
7.5,-305.92568632541224,-481.4410611959174,322.2503496319987,-291.0072254021652,1684948428.0905771
7.5,-351.1448166896589,-545.3634312385693,299.7847705981694,-319.2023311681114,1684948428.0905771
7.5,-329.52445504581556,-521.5589680206031,308.29678289731964,-306.1650399225764,1684948428.1058896
7.5,-307.9901111009531,-484.1188295641914,316.84993409598246,-296.6806536349468,1684948428.1058896
7.5,-312.88564014295116,-482.6340892817825,319.69973786221817,-295.3492492507212,1684948428.10664
7.5,-348.64656351925805,-548.3777906028554,285.2702188701369,-321.33407414285466,1684948428.10664
7.5,-330.242515837308,-524.0609610909596,296.4113808381371,-306.9354593134485,1684948428.1204472
7.5,-304.22403184557334,-482.72384688071907,318.4693107767962,-297.2378987283446,1684948428.1204472
7.5,-302.8253092621453,-475.0458322716877,322.6991376266815,-293.4867790727876,1684948428.1359363
7.5,-344.3606381700374,-543.5794989597052,288.57629043096676,-320.4327582535334,1684948428.1359363
7.5,-323.77622881392017,-517.7517498657107,303.03848355961964,-303.29653665656224,1684948428.1367283
7.5,-311.43829886009917,-487.4436006247997,312.88564014295116,-294.80322385719046,1684948428.1367283
7.5,-308.67077289288864,-479.32053792104125,314.3554208255373,-289.0549976252951,1684948428.1506495
7.5,-348.46330842142925,-547.7382677104324,291.0558441015892,-322.37002643058077,1684948428.1506495
7.5,-332.8754054061137,-522.3219076115638,302.40270056715235,-303.4910114542581,1684948428.166298
7.5,-309.6394069814123,-485.0799838528037,314.07866822881624,-289.2943512224592,1684948428.166298
7.5,-309.100861387793,-484.2310265628621,316.29268900258467,-291.51211189618334,1684948428.1667137
7.5,-349.9704881035723,-547.7607071101665,290.7042935057543,-318.9405381712131,1684948428.1667137
7.5,-335.392358076293,-518.5857475558296,300.6000687885098,-309.81518227932975,1684948428.1803467
7.5,-298.40474751451984,-478.6772751286626,323.45085751777515,-292.65278138266876,1684948428.1803467
7.5,-300.07648279471323,-481.29146519768983,315.96357780648395,-288.2733585345559,1684948428.1959927
7.5,-344.16990327229723,-543.3214458627626,289.5299649196677,-319.73713686177507,1684948428.1959927
7.5,-322.2877486315556,-513.3087487183511,303.5246705538593,-305.7162519278936,1684948428.1972725
7.5,-304.07443584734574,-484.57509735878557,310.74267746834084,-300.54771018913016,1684948428.1972725
7.5,-301.0114577836357,-481.5719576943666,317.11920689279214,-300.1550206937827,1684948428.2106247
7.5,-346.42132304562256,-545.898236932233,288.8605228275992,-324.90193870058283,1684948428.2106247
7.5,-334.4686027872376,-523.4251780984923,296.6021157358773,-316.3450476019643,1684948428.226342
7.5,-311.8796070548706,-485.233319750987,315.7653631088324,-303.25539775704965,1684948428.226342
7.5,-307.67221960471943,-482.7799453800544,314.4937971238978,-298.6815001112409,1684948428.226968
7.5,-352.49492057366297,-554.8328579263762,280.06053823186085,-328.3202072600834,1684948428.226968
7.5,-326.27074208436534,-519.6703185429797,300.5626697889529,-304.493304642383,1684948428.256888
7.5,-310.44722537184134,-490.39438168983907,307.5338433063589,-292.09553628927097,1684948428.256888
7.5,-298.8984143086709,-477.31595154479146,325.5526812928729,-285.28517846995965,1684948428.2574308
7.5,-341.6267713024281,-540.5800991952419,294.87802185630426,-321.3939125421457,1684948428.2574308
7.5,-323.0955670219846,-514.9617844987661,310.1368136755191,-298.5655632126145,1684948428.258168
7.5,-303.1731199580245,-481.6280561937019,322.6916578267701,-285.6292492658831,1684948428.258168
7.5,-302.2755439686589,-476.5530119538307,319.55388176394626,-292.6677409824915,1684948428.2709332
7.5,-338.5563134388067,-544.0357667542994,295.5287644485943,-316.59188099903986,1684948428.2709332
7.5,-326.0239086872898,-516.5026232805103,304.66907994030043,-307.88539390219375,1684948428.2857237
7.5,-306.03788332408294,-482.4171750843525,316.5731814992614,-294.98647895501927,1684948428.2857237
7.5,-299.560376600828,-470.5467326249927,328.37256585946307,-290.39762170938775,1684948428.3014293
7.5,-342.6627235901542,-543.3251857627183,291.239099199418,-321.6108267395757,1684948428.3014293
7.5,-330.19763703783974,-520.5529349325225,307.18603261047974,-307.51514380658045,1684948428.302286
7.5,-312.911819442641,-487.2753051267937,314.08240812877193,-298.87971480889246,1684948428.302286
7.5,-313.15117303980514,-487.8250704202801,317.6577524864115,-301.21341238124296,1684948428.3159816
7.5,-346.2904265471734,-549.5595989888534,288.187340835575,-328.45858355844393,1684948428.3159816
7.5,-323.67151161516085,-514.9169056992978,306.69610571628436,-307.81059590307996,1684948428.3167615
7.5,-311.66643275739625,-483.62142287008464,318.86200027214363,-291.889841791708,1684948428.3167615
7.5,-307.84799490263686,-478.4042624318972,314.63217342225835,-290.7790915048681,1684948428.3467753
7.5,-338.7807074361481,-533.1750972829759,296.340322738979,-312.51165014738217,1684948428.3467753
7.5,-321.2106574443169,-507.73629778437316,320.0325889582746,-293.3783219740726,1684948428.3475685
7.5,-306.44553241925314,-479.5935506178066,323.5406151167117,-290.0797302131541,1684948428.3475685
7.5,-303.89118074951693,-473.13100349437445,329.7039702436887,-288.6735278298147,1684948428.3482583
7.5,-342.3597916937433,-534.2073096707463,301.0937355826609,-312.59018804645166,1684948428.3482583
7.5,-332.8791453060694,-521.0989603260532,308.10978789953515,-299.92314689652994,1684948428.3606117
7.5,-307.6834393045865,-482.7051473809406,323.8098879135214,-287.79839124018326,1684948428.3606117
7.5,-310.92219266621396,-483.4942662715912,318.1289798808284,-292.17781408829615,1684948428.376365
7.5,-348.1753361248411,-545.9019768321887,290.1246090126224,-319.2472099675797,1684948428.376365
7.5,-331.04659432778135,-518.2080176603049,306.5764289177023,-303.96223884867504,1684948428.3767147
7.5,-309.160699787084,-485.3866556491703,319.89795255986974,-294.4890722609125,1684948428.3767147
7.5,-305.9518656251021,-480.50608620699495,326.29692138405517,-299.4893185016699,1684948428.390509
7.5,-349.46186170959845,-542.6520037706941,291.06332390150055,-325.8032545899041,1684948428.390509
7.5,-324.2549360082485,-514.2549434071407,312.11896065203473,-303.3152361563407,1684948428.4059567
7.5,-308.726871392224,-481.4597606956959,321.6893646386452,-292.7799379811622,1684948428.4059567
7.5,-303.9846782484092,-471.5490258131176,323.8734662127681,-288.02652513748035,1684948428.4066584
7.5,-345.63968395488337,-540.4155435971916,300.1550206937827,-317.2351437914185,1684948428.4066584
7.5,-332.9464635052718,-522.838013805449,300.7085258872248,-308.943785589654,1684948428.4205272
7.5,-310.73893756838515,-488.98443940654397,315.9112192071043,-295.6858402467333,1684948428.4205272
7.5,-306.9765982129611,-479.9226618139073,320.0138894584961,-295.28193105151877,1684948428.4359224
7.5,-349.1140510137193,-544.7426078459248,293.0043319785036,-318.7572830733843,1684948428.4359224
7.5,-334.5134815867059,-520.3285409351811,300.7160056871362,-312.67246584547684,1684948428.4366944
7.5,-313.10629424033687,-483.05669797677547,312.1002611522563,-301.3143896800466,1684948428.4366944
7.5,-309.6132276817225,-478.0078330365941,313.4316655364819,-298.1504343175329,1684948428.4505033
7.5,-346.5223003444262,-540.6586370943114,293.96174636716023,-321.27049584360793,1684948428.4505033
7.5,-327.15709837386385,-516.9214920755476,302.081069170963,-304.0893954471685,1684948428.4662201
7.5,-305.30112303281203,-477.1626156466082,319.5426620640792,-292.83977638045326,1684948428.4662201
7.5,-303.73410495137796,-470.43453562632203,319.8381141605787,-294.1300418651663,1684948428.4669468
7.5,-345.8079794528894,-535.9014843506739,302.021230771672,-322.55702142836526,1684948428.4669468
7.5,-327.5385681693442,-512.3363747298717,307.84425500268117,-309.84884137893096,1684948428.4802792
7.5,-310.4621849716641,-481.65049559343606,319.3481872663833,-297.69042662298307,1684948428.4802792
7.5,-310.41356627224013,-481.6280561937019,315.48113071219996,-301.0451168832369,1684948428.4962237
7.5,-348.6577832191251,-548.202015304938,290.43876060890034,-329.71518994355574,1684948428.4962237
7.5,-334.04599409224465,-523.6121730962768,296.88634813250974,-316.4609845005907,1684948428.4967167
7.5,-316.5432622996159,-492.1633543688804,310.96333156572655,-305.1178679349832,1684948428.4967167
7.5,-315.058522017207,-485.84292344376445,309.85258127888665,-301.6360210762359,1684948428.5103216
7.5,-357.38670971570536,-551.3884100671858,280.39338932791725,-340.49732151580974,1684948428.5103216
7.5,-336.27871436579153,-526.8509264579043,288.9016617271118,-320.3617001543753,1684948428.5260246
7.5,-314.89022651920095,-485.3455167496577,306.33707532053813,-301.4976447778754,1684948428.5260246
7.5,-310.3051091735251,-483.51296577136964,316.73773709731176,-305.51429733028635,1684948428.5268042
