blink_freq,ch1,ch2,ch3,ch4,timestamp
12.0,-2.6665486684069037,-10.927987670525908,4.457960747182369,-0.39642939530313015,1684948764.5389628
12.0,-3.459407459013164,-0.8751365896314383,2.457114270888269,0.08227779902517796,1684948764.5545628
12.0,-39.52700263168663,-73.63115032762289,-38.13949974812567,-28.318522464483976,1684948764.5545628
12.0,-33.632920301519334,-65.1789764277637,-27.563062673434615,-25.8277490939945,1684948764.5552595
12.0,-12.48004615213722,-25.633274296298623,-13.351442841812968,-13.115829144604504,1684948764.5552595
12.0,-7.24418621417135,-8.654128497466445,-1.8437706781551242,-4.4878799468278885,1684948764.5689824
12.0,-44.78156206943095,-77.4458482824266,-48.82065402157605,-38.73414384108037,1684948764.5689824
12.0,-29.00292415637523,-55.87410533800721,-29.03658325597644,-26.90858018118888,1684948764.585326
12.0,-8.773805296048522,-12.207033455371857,0.6544824922457337,-8.209080402739346,1684948764.585326
12.0,-11.945240458473563,-3.6052635572850704,-1.7577529791742563,-5.086263939738274,1684948764.5853584
12.0,-43.35666018631309,-75.38142350688577,-43.19210458826274,-38.15445934794843,1684948764.5853584
12.0,-26.5682492852211,-62.628364657983184,-31.34036162868142,-27.043216579593718,1684948764.5989385
12.0,-6.993612917140126,-16.721092701889575,-3.5117660583928227,-10.45302037615329,1684948764.5989385
12.0,-14.49585222825408,-13.916167735122144,-9.746179284527898,-13.340223141945899,1684948764.614741
12.0,-48.01657553110272,-81.94868782907724,-52.564293877221644,-43.80170828104019,1684948764.614741
12.0,-25.442539398558438,-67.45283560082316,-41.677445106208324,-35.86564057506621,1684948764.6155276
12.0,-8.747625996358693,-17.177360496483743,-4.547718346118927,-9.757398984394968,1684948764.6155276
12.0,-13.27290494274348,-12.693220449611545,-4.944147741422057,-15.733759113587439,1684948764.6290512
12.0,-48.21853012870997,-81.41388213541359,-52.485755978152156,-41.96915730275214,1684948764.6290512
12.0,-38.390073045156896,-72.1800691448152,-43.51373598445207,-42.25712959934026,1684948764.6451955
12.0,-13.426240840926766,-20.96213925164193,-9.349749889224768,-16.86320890020579,1684948764.6451955
12.0,-17.016544798389077,-11.713366661220789,-4.394382447935641,-16.818330100737512,1684948764.645296
12.0,-54.494082254357636,-83.96075400523841,-56.71184292808175,-51.348826391622424,1684948764.645296
12.0,-34.98676408547908,-67.42291640117764,-33.214051506482065,-36.845494363456964,1684948764.6588945
12.0,-19.69057326670736,-23.931619816459715,-8.108103103935719,-19.974805663339794,1684948764.6588945
12.0,-18.04127738624811,-12.943793746642768,-2.4271950712427497,-16.358322406187654,1684948764.6748245
12.0,-48.491542825475335,-81.78413223102689,-51.670457787811756,-51.00475559569895,1684948764.6748245
12.0,-42.088834101334214,-75.06727191060781,-34.93066558614373,-47.58274713624269,1684948764.6755848
12.0,-22.675013431347907,-19.27170447167009,-4.772112343460321,-20.416113858111203,1684948764.6755848
12.0,-24.051296615041792,-14.768864925019443,-11.64978836197406,-24.96757210418582,1684948764.6892145
12.0,-61.020207677036524,-89.00213914550841,-57.99836851283908,-59.29611379746348,1684948764.6892145
12.0,-42.3169679986313,-72.74853393808007,-39.49334353208542,-45.48466326110065,1684948764.7046626
12.0,-20.000984963029623,-28.879507457837462,-11.227179666981101,-27.611681372858584,1684948764.7046626
12.0,-20.973358951509,-14.716506325639784,-8.605509798042476,-21.72507884260267,1684948764.7053597
12.0,-53.48804916627705,-82.8537436183542,-50.110919506289065,-49.93888410832733,1684948764.7053597
12.0,-41.213697511702776,-77.21771438512951,-38.64438624214381,-46.3934589503333,1684948764.7189531
12.0,-26.325155788101256,-32.55956901423633,-15.917014211416245,-28.52795686200261,1684948764.7189531
12.0,-11.69840706139803,-13.624455538578331,-7.5471181105822325,-17.947779887355864,1684948764.7346237
12.0,-48.32698722742498,-82.2590995253995,-51.666717887856066,-50.00246240757406,1684948764.7346237
12.0,-37.35786065738648,-70.09320496954024,-36.51638316735625,-39.197891435585916,1684948764.7352955
12.0,-14.87358212377876,-17.528911092318594,-7.285325113683939,-17.398014593869448,1684948764.7352955
12.0,-7.872489406727254,-5.288218537345529,-3.100377063266933,-8.377375900745392,1684948764.7652838
12.0,-44.93863786756992,-71.80233924929053,-45.36498646251857,-42.27582909911871,1684948764.7652838
12.0,-35.74222387652844,-67.27706030290574,-36.045155772939324,-37.597214254550636,1684948764.7660558
12.0,-13.830150036141276,-16.88190839998424,-10.269765278324485,-15.70010001398623,1684948764.7660558
12.0,-2.5057329703122377,-5.104963439516723,-2.617929968982935,-8.373636000789702,1684948764.766781
12.0,-41.89809920359403,-79.64116955641657,-51.09077329467982,-45.81003455724567,1684948764.766781
12.0,-36.93525196239352,-72.10527114570141,-42.088834101334214,-40.98930351436138,1684948764.7788815
12.0,-18.415267381817102,-21.223932248540223,-8.224040002562106,-18.53868408035487,1684948764.7788815
12.0,-8.553151198662817,-4.555198146030307,3.466887258924544,-15.913274311460555,1684948764.811178
12.0,-43.80918808095157,-73.54887252859771,-42.436644797213376,-42.825594392605126,1684948764.811178
12.0,-39.82619462814182,-70.45597526524216,-36.59866096638143,-36.411665968596935,1684948764.8117368
12.0,-14.544470927678049,-21.878414740785956,-2.214020773768425,-14.615529026836157,1684948764.8117368
12.0,-11.27205846644938,-9.65268178563565,3.141515962779522,-10.991565969772637,1684948764.812432
12.0,-36.022716373205185,-72.1800691448152,-30.371727540157735,-30.910273133777082,1684948764.812432
12.0,-31.119707531295717,-60.163770587183535,-27.37232777569443,-26.796383182518184,1684948764.8131788
12.0,-14.361215829849243,-12.85403614770621,3.384609459899366,-5.63602923322469,1684948764.8131788
12.0,-5.363016536459327,0.3104116963222623,12.738099249079823,2.5206925701349974,1684948764.8239903
12.0,-38.861300439573824,-70.66914956271648,-31.44133892748505,-32.46233161538839,1684948764.8239903
12.0,-21.425886846147478,-59.56164669431746,-17.76826468948275,-21.003278151154518,1684948764.8389304
12.0,-8.740146196447313,-13.018591745756567,4.760892643593252,-3.0854174634441733,1684948764.8389304
12.0,-2.5917506692931056,1.0583916874602437,17.30825699493289,2.9096421655267477,1684948764.8545997
12.0,-38.6855251416564,-74.5885647162795,-30.813035734929144,-36.415405868552625,1684948764.8545997
12.0,-23.00786452740431,-58.589272705838084,-14.795044224709272,-22.682493231259286,1684948764.8553183
12.0,-4.312104648910463,-13.407541341148317,7.034751816652715,-7.4237014120444655,1684948764.8553183
12.0,1.4211619831621647,2.206540973857045,14.86236242391169,1.8998691774904728,1684948764.868915
12.0,-34.73619078844786,-70.96834155917168,-34.48935739137232,-29.77334354724735,1684948764.868915
12.0,-23.179899925366044,-58.33495950885117,-23.239738324657083,-13.964786434546113,1684948764.884693
12.0,-0.5123662939295173,-7.610696409828961,15.879615211859345,6.2979915253818035,1684948764.884693
12.0,6.144655627198517,-1.3613235838711262,9.63772218581289,4.936667941510677,1684948764.8855052
12.0,-33.70397840067744,-70.38117726612836,-39.231550535187125,-21.029457450844347,1684948764.8855052
12.0,-17.74582528974861,-55.19718344602734,-18.396567882038653,-14.06202383339405,1684948764.8988917
12.0,4.469180447049439,-5.826764130964875,9.63772218581289,5.385455936193466,1684948764.8988917
12.0,-0.011219699867069721,9.409588288515806,16.92678719945252,7.449880711734295,1684948764.9147375
12.0,-34.9418852860108,-69.32652547862381,-35.656206177547574,-28.419499763287604,1684948764.9147375
12.0,-26.280276988632977,-68.04747969377786,-31.00751053262502,-27.454605574719608,1684948764.9153879
12.0,-4.600076945498586,-14.940900322981179,4.8506502425298095,1.847510578110814,1684948764.9153879
12.0,0.5348056936636567,-3.014359364286065,6.069857628084719,-1.365063483826816,1684948764.929105
12.0,-40.99678331427276,-76.71282789111137,-38.54340894334018,-28.643893760629,1684948764.929105
12.0,-22.95176602806896,-58.207802910357714,-19.507318168878555,-19.69805306661874,1684948764.9447496
12.0,-7.554597910493612,-12.8951750472188,6.7804386196658015,-4.0428318521007895,1684948764.9447496
12.0,-0.9499345887452364,3.0854174634441733,9.308610989712179,5.467733735218644,1684948764.9453287
12.0,-35.91425927449018,-73.85554432496428,-35.71604457683861,-28.96178525686264,1684948764.9453287
12.0,-22.10280873812735,-62.594705558381975,-26.070842591114342,-24.9002539049834,1684948764.9591076
12.0,-9.506825687363744,-15.845956112258136,2.890942665748298,-1.9671873766928911,1684948764.9591076
12.0,-8.179161203093827,-6.930034617893398,4.4056021478027105,-5.819284331053495,1684948764.974926
12.0,-43.222023787908256,-79.32701796013862,-40.74621001724154,-39.77757592871785,1684948764.974926
12.0,-28.490557862445712,-70.60931116342545,-29.683585948310792,-31.39272022806108,1684948764.975682
12.0,-6.593443621881306,-23.250958024524152,-0.45626779459416866,-10.05285108089447,1684948764.975682
12.0,-2.539392069913447,-8.4858329994604,0.3590303957462311,-5.284478637389839,1684948764.9890373
12.0,-44.19813767634332,-77.04941888712347,-42.93405149132013,-38.378853345289826,1684948764.9890373
12.0,-34.3135820934549,-63.350165349431336,-21.223932248540223,-36.57996146660298,1684948765.004652
12.0,-15.228872619569302,-23.247218124568462,-6.44384762365371,-13.179407443851233,1684948765.004652
12.0,-10.606356274336576,-3.182654862292111,6.533605222590268,-7.24044631421566,1684948765.005538
12.0,-33.84983449894935,-63.787733644247055,-33.01957670878619,-25.73051169514656,1684948765.005538
12.0,-19.481138869188726,-54.19863015785813,-15.457006516866386,-15.385948417708278,1684948765.0192678
12.0,-9.125355891883373,-14.260238531045616,6.922554817982018,-6.907595218159258,1684948765.0192678
12.0,-7.472320111468434,-6.978653317317367,2.6254097688943148,-3.051758363842964,1684948765.0348206
12.0,-43.55487488396466,-85.23605989012867,-52.912104573100805,-43.74560978170484,1684948765.0348206
12.0,-37.34290105756372,-72.23616764415056,-40.19270482379943,-37.33542125765234,1684948765.0354564
12.0,-8.88226239476353,-16.358322406187654,-3.1527356626465917,-9.615282786078751,1684948765.0354564
12.0,-8.358676400966942,-8.553151198662817,2.457114270888269,-7.176868014968932,1684948765.049302
12.0,-53.383331967517734,-93.03001139778644,-58.952043001540005,-53.08413997106254,1684948765.049302
12.0,-43.40527888573706,-86.61234307382256,-47.09282024204731,-44.69928427040577,1684948765.0648785
12.0,-26.482231586240232,-35.34205458126962,-19.952366263605654,-31.224424730055034,1684948765.0648785
12.0,-13.594536338932812,-11.376775665208697,-8.325017301365733,-19.125848373398185,1684948765.0653486
12.0,-48.69349742308259,-83.72140040807426,-51.80509418621659,-47.13021924160421,1684948765.0653486
12.0,-38.004863349720836,-74.3305116193369,-39.5008233319968,-40.27498262282461,1684948765.0789025
12.0,-21.39222774654627,-30.2370911417529,-16.006771810352802,-22.9742054278031,1684948765.0789025
12.0,-12.760538648813963,-6.986133117228746,-2.01206617616117,-9.835936883464456,1684948765.0951004
12.0,-52.41095797903836,-85.20240079052746,-53.81716036237776,-53.14023847039789,1684948765.0951004
12.0,-41.51662940811366,-76.11444389820099,-43.93634467944503,-43.56983448378742,1684948765.095261
12.0,-17.73460558988154,-23.30331662390381,-4.386902648024261,-13.321523642167449,1684948765.095261
12.0,-15.801077312789857,-10.374482477083802,-4.136329350993037,-16.50043860450387,1684948765.1089656
12.0,-59.408310796134174,-87.3378836652264,-50.27173520438373,-50.65694489981979,1684948765.1089656
12.0,-42.085094201378524,-69.8501114724204,-36.826794863678515,-37.81412845198065,1684948765.1249814
12.0,-22.20004613697529,-20.378714858554304,-10.48293957579881,-14.50333202816546,1684948765.1249814
12.0,-16.309703706763685,-5.445294335484505,2.584270869381726,-5.789365131407976,1684948765.1256468
12.0,-50.099699806421995,-76.94096178840846,-42.74705649353564,-37.45883795619011,1684948765.1256468
12.0,-32.97095800936222,-67.4042169013992,-32.776483211666346,-30.274490141309798,1684948765.1392777
12.0,-23.7895036181435,-26.53459018561989,-13.545917639508843,-12.07613695692271,1684948765.1392777
12.0,-16.83702960051596,-16.178807208314538,-11.365555965341628,-11.616129262372851,1684948765.1548293
12.0,-59.404570896178484,-83.53066551033407,-53.18885716982186,-46.58793374802917,1684948765.1548293
12.0,-35.49165057949722,-68.21203529182822,-30.296929541043937,-33.565602102316916,1684948765.1553323
12.0,-21.126694849692285,-24.54122350923717,-13.145748344250023,-14.413574429228902,1684948765.1553323
12.0,-8.272658701986074,-1.3052250845357776,-0.5385455936193466,-5.022685640491545,1684948765.1689131
12.0,-38.057221949100494,-69.00489408243448,-43.667071882635355,-34.61277408991009,1684948765.1689131
12.0,-28.22128506563604,-57.14193142298609,-21.912073840387166,-24.98627160396427,1684948765.1845424
12.0,-13.897468235343695,-19.896267764270306,-8.627949197776616,-7.378822612576187,1684948765.1845424
12.0,-14.170480932109058,-12.4501269524917,-2.4795536706224084,-10.916767970658839,1684948765.1852531
12.0,-44.3178144749254,-75.76289330236614,-45.85491335671395,-39.609280430711806,1684948765.1852531
12.0,-41.292235410772264,-72.80463243741542,-38.50974984373897,-43.76430928148329,1684948765.198933
12.0,-20.760184654034674,-28.438199263066053,-10.83823007158935,-24.51504420954734,1684948765.198933
12.0,-16.48547900468111,-18.003878386691213,-15.008218522183597,-23.40429392270744,1684948765.2148316
12.0,-53.686263863928616,-90.98428612202406,-55.89280483778566,-50.68312419950962,1684948765.2148316
12.0,-45.219130364246666,-83.49700641073287,-45.626779459416866,-45.15929196495563,1684948765.215453
12.0,-18.695759878493845,-30.24457094166428,-12.90639474708587,-24.791796806268394,1684948765.215453
12.0,-19.555936868302524,-15.827256612479687,-10.05659098085016,-20.49465175718069,1684948765.229154
12.0,-54.21358975768089,-86.040138380602,-51.45354359038174,-51.18053089361638,1684948765.229154
12.0,-39.42228543292731,-77.69268167950213,-41.15011921245605,-40.36848012171686,1684948765.2449064
12.0,-21.30994994752109,-30.52506343834102,-13.949826834723353,-19.6756136668846,1684948765.2449064
12.0,-22.701192731037736,-18.48632548097521,-9.589103486388922,-17.77574448939413,1684948765.24544
12.0,-52.9869025722146,-91.72852621320635,-52.78494797460735,-51.303947592154145,1684948765.24544
12.0,-42.75079639349133,-78.01805297564715,-39.261469734832644,-39.33626773394644,1684948765.2589176
12.0,-18.422747181728482,-24.279430512338877,-5.680908032692969,-10.87562907114625,1684948765.2589176
12.0,-8.893482094630599,-8.88226239476353,-4.562677945941687,-9.308610989712179,1684948765.2749782
12.0,-47.6164062358439,-82.97342041693628,-47.302254639565945,-43.50625618454069,1684948765.2749782
12.0,-35.962877973914146,-74.71198141481727,-39.586841030977666,-36.66223926562816,1684948765.2753582
12.0,-27.877214269712567,-33.37486720457673,-17.902901087887585,-24.92269330471754,1684948765.2753582
12.0,-515.4161823433824,-432.4053629268892,309.69550548074767,-286.3529199073091,1684948765.2896
12.0,-553.447224992793,-505.49422776093706,268.2200149721466,-322.24099988210946,1684948765.2903912
12.0,-538.3342892718501,-492.00440862076357,281.3096648170613,-310.56877212040126,1684948765.2903912
12.0,-520.39024928445,-443.5240854951553,314.59851432265714,-280.6832315744832,1684948765.3203106
12.0,-512.7608533748426,-420.31052647018805,325.9790298878215,-272.3806536728516,1684948765.3203106
12.0,-544.3966671000235,-489.8913651457988,280.57290452579036,-307.61051125545055,1684948765.3210535
12.0,-523.5878637465648,-481.82066104141995,298.3112500156276,-291.60373944509774,1684948765.3210535
12.0,-500.34812542190775,-422.50210784422234,328.5408613574691,-267.51878373045474,1684948765.321782
12.0,-493.1413382072933,-410.96825638087466,335.71772937243804,-258.6888799350709,1684948765.321782
12.0,-531.1424616570584,-484.244116212707,289.06247742520645,-295.05192720424384,1684948765.3339424
12.0,-511.9380753845908,-470.11103428015485,308.9811845892109,-279.22841049171984,1684948765.3339424
12.0,-504.1142046772875,-428.45602857368067,323.66777171520516,-269.4186529079452,1684948765.366374
12.0,-495.83406617539003,-412.00420866860077,331.6935970201157,-260.87672140914947,1684948765.366374
12.0,-530.1663477686234,-478.9820769750513,285.87608266295865,-296.52918768674135,1684948765.3667443
12.0,-516.6204301291145,-474.40817932924256,299.88574789697304,-286.40901840664446,1684948765.3667443
12.0,-503.4522423851304,-429.4022232624702,321.96237733541057,-275.21923773922026,1684948765.3674293
12.0,-497.46466255607083,-413.6273252493702,330.81846043048427,-273.74197725672275,1684948765.3674293
12.0,-532.4476867415942,-483.78036861820146,290.1096494127996,-301.8136663241312,1684948765.3682046
12.0,-520.3378906850703,-472.03708275733516,301.8940741731785,-289.33362017199397,1684948765.3682046
12.0,-498.87460483936593,-425.1088181133382,327.8115808661096,-263.487171578221,1684948765.3791013
12.0,-495.75926817627624,-406.4728966341354,340.11959162028506,-263.909780273214,1684948765.3791013
12.0,-540.5483100456186,-489.41265795147046,287.50667904363945,-301.75008802488446,1684948765.3939493
12.0,-527.6493950984441,-479.4308649697341,291.1643012003042,-294.22540931403637,1684948765.3939493
12.0,-502.19937589997426,-427.3677176865749,326.75318917864934,-269.7627237038687,1684948765.4095829
12.0,-488.5412612617947,-401.89899898832664,338.26460124226287,-254.29823738709092,1684948765.4095829
12.0,-527.0996298049577,-470.3952666767873,290.9025082034059,-280.3616001782939,1684948765.4102995
12.0,-521.729133468587,-472.5793682509102,292.046917589847,-292.5499341338873,1684948765.4102995
12.0,-496.79896036395803,-415.9909420213662,336.2824542657472,-257.59308924805373,1684948765.4239616
12.0,-491.19659023033455,-406.7010305314325,337.7709344481118,-254.4964520847425,1684948765.4239616
12.0,-521.2055474747904,-477.86384688830003,286.06681756069884,-283.7349899383262,1684948765.439568
12.0,-513.0376059715636,-469.06760219251737,300.9030006849207,-282.0894339578226,1684948765.439568
12.0,-501.72814850555733,-424.1476638247259,327.6283257682808,-260.99639820773154,1684948765.440308
12.0,-496.63814466586336,-404.7338431547396,341.33879900584,-255.2706113755703,1684948765.440308
12.0,-529.3136505787261,-477.2804224952124,292.47326618479565,-286.10982641018927,1684948765.4539452
12.0,-522.7875251560472,-474.426878829021,298.7862173100002,-287.38513229507953,1684948765.4539452
12.0,-495.38527818070725,-415.67679042508826,336.0580602684058,-266.3107960447669,1684948765.4697645
12.0,-495.63585147773847,-407.321853924077,337.0005150572397,-263.8387221740559,1684948765.4697645
12.0,-526.0711573171429,-471.9099261588417,300.9329198845662,-294.8163135070354,1684948765.4702857
12.0,-523.1802146513946,-474.6101339268498,301.5238240775652,-293.30165402498096,1684948765.4702857
12.0,-495.01502808509395,-423.98684812663123,330.1452784384601,-273.94393185433,1684948765.483898
12.0,-492.7336891121231,-397.4672175408341,339.1696570315398,-262.06974949501455,1684948765.483898
12.0,-533.7603916260414,-474.4306187289767,292.69392028218135,-291.5476409457624,1684948765.4997292
12.0,-519.9601607895456,-472.04456255724654,301.59114227676764,-287.3178140958771,1684948765.4997292
12.0,-489.63331204885617,-413.4403302515857,343.02175398590043,-262.462438990362,1684948765.50042
12.0,-485.19779070140794,-394.3182217781432,348.4446089216508,-253.63253519497812,1684948765.50042
12.0,-528.0084254941903,-479.3298876709305,291.6392684946768,-294.6629776088521,1684948765.514047
12.0,-521.6431157696061,-472.88604004727677,298.4645859138109,-287.4599302941933,1684948765.514047
12.0,-508.8900569207035,-426.42900279769674,327.1645781737752,-271.85706767905504,1684948765.5298264
12.0,-495.53861407889053,-406.9516038284637,340.8937509111129,-260.28581721615046,1684948765.5298264
12.0,-531.4753127531148,-483.8850858169608,286.02941856114194,-300.78893373627216,1684948765.530324
12.0,-527.0622308054008,-479.3224078710191,296.1495878412388,-294.30768711306155,1684948765.530324
12.0,-500.0713728251867,-422.0421001496725,329.4421772467904,-263.1954593816772,1684948765.5439813
12.0,-507.9962208312936,-420.9313498628326,326.3604996833019,-275.716644433327,1684948765.5439813
12.0,-542.4930580225773,-494.67469718912616,282.5288722026162,-308.31361244712025,1684948765.5596776
12.0,-531.9390603476204,-492.2437622179277,295.6073023476638,-305.49372788053006,1684948765.5596776
12.0,-506.6722962469794,-435.61419708887115,329.0233084517531,-278.7272638976574,1684948765.56043
12.0,-511.10033779451624,-426.1111113014631,327.2431160728447,-277.5791146112606,1684948765.56043
12.0,-546.6368671734817,-498.0705263488926,277.2331738653593,-311.1447167135775,1684948765.5739372
12.0,-530.5515574640594,-485.23518970096484,287.72733314102516,-300.5159210395068,1684948765.5739372
12.0,-510.1915421052836,-434.9335352969356,312.4256324484013,-278.9516578949988,1684948765.589677
12.0,-510.475774501916,-420.01881427364424,322.2840087315999,-274.6545128459111,1684948765.589677
12.0,-542.5491565219127,-493.9566363976337,280.4943666267209,-304.1473638964817,1684948765.5903912
12.0,-540.0135043519549,-492.0305879204534,283.06741779623553,-304.79810648877174,1684948765.5903912
12.0,-513.1498029702343,-433.72180771129206,318.2748359791003,-277.07048821728677,1684948765.6040657
12.0,-501.34667871007696,-418.5191143914126,324.55786790465936,-271.3110422855243,1684948765.6040657
12.0,-536.2810841961764,-491.6902570244856,279.27515924116597,-302.853358511813,1684948765.6199024
12.0,-531.5201915525831,-484.79388150619343,285.8162442636676,-298.619791761972,1684948765.6199024
12.0,-504.4133966737427,-430.94306204421446,323.92956471210346,-272.59382797032595,1684948765.6206777
12.0,-498.7811073404737,-411.6676176725887,331.2148898257874,-262.7578910868615,1684948765.6206777
12.0,-533.8912881244905,-483.701830719132,286.9269945505075,-294.4049245119095,1684948765.6339045
12.0,-523.0567979528569,-478.04710198612884,298.6067021121271,-286.3491800073534,1684948765.6339045
12.0,-502.8463785923086,-428.83001856924966,324.1427390095778,-262.0921888947487,1684948765.649678
12.0,-497.71149595314637,-415.01108823297545,327.8452399657108,-258.16903384123,1684948765.649678
12.0,-536.8944277889095,-487.5427079736255,276.87040356965736,-297.15749087929726,1684948765.65046
12.0,-521.5907571702264,-475.85178071213886,292.3872484858148,-291.3980449475348,1684948765.65046
12.0,-507.24824084015563,-430.4007765506394,315.6419464102946,-275.48103073611856,1684948765.6639507
12.0,-498.63899114215747,-415.2429620302282,323.60045351600274,-269.22791801020503,1684948765.6639507
12.0,-541.255151137244,-495.557313578669,269.75337395397946,-309.57395873218775,1684948765.6799216
12.0,-532.4701261413284,-493.1413382072933,271.8963366285898,-305.8490183763206,1684948765.6799216
12.0,-508.9311958202161,-440.94729442568496,312.73604414472356,-281.34519386664033,1684948765.6804295
12.0,-517.0392989241518,-427.5547126843594,313.9066328308545,-282.9907498471439,1684948765.6804295
12.0,-547.3175289654173,-493.5153282028623,267.13170408504084,-313.8262249818072,1684948765.6939423
12.0,-532.473866041284,-485.26884880056605,284.9747667736374,-305.16461668442935,1684948765.6939423
12.0,-511.9343354846351,-437.0353590720333,320.3953592539765,-277.99798340629786,1684948765.7096355
12.0,-508.90875642048195,-421.83640565210953,326.8878255770542,-271.85332777909935,1684948765.7096355
12.0,-539.7816305547021,-491.71269642421976,284.5970368781127,-299.1807767553255,1684948765.7103581
12.0,-524.5452781352215,-483.6906110192649,290.24428581120446,-294.42362401168793,1684948765.7103581
12.0,-507.01636704290286,-434.53336600167677,315.8401611079462,-271.84584797918797,1684948765.7239563
12.0,-503.9309495794587,-414.46132293948904,328.0621541631408,-264.36230816785246,1684948765.7239563
12.0,-534.3961746185087,-488.0700338673778,278.20928775379434,-299.9212769465521,1684948765.7398925
