blink_freq,ch1,ch2,ch3,ch4,timestamp
10.0,18.17965368460864,6.604663321748376,-9.499345887452364,5.957660629414022,1684226562.936484
10.0,37.07362826075405,47.5416082367301,75.95736810006201,69.60327807534486,1684226562.936484
10.0,60.73597528040409,106.88634073361754,156.56343184504658,173.62485544290394,1684226562.9505277
10.0,39.29138893447816,66.67493641003966,79.36441695969552,119.77029608096927,1684226562.9505277
10.0,25.173266601748765,15.543024215847254,12.06117735709995,18.90519427601248,1684226562.9664147
10.0,49.62099261209369,53.92187756113708,83.08561741560698,77.73382057901472,1684226562.9664147
10.0,68.5486262878403,117.01024991367012,162.7080874722451,187.55598277784884,1684226562.9665487
10.0,39.28764903452248,60.94166977796704,76.34631769545376,105.62225454859436,1684226562.9665487
10.0,21.68767984304577,5.153582138940692,9.824717183597386,-8.126802603714168,1684226562.9805813
10.0,41.02670251391828,48.6149595240131,88.3401768533513,59.56538659427315,1684226562.9805813
10.0,59.51676789484918,103.7186454711482,148.37305094208568,181.3140897518024,1684226562.9964125
10.0,33.41600610408932,51.92851088475436,64.72270863316953,95.1916735721752,1684226562.9964125
10.0,13.24672564305365,-8.250219302251935,-11.373035765253007,-20.52083105687052,1684226562.9965465
10.0,38.419992244802415,42.26086949929595,72.78219303768128,61.64103106968105,1684226562.9965465
10.0,68.4401691891253,106.8975604334846,148.39549034181982,179.642354471609,1684226563.0101025
10.0,52.111765982583165,69.90994987171143,81.17452853824943,122.58270084764808,1684226563.0101025
10.0,32.15191991906613,15.045617521740496,6.492466323077679,5.1722816387191415,1684226563.026387
10.0,52.03696798346937,53.75358206313104,79.50279325805604,69.3302653785795,1684226563.026387
10.0,70.27646006736904,115.26745653431864,157.86117712967098,181.95361264422536,1684226563.026531
10.0,45.7988148573786,69.16196988057345,82.30771822482347,110.73843768797816,1684226563.026531
10.0,25.936206192709506,14.982039222493768,0.8676567897200584,12.43516735266894,1684226563.0405283
10.0,47.01428234297782,56.01248163636774,82.47227382287383,95.62924186699092,1684226563.0405283
10.0,53.01682177186012,85.99899948108941,137.68815676867962,166.73221982456744,1684226563.0562344
10.0,27.40598687529564,48.39056552667171,74.52124651707709,88.6730279494077,1684226563.0562344
10.0,-0.2505732970312238,-5.355536736547947,-6.604663321748376,-3.949334353208542,1684226563.0568416
10.0,21.998091539368037,38.17315884772688,71.10297795757651,66.53656011167914,1684226563.0568416
10.0,48.36438622698188,108.28506331704556,175.4910655207932,183.91332022100687,1684226563.0705552
10.0,31.228164630010724,64.49831463582814,79.8132049543783,134.0679336115718,1684226563.0705552
10.0,-13.7104732375592,-25.8277490939945,-32.55208921432495,-41.50540970824659,1684226563.0858166
10.0,13.837629836052656,21.39222774654627,59.711242692545056,33.56560210231692,1684226563.0858166
10.0,42.5002230964601,92.91033459920436,150.26544031966478,164.87348954658955,1684226563.0865796
10.0,19.166987272910774,48.6149595240131,71.70510185044259,100.70802600681782,1684226563.0865796
10.0,5.852943430654705,-5.24707963783294,-17.450373193249106,6.1371758272871375,1684226563.1005871
10.0,29.148780254647136,38.28161594644189,72.254867143929,60.51906108297408,1684226563.1005871
10.0,60.167510487139225,104.5264638615772,155.19836836121976,188.8013694630936,1684226563.1164527
10.0,39.57188143115491,67.15364360436797,78.67627536784858,109.9007000979036,1684226563.1164527
10.0,21.52312424499541,13.6730742380023,-2.0270257759839296,-5.0526048401370645,1684226563.1165771
10.0,43.80918808095157,59.2886339975521,86.78811837173998,72.08283174596727,1684226563.1165771
10.0,66.0690726172179,120.25648307520896,166.0440782327205,195.88473997917023,1684226563.1305285
10.0,48.480323125608265,82.7452865196392,86.7469794722274,135.83690629061311,1684226563.1305285
10.0,16.94922659918666,10.789611372165382,9.70130048505962,-1.8736898778006437,1684226563.1461008
10.0,32.810142311267555,48.3943054266274,89.7089802371338,62.9948748536408,1684226563.1461008
10.0,52.38851857930422,106.80780283454806,157.704101331532,180.43521326221529,1684226563.1465387
10.0,24.48886490985751,55.51881484221667,66.09525191690773,99.96378591563553,1684226563.1465387
10.0,8.616729497909546,2.1467025745660067,5.123662939295173,-12.251912254840136,1684226563.160355
10.0,31.979884521104395,50.21189680509269,81.20444773789495,62.34413226135075,1684226563.160355
10.0,58.64911110512912,102.46577898599207,158.79241221863776,179.18982657697052,1684226563.1758187
10.0,37.09980756044388,66.91802990715951,80.67338194418699,116.6063407184556,1684226563.1758187
10.0,3.22753366176039,-6.967433617450297,-19.65317426715046,-17.087602897547185,1684226563.176546
10.0,36.7220776649192,51.19549049343914,82.86496331822127,73.15618303325027,1684226563.176546
10.0,62.7330818567425,117.7619698047638,169.20055379532278,174.17836063634604,1684226563.19045
10.0,35.47669097967446,64.23278173897415,67.49771440029144,106.09348194301128,1684226563.19045
10.0,23.69226621929556,8.583070398308337,1.2341669853776691,-7.861269706860185,1684226563.2060146
10.0,44.919938367791474,56.25183523353189,85.30711798928678,68.19333579204977,1684226563.2060146
10.0,76.57445159275085,117.76944960467516,164.02453225664794,195.0507422890514,1684226563.206533
10.0,45.55198146030307,68.11105799302459,74.44644851796329,123.41669853776692,1684226563.206533
10.0,12.0424778573215,4.02413235232234,-6.357829924672842,3.979253552854061,1684226563.2203715
10.0,32.776483211666346,36.796875664033,73.51147352904081,48.7271565226838,1684226563.2203715
10.0,62.03372056502849,107.38748732768,157.16555573791263,189.36609435640275,1684226563.2360945
10.0,33.81991529930383,60.3245862852782,74.06497872248292,114.0893880482763,1684226563.2360945
10.0,14.929680623114107,4.356983448378742,-2.6254097688943148,-4.8095113430172205,1684226563.2365148
10.0,41.7597229052335,52.66901107598096,89.46214684005827,76.50713339354843,1684226563.2365148
10.0,58.67903030477464,101.77389749418944,152.662716191262,159.42819521110505,1684226563.250354
10.0,33.640400101430714,56.40517113171518,66.59639851097018,97.39821454603224,1684226563.250354
10.0,9.25625239033252,3.3247710606083274,-2.4047556715086102,2.187841474078596,1684226563.2660873
10.0,33.969511297531426,50.38393220305443,90.77859162446111,72.26982674375176,1684226563.2660873
10.0,55.694590140134096,104.8293957579881,156.04732565116137,176.84116940479726,1684226563.2665362
10.0,25.16204690188169,49.714490110985935,58.80244700331241,94.34645618218929,1684226563.2665362
10.0,8.05948440451175,2.359876872040332,-16.216206207871437,-1.3949826834723351,1684226563.2804246
10.0,51.34134659171104,66.49168131221086,92.94773359876126,88.01480555720627,1684226563.2804246
10.0,70.8860637601465,118.45759119652212,173.62485544290394,164.77251224778593,1684226563.2960875
10.0,45.20417076442391,66.85071170795709,58.959522801451385,97.73480554204434,1684226563.2960875
10.0,18.202093084342778,6.006279328837991,-15.819776812568309,-4.903008841909468,1684226563.2965348
10.0,48.07641393039376,63.05471325293183,75.91996910050511,82.81260471884161,1684226563.2965348
10.0,69.9959675706923,114.41101944446564,165.98049993347377,172.54776425566524,1684226563.3103209
10.0,50.83646009769291,74.02757972292602,91.16754121985286,110.91421298589556,1684226563.3103209
10.0,32.043462820351124,25.446279298514128,10.647495173849164,8.799984595738351,1684226563.3260603
10.0,48.34942662715912,56.29671403300017,81.16704873833805,58.26390140969306,1684226563.3260603
10.0,78.45188137050718,124.92761811986566,173.8230701405555,192.41411282029003,1684226563.326512
10.0,48.63739892374724,71.67144275084138,86.76193907205015,129.79322796221825,1684226563.326512
10.0,21.223932248540223,6.271812225691974,-7.790211607702076,-11.829303559847176,1684226563.3403597
10.0,53.47308956645429,61.31565977353603,76.08452469855547,78.12651007436216,1684226563.3403597
10.0,83.57928420975804,127.21643689274788,167.8579297112301,206.3714194549248,1684226563.3560092
10.0,46.93200454395264,63.368864849209785,70.59809146355838,97.24487864784896,1684226563.3560092
10.0,17.914120787754655,0.5684647932648659,-18.16469408478588,-27.443385874852535,1684226563.3565168
10.0,52.05566748324782,53.45812996663153,79.80572515446693,66.93298950698227,1684226563.3565168
10.0,75.17572900932282,118.38279319740832,162.13588277902454,187.3465483803302,1684226563.3706243
10.0,63.09585215244442,89.01335884537548,91.38445541728288,137.8676719665527,1684226563.3706243
10.0,46.27378215175122,35.73848397657275,25.105948402546343,33.04949590843171,1684226563.3857749
10.0,55.380438543856144,63.66431694570929,90.3746824292466,72.46804144140333,1684226563.3857749
10.0,67.62861089874059,109.5005308026448,152.3298650952056,151.91099630016834,1684226563.3864927
10.0,53.64886486437172,67.72584829758853,76.80258549004793,101.57568279653788,1684226563.3864927
10.0,35.648726377636194,17.050203897990286,5.751966131851077,6.989873017184436,1684226563.400565
10.0,62.639584357850254,67.83056549634784,94.43995368108152,82.26657932531089,1684226563.400565
10.0,90.80103102419524,141.6262714220211,199.3179681384936,198.80934174451977,1684226563.4158158
10.0,57.78145431540906,82.12446312699467,88.56831075064838,126.33008060324936,1684226563.4158158
10.0,23.927879916504025,12.06491725705564,-7.22922661434859,0.7105809915810823,1684226563.4165132
10.0,63.72041544504464,70.6654096627608,104.4591456623748,92.33439000602812,1684226563.4165132
10.0,73.62367052771151,118.33417449798436,170.5656172791496,190.59278154186904,1684226563.4305615
10.0,41.72980370558798,63.70171594526619,62.205755962990224,110.71225838828832,1684226563.4305615
10.0,19.511058068834245,-3.055498263798654,-17.570049991831183,-19.0099114747718,1684226563.445778
10.0,48.55886102467775,44.99473636690527,68.71692178584635,66.49168131221086,1684226563.445778
10.0,66.68241620995104,107.21171202976257,150.7030086144805,174.99739872664213,1684226563.4464936
10.0,49.17968441732228,76.40241619478911,75.93492870032787,125.17819141689688,1684226563.4464936
10.0,29.20861865393817,14.83618312422186,9.858376283198597,-8.489572899416089,1684226563.4600818
10.0,46.54679484851658,53.20381676964462,84.91816839389503,59.66262399312109,1684226563.4600818
10.0,60.2497882861644,105.99624454416336,147.404416853562,177.54053069651127,1684226563.475736
10.0,40.93694491498172,62.86771825514734,77.67772207967937,116.20991132315248,1684226563.475736
10.0,13.68055403791368,-6.948734117671847,-17.955259687267244,-8.194120802916586,1684226563.476689
10.0,40.52181601990014,43.704470882192254,76.64176979195327,60.48166208341718,1684226563.476689
10.0,64.28140043839812,107.21171202976257,158.60915712080896,174.87398202810436,1684226563.490564
10.0,34.033089596778154,55.41035774350166,65.066779429093,105.41282015107572,1684226563.490564
10.0,21.220192348584533,10.617575974203646,2.4010157715529203,-1.6642554802820086,1684226563.5058696
10.0,40.024409325793386,48.69723732303828,82.43861472327262,67.89788369555026,1684226563.5058696
10.0,55.01392834819853,109.46313180308788,147.2884799549356,193.95121170207855,1684226563.5066755
10.0,40.413358921185136,71.32363205496222,74.56238541658968,135.6985299922526,1684226563.5066755
10.0,8.695267396979034,-2.01206617616117,-1.4174220832064748,-40.98182371445,1684226563.5206275
10.0,31.650773325003684,43.45015768520534,85.30711798928678,45.40238546207547,1684226563.5206275
10.0,48.49528272543103,92.57000370323658,137.77791436761618,157.82377813011408,1684226563.5356588
10.0,26.87866098154336,49.58733351249248,63.380084549076855,94.58580977935344,1684226563.5356588
10.0,0.964894188567996,-7.23670641425997,-14.686587125994263,-14.555690627545118,1684226563.5514383
10.0,33.44218540377915,51.65175828803331,87.1172295678407,79.47287405841053,1684226563.5514383
10.0,57.84503261465579,115.757383428514,187.23061148170385,195.0245629893616,1684226563.5514953
10.0,24.238291612826288,53.23747586924583,63.8438321435824,113.74905715230852,1684226563.5514953
10.0,-3.949334353208542,-22.91810692846775,-27.069395879283547,-38.04974214918912,1684226563.5659385
10.0,30.98133123293519,39.5008233319968,68.59724498726428,60.541500482708216,1684226563.5659385
10.0,58.985702101141214,111.49389747902752,161.87408978212625,184.37332791555676,1684226563.5666664
10.0,38.53966904338449,74.87653701286763,98.9764523273334,117.85920720361172,1684226563.5666664
10.0,14.148041532374918,7.64061560947448,-9.360969589091836,5.871642930433154,1684226563.5805628
10.0,41.81956130452454,49.47513651382178,88.80392444785684,59.70376289263368,1684226563.5805628
10.0,62.97991525381804,113.89117335062474,161.60107708536088,187.5709423776716,1684226563.595812
10.0,28.61023466102779,54.61001915298402,57.33266632072628,108.67401291243732,1684226563.595812
10.0,4.143809150904417,-2.2775990730151534,-3.867056554183364,-7.9472874058410525,1684226563.596675
10.0,35.06904188450426,49.14602531772107,81.89632922969759,72.12023074552417,1684226563.596675
10.0,51.42736429069191,102.09552889037876,148.07759884558618,166.35075002908707,1684226563.6105604
10.0,24.406587110832334,58.75756820384413,66.97786830645055,106.68438613601027,1684226563.6105604
10.0,9.906994982622564,8.691527497023344,5.033905340358615,18.55738358013332,1684226563.6259117
10.0,39.87481332756579,64.24774133879691,100.84266240522264,84.10287020355463,1684226563.6259117
10.0,52.35485947970301,97.23739884793758,149.17338953260332,157.7751594306901,1684226563.6265173
10.0,20.29643705952913,52.58299337700009,65.54174672346562,95.4160675695166,1684226563.6265173
10.0,14.439753728918731,7.565817610360682,-3.2050942620262504,13.074690245091915,1684226563.6406007
10.0,43.1322661889717,60.40312418434769,91.67990751378238,96.9718659510836,1684226563.6406007
10.0,61.14362437557429,102.26382438838482,153.27979968395084,171.3435164699331,1684226563.6564157
10.0,37.3129818579182,56.01622153632343,77.15787598583847,82.5956905214116,1684226563.6564157
10.0,11.934020758606492,5.837983830831945,3.1639553625136614,-14.349996129982172,1684226563.6565447
10.0,34.47065789159387,46.498176149092615,85.30711798928678,67.39673710148782,1684226563.6565447
10.0,61.10622537601739,108.25514411740004,156.64944954402745,190.59652144182476,1684226563.6705585
10.0,31.52735662646592,61.12866477575153,78.93432846479118,112.38025376852602,1684226563.6705585
10.0,9.779838384129109,4.42430164758116,6.208233926445246,-11.511412063613534,1684226563.685923
10.0,31.553535926155742,45.61181985959411,85.17622149083763,55.60857244115323,1684226563.685923
10.0,49.10488641820848,96.6726739546284,144.27412059064957,165.5653710383922,1684226563.6864913
10.0,31.75923042371869,54.50530195422471,56.25931503344327,101.272750900127,1684226563.6864913
10.0,7.094590215943754,4.906748741865158,-9.117876091971992,12.218253155238926,1684226563.700559
10.0,23.015344327315688,33.52820310276002,70.13060396909714,51.27776829246432,1684226563.700559
10.0,60.399384284392,117.8367678038776,172.21117325965315,189.30251605715603,1684226563.7157795
10.0,29.522770250216126,64.58059243485332,77.83479787781835,115.7237243289128,1684226563.7157795
10.0,-2.1990611739456654,-12.199553655460477,-21.41092724632472,-44.912458567880094,1684226563.7171645
10.0,24.09991531446576,41.36329350993037,69.94734887126833,55.35425924416632,1684226563.7171645
10.0,56.86891872622073,115.3497343333438,164.3386838529259,194.34016129747036,1684226563.730574
10.0,19.33528277091682,51.89485178515315,73.71716802660376,86.9302345700562,1684226563.730574
10.0,5.075044239871204,-4.461700647138059,-13.800230836495755,-7.591996910050511,1684226563.7464228
10.0,29.73220464773476,40.04310882557184,79.22978056129068,61.6971295690164,1684226563.7464228
10.0,49.13854551780969,99.91516721621156,152.79735258966684,171.98303936235607,1684226563.7465513
10.0,27.069395879283547,45.12563286535442,56.99607532471418,92.371789005585,1684226563.7465513
10.0,1346.3920332980342,831.9108259435743,629.1652394956909,390.1669328273274,1684226563.7614195
10.0,1374.0074545708485,877.5899640023708,716.7424767580815,458.4687257180922,1684226563.76155
10.0,1393.092164044734,936.8374591004105,797.2961819036864,576.2755743223242,1684226563.76155
10.0,1370.443329913076,889.1873937649652,716.1702720648609,499.9703955263831,1684226563.7751255
10.0,1344.6791591183282,829.1732191760093,627.6505800136365,399.385786218103,1684226563.7751255
10.0,1370.4994284124114,883.2297331355512,711.779629516881,483.6008534203284,1684226563.7913632
10.0,1381.5844918810762,917.0795676345006,776.8351892461069,545.3166824891232,1684226563.7913632
10.0,1366.3219601619055,883.6112029310316,705.13382729562,495.82284647552297,1684226563.791491
10.0,1355.861459985841,848.7702949438244,643.4740967261605,419.9103571749292,1684226563.791491
10.0,1363.1318254997022,867.3762972233817,703.4733117152937,458.3714883192442,1684226563.8050685
10.0,1389.1353498916142,931.511841563508,792.2847159630619,550.2720499304123,1684226563.8050685
10.0,1369.1381048285402,881.2737654587254,699.9503259570338,487.41555137513205,1684226563.8214738
10.0,1343.3365350342356,825.0144504252821,629.0156434974633,386.7673637676053,1684226563.8214738
10.0,1377.680036327336,890.4739193497226,729.0804067119025,479.8497337647714,1684226563.821533
10.0,1384.976581140887,921.2271166853608,775.3766282633878,562.5875404844992,1684226563.821533
10.0,1357.4359578671863,873.2068012543023,681.1124498802237,475.4029927174561,1684226563.8350692
10.0,1343.7554038292728,829.5846081711352,620.6307877968065,387.7808766555973,1684226563.8350692
10.0,1376.3336723432876,884.2469859234989,712.8978596036322,467.7249781084247,1684226563.851457
10.0,1401.450840445701,941.6207911437376,795.2728960276581,576.9113573147915,1684226563.851457
10.0,1382.0482394755818,897.9424995612353,718.3431539391167,506.9340892438777,1684226563.851585
10.0,1368.5808597351424,851.8968513067812,656.0663398769684,410.1305187908001,1684226563.851585
10.0,1384.6325103449635,891.3677554391325,725.0637541594915,474.0902878330089,1684226563.8819375
10.0,1395.9681471106596,929.1332651916892,777.5195909379981,561.757282694336,1684226563.8819375
10.0,1381.079605387058,900.4968512309715,707.920052762609,513.6135505647399,1684226563.882244
10.0,1357.3050613687374,844.3908720957115,631.4690178683959,409.6031928970479,1684226563.882244
10.0,1380.731794691179,891.0498639428988,731.5300411828794,467.91945290612057,1684226563.883088
10.0,1403.3619293230586,939.2945733712986,787.422846020665,569.6484716008417,1684226563.883088
10.0,1377.8632914251648,891.6071090362966,699.3893409636803,491.67529742466286,1684226563.8950882
10.0,1366.9315638546832,846.3730190722272,637.0078097027726,407.5686873211525,1684226563.8950882
10.0,1378.0278470232151,885.6419686069712,722.789894986432,465.7764902315103,1684226563.9117427
10.0,1392.8939493470823,934.8066934244708,792.2847159630619,565.1979906535707,1684226563.9117427
10.0,1363.2141032987274,871.7856392711401,689.0634771860205,465.26412393758073,1684226563.912047
10.0,1343.1308405366726,830.1755123641342,627.8450548113324,382.5225773178972,1684226563.912047
10.0,1378.2298016208224,892.7402987228706,746.1792293093167,475.0626618214883,1684226563.926113
10.0,1400.3026911593042,949.986947344616,802.6255393405445,591.0780983469449,1684226563.926113
10.0,1369.3886781255717,892.4859855258837,702.082068931777,504.3797375741415,1684226563.9413407
10.0,1353.6212599123828,845.4717031829059,631.3530809697695,413.5113883507438,1684226563.9413407
10.0,1379.441529206466,882.3957354454324,715.8262012689374,461.8944740775041,1684226563.9415228
10.0,1396.4879932045003,938.1015452854336,795.2467167279683,572.2851010696031,1684226563.9415228
10.0,1372.6723102866672,894.2624380048364,714.7042312822305,500.8343124161474,1684226563.955104
10.0,1354.5898940009065,837.9058855725452,642.6812379355542,376.8641086849384,1684226563.955104
10.0,1386.087331427727,888.45437337365,708.2042851592414,460.36111509567127,1684226563.97176
10.0,1410.8005903349258,942.510887333192,786.1737194354646,575.3106801337563,1684226563.97176
10.0,1398.9600670752116,912.9170589838176,712.1760589121841,530.3383831665851,1684226563.9718976
10.0,1376.894657336641,855.9097639592364,641.6752048474737,415.8637854228728,1684226563.9718976
10.0,1388.2826527017169,892.9123341208324,725.0039157602005,459.7515114028938,1684226563.985486
10.0,1415.961652273778,951.471687627025,798.3732730909251,588.6247239760123,1684226563.985486
10.0,1399.966100163292,912.5468088882044,726.8028076388873,527.2230465034954,1684226564.001264
10.0,1367.7805211446248,850.9394369181246,636.256089811679,396.0759747573175,1684226564.001264
10.0,1395.010732722003,900.6801063288003,729.3683790084906,481.26341594802216,1684226564.0014677
10.0,1423.332995086443,958.985146638006,800.4825766659342,585.8160591092892,1684226564.0014677
10.0,1394.2926719305106,911.0209297062828,715.3661935743876,509.8624309091829,1684226564.0161076
10.0,1375.6866696509533,853.3367127897218,650.2059166464023,402.90129217645153,1684226564.0161076
10.0,1406.361329087522,914.7757892617956,745.9398757121526,495.6769903772511,1684226564.0317483
10.0,1434.4404979548417,977.8379823146388,815.3112799902447,627.3626077170484,1684226564.0317483
10.0,1399.3265772708692,904.966031678021,714.0983674894087,501.52993380790576,1684226564.032052
10.0,1369.6579509223811,843.4222380071878,634.6890717302449,380.06172314705327,1684226564.032052
10.0,1407.5693167732095,911.660452598706,742.2859934554435,490.9572366331704,1684226564.0460985
10.0,1419.9184664268978,952.7656930116937,797.1091869059019,577.0123346135952,1684226564.0460985
10.0,1394.80503822444,910.4562048129736,717.4268784499727,506.5825386480428,1684226564.0611436
10.0,1382.2165349735878,868.4533884106204,664.1594833810814,412.1687642666511,1684226564.0611436
10.0,1397.46036719298,899.5282171424478,738.1982828038745,475.3169750184752,1684226564.0616271
10.0,1415.4567657797595,954.3626302927732,794.4014993379824,585.1054781177081,1684226564.0616271
10.0,1395.7325334134512,910.8488943083212,714.4798372848891,525.9440007186495,1684226564.075474
10.0,1365.8507327674888,841.6607451280579,624.4754049512558,394.1536661800928,1684226564.075474
10.0,1392.766792748589,892.3289097277448,728.7886945153587,471.8725271592848,1684226564.091152
10.0,1412.666800412815,952.1299100192264,796.2602296159603,587.6299105877988,1684226564.091152
10.0,1396.5852306033485,913.2536499798298,722.2513493928127,520.9362746779807,1684226564.0915153
10.0,1383.7872929549776,866.0037539396435,664.7990062735043,422.131857748609,1684226564.0915153
10.0,1391.7458000606855,903.0811221003532,731.0176748889498,494.3306263932027,1684226564.1053894
10.0,1410.9277469334193,950.4357353392988,798.904338884633,600.6559821334668,1684226564.1053894
10.0,1383.1515099625103,900.5454699303955,709.427232444752,509.3725040149875,1684226564.1211743
10.0,1364.3921717847695,846.4515569712967,637.1424461011775,404.8759593530558,1684226564.1211743
10.0,1381.8911636774428,889.1238154657185,718.6273863357492,465.8288488308899,1684226564.1215043
10.0,1408.5716099613346,943.1915491251276,794.9550045314245,578.9757820903324,1684226564.1215043
10.0,1376.1578970453702,898.0472167599946,710.3958665332757,504.1478637768887,1684226564.1354456
10.0,1357.189124470111,846.8891252661124,639.4125653742813,414.48750223917887,1684226564.1354456
10.0,1389.0942109921016,898.2828304572031,735.1240850402974,494.4390834919177,1684226564.1511695
10.0,1407.6328950724564,951.0415991321206,803.8447467260994,593.4417151189409,1684226564.1511695
10.0,1365.828293367755,886.1917339004576,699.1350277666934,479.6814382667653,1684226564.151498
10.0,1354.9975430960767,842.1731114219874,650.2470555459149,402.4001455823891,1684226564.151498
10.0,1382.1753960740753,893.2227458171546,738.6882096980698,487.2622154769488,1684226564.1654284
10.0,1381.5209135818295,921.7095637796448,773.5627767848782,541.8722346299328,1684226564.1654284
10.0,1371.913110595662,896.0014914842322,713.7842158931307,507.8541046329774,1684226564.180837
10.0,1353.8755731093695,837.0868474822491,640.5195757611655,390.29408942582086,1684226564.180837
10.0,1374.3178662671708,881.8983287513256,710.5417226315476,476.37162680597976,1684226564.1815274
10.0,1397.8119177888148,936.9159969994798,791.9443850670941,572.3337197690271,1684226564.1815274
10.0,1374.0897323698737,883.9066550275311,687.3842621059157,492.4045779160224,1684226564.195071
10.0,1349.5335492608135,825.9008067147806,615.0097181634046,372.54452423611656,1684226564.195071
10.0,1382.5980047690682,886.1655546007678,720.7254702108912,468.1401070035063,1684226564.2107716
10.0,1413.3736415044405,963.85823628027,834.0743580679409,591.5680252411403,1684226564.2107716
10.0,1386.6221371213906,904.7715568803252,727.614365929272,512.5551588772796,1684226564.2114844
10.0,1352.933118320536,839.1849313573912,618.6224615206011,409.1693645021878,1684226564.2114844
10.0,1380.2231682972051,882.9155815392733,715.3923728740774,485.7587756947614,1684226564.2253976
10.0,1387.426215611864,922.5996599690988,774.1798602775671,541.8535351301543,1684226564.2253976
10.0,1369.4971352242865,885.2044003121555,691.5018919571303,484.8499800055288,1684226564.2410548
10.0,1353.8269544099458,839.6262395521626,635.5866477196105,394.3855399773456,1684226564.2410548
10.0,1378.861844713334,891.8240232337266,728.9943890129216,468.4430388999172,1684226564.2417552
10.0,1413.8224294991232,967.6504948353396,831.9351352932863,608.8949817358516,1684226564.2417552
10.0,1382.5007673702205,907.6662394460292,733.1456779637374,519.9751203893684,1684226564.2550735
10.0,1335.0189975327812,811.0833230903372,593.1537428223528,355.24374704109505,1684226564.2550735
10.0,1373.6708635748364,877.623623101972,714.8201681808569,461.8383755781688,1684226564.2707336
10.0,1386.954988217447,925.5504410341382,771.1505413134582,556.2484100596048,1684226564.2707336
10.0,1371.9467696952634,892.530864325352,708.0808684607036,491.8211535229348,1684226564.2714531
10.0,1357.8473468623124,849.4172976361588,651.5597604303621,411.5217615743168,1684226564.2714531
10.0,1382.295072872657,892.1793137295172,721.4248315026052,481.04650175059214,1684226564.28551
10.0,1393.4811136401258,935.7454083133488,793.7133577461354,564.1620383658446,1684226564.28551
10.0,1370.4769890126772,887.272564987652,693.8318496295251,502.0871789013036,1684226564.3017192
10.0,1349.5634684604593,831.7425304455683,621.5096642863937,383.8016231027432,1684226564.3017192
10.0,1375.1892629568465,877.8966357987374,716.5779211600311,458.1508342218585,1684226564.3020504
