blink_freq,ch1,ch2,ch3,ch4,timestamp
8.57,-23.049003426916897,-11.975159658119082,-17.3045170949772,-20.56944975629449,1685435842.83286
8.57,-13.433720640838146,-6.888895718380809,-10.247325878590344,-10.85318967141211,1685435842.8458076
8.57,3.317291260696948,-7.812651007436216,3.178914962336421,3.3621700601652265,1685435842.8458076
8.57,-10.927987670525908,-12.812897248193622,-6.361569824628532,-7.397522112354636,1685435842.8620288
8.57,-16.91556749958545,-11.548811063170431,-24.473905310034752,-21.433366646058857,1685435842.8620288
8.57,-12.1172758564353,-4.689834544435144,-15.464486316777766,-10.673674473538997,1685435842.862865
8.57,-1.6380761805921793,-9.087956892326474,-4.873089642263949,4.151288950815797,1685435842.862865
8.57,-12.955013446509838,-15.255051919259133,-14.0807233331725,-8.990719493478537,1685435842.8757975
8.57,-24.1223547141999,-15.913274311460556,-31.157106530852616,-22.342162335291505,1685435842.8757975
8.57,-13.33274334203452,-6.0586379282176495,-17.936560187488794,-10.512858775444329,1685435842.8919027
8.57,1.6380761805921793,-3.986733352765441,-3.754859555512666,4.267225849442184,1685435842.8919027
8.57,-10.06033088080585,-10.86814927123487,-6.0586379282176495,-5.583670633845031,1685435842.8921995
8.57,-18.08615618571639,-11.021485169418156,-17.570049991831183,-13.082170045003297,1685435842.8921995
8.57,-14.578130027279258,-8.003385905176401,-13.542177739553154,-5.613589833490551,1685435842.9057772
8.57,-0.8414774900302291,-6.784178519621491,1.1743285860866308,6.290511725470424,1685435842.9057772
8.57,-11.548811063170431,-10.5240784753114,-5.609849933534861,-4.962847241200507,1685435842.9214904
8.57,-24.10365521442145,-12.45760675240308,-19.24178527202457,-20.54327045660466,1685435842.9214904
8.57,-13.467379740439355,-4.226086949929595,-16.276044607162476,-6.369049624539912,1685435842.9221632
8.57,7.363863012753427,-3.537945358082652,2.778745667077601,8.164201603271067,1685435842.9221632
8.57,-6.103516727685928,-7.891188906505704,-2.700207768008113,1.249126585200429,1685435842.9362495
8.57,-21.00327815115452,-5.478953435085714,-19.51479796878993,-16.414420905523002,1685435842.9362495
8.57,-11.010265469551086,-2.890942665748298,-10.82701037172228,-4.802031543105841,1685435842.9525776
8.57,-0.6170834926888347,-3.784778755158186,1.4623008826747537,4.9291881415992975,1685435842.9525776
8.57,-4.43552134744823,-3.2836321610957384,-6.324170825071633,-1.2753058848902583,1685435842.9530864
8.57,-20.06456326227635,-12.708180049434304,-20.1206617616117,-18.755598277784884,1685435842.9530864
8.57,-10.232366278767586,-0.8975759893655777,-12.113535956479607,-5.198460938408971,1685435842.9658418
8.57,-0.5535051934421062,-1.2678260849788785,3.807218154892325,9.22259329073131,1685435842.9658418
8.57,-6.473766823299229,-4.050311652012169,-1.9148287773132324,2.3972758715972304,1685435842.981953
8.57,-15.464486316777766,-5.381716036237776,-16.08530970942229,-12.921354346908627,1685435842.981953
8.57,-12.536144651472569,1.3089649844914677,-1.8998691774904728,-1.7240938795730472,1685435842.9830897
8.57,8.411035000346601,6.873936118558049,7.722893408499658,10.221146578900516,1685435842.9830897
8.57,-0.8489572899416089,-3.537945358082652,2.7263870676979423,2.3075182726606727,1685435842.995792
8.57,-18.415267381817102,-5.078784139826894,-16.15262790862471,-13.908687935210764,1685435842.995792
8.57,-9.25625239033252,-3.582824157550931,-7.139469015412033,-3.134036162868142,1685435843.0121076
8.57,5.273258937522769,2.999399764463305,5.011465940624476,12.154674855992198,1685435843.0121076
8.57,-6.107256627641618,-7.539638310670853,-1.488480182364583,5.142362439073622,1685435843.012148
8.57,-12.371589053422213,-7.390042312443256,-15.363509017974138,-11.586210062727332,1685435843.012148
8.57,-1.974667176604271,0.2318737972527742,-8.332497101277113,-1.4286417830735445,1685435843.0261328
8.57,8.88600229471922,3.317291260696948,9.940654082223771,16.668734102509916,1685435843.0261328
8.57,-4.652435544878244,-4.83195074275136,1.1743285860866308,6.810357819311321,1685435843.0419867
8.57,-12.625902250409126,-3.257452861405909,-14.364955729804931,-11.69840706139803,1685435843.0419867
8.57,-5.149842238985002,1.61563678085804,-8.504532499238849,-2.285078872926533,1685435843.0423372
8.57,6.357829924672842,-0.1383762983605265,7.4274413120001554,12.199553655460477,1685435843.0423372
8.57,-10.46050017606467,-7.146948815323412,-2.449634470976889,2.528172370046377,1685435843.0557697
8.57,-22.278584036044776,-12.03499805741012,-23.71844551898539,-14.686587125994263,1685435843.0557697
8.57,-14.020884933881462,-5.194721038453281,-18.35916888248176,-1.8998691774904728,1685435843.0718813
8.57,2.1205232748761773,-2.090604075230658,0.0822777990251779,12.195813755504789,1685435843.0718813
8.57,-10.520338575355709,-6.657021921128035,-13.003632145933809,2.6852481681853533,1685435843.072716
8.57,-23.81568291783333,-11.68344746157527,-25.65945359598845,-17.551350492052734,1685435843.072716
8.57,-8.545671398751438,-3.979253552854061,-9.30861098971218,2.775005767121911,1685435843.102723
8.57,3.4481877591460943,2.01580607611686,7.277845313772559,13.968526334501805,1685435843.102723
8.57,-0.8564370898529887,-4.098930351436138,-2.1616621743887663,3.537945358082652,1685435843.1029096
8.57,-20.33009615913033,-8.986979593522847,-19.080969573929902,-13.62819543853402,1685435843.1029096
8.57,-6.511165822856128,-5.864163130521774,-8.46339359972626,-1.8998691774904728,1685435843.1048496
8.57,2.1467025745660067,-2.453374370932579,2.730126967653632,13.534697939641774,1685435843.1048496
8.57,-3.874536354094744,-9.753659084439278,-9.368449389003215,4.543978446163237,1685435843.115752
8.57,-16.190026908181608,-7.131989215500653,-22.742331630550325,-17.33817619457841,1685435843.115752
8.57,-9.933174282312391,-6.413928424008191,-13.011111945845188,-4.061531351879239,1685435843.1325145
8.57,2.0307656759396195,-3.736160055734217,1.944747976958752,12.263131954707204,1685435843.1325145
8.57,-3.399569059722125,-6.4588072234764695,-4.738453243859112,5.269519037567079,1685435843.1327157
8.57,-14.54821082763374,-4.054051551967859,-19.006171574816108,-9.327310489490628,1685435843.1327157
8.57,-9.338530189357698,-3.059238163754344,-13.351442841812968,-4.577637545764446,1685435843.1457913
8.57,4.667395144701004,0.9723739884793758,5.082524039782584,13.631935338489711,1685435843.1457913
8.57,0.602123892866075,-5.067564439959824,-4.050311652012169,8.351196601055562,1685435843.1616068
8.57,-9.529265087097883,-9.095436692237854,-18.774297777563334,-9.159014991484582,1685435843.1616068
8.57,-4.181208150461316,1.892389377579093,-10.097729880362747,2.681508268229664,1685435843.162202
8.57,8.48209309950471,2.341177372261882,5.63602923322469,20.59562905598432,1685435843.162202
8.57,-6.092297027818859,-4.854390142485499,-6.253112725913525,3.990473252721131,1685435843.175786
8.57,-12.84655634779483,-6.627102721482515,-23.01160442736,-5.411635235883296,1685435843.175786
8.57,-10.01919198129326,-1.690434779971838,-17.68224699050188,-4.1662485506385565,1685435843.1915455
8.57,2.9545209649950266,-0.5086263939738274,-4.959107341244817,9.28991148993373,1685435843.1915455
8.57,-6.327910725027323,-1.6231165807694197,-6.088557127863169,2.2364601735025644,1685435843.192217
8.57,-20.04212386254221,-8.354936501011252,-24.406587110832334,-15.969372810795903,1685435843.192217
8.57,-12.438907252624633,-4.992766440846026,-17.570049991831183,-3.2237937618047,1685435843.2057705
8.57,-1.877429777756333,-7.25540591403842,-2.894682565703988,10.47171987593174,1685435843.2057705
8.57,-10.729772972874343,-8.0781839042902,-7.924848006106913,1.9522277768701315,1685435843.221994
8.57,-25.33782219979912,-11.62734896223992,-22.529157333076,-16.47799920476973,1685435843.221994
8.57,-14.86236242391169,-5.871642930433154,-17.495251992717385,-7.188087714836001,1685435843.2225792
8.57,2.905902265571058,-3.777298955246806,-3.7137206560000777,14.667887626215816,1685435843.2225792
8.57,-11.417914564721286,-11.122462468221784,-11.784424760378895,-1.0322123877704144,1685435843.2368913
8.57,-26.788903382606804,-16.05913040973246,-30.042616344057024,-15.445786816999316,1685435843.2368913
8.57,-14.08446323312819,-8.280138501897454,-14.555690627545118,-5.086263939738274,1685435843.251922
8.57,2.6291496688500047,-5.456514035351574,1.7988918786868453,13.426240840926766,1685435843.251922
8.57,-4.667395144701004,-5.116183139383793,-4.558938045985997,3.896975753828883,1685435843.2526128
8.57,-13.987225834280252,0.5609849933534861,-12.794197748415172,-6.301731425337493,1685435843.2526128
8.57,-0.3814697954803705,7.9472874058410525,-6.84775681886822,6.85897651873529,1685435843.2658908
8.57,17.68598689045757,13.646894938312473,16.51539820432663,25.32660249993205,1685435843.2658908
8.57,-3.317291260696948,2.621669868938625,3.186394762247801,13.721692937426267,1685435843.2814903
8.57,-25.3453019997105,-6.309211225248873,-20.43481335788965,-9.936914182268085,1685435843.2814903
8.57,-16.313443606719375,-6.185794526711106,-21.72507884260267,-1.4286417830735445,1685435843.2822144
8.57,-8.396075400523841,-8.672827997244895,-3.3247710606083274,7.352643312886357,1685435843.2822144
8.57,-17.562570191919804,-16.739792201668024,-16.799630600959063,-3.1639553625136614,1685435843.2962823
8.57,-24.473905310034752,-17.012804898433387,-29.37317425198853,-17.29703729506582,1685435843.2962823
8.57,-11.171081167645752,-5.523832234553993,-18.81169677712024,-7.038491716608405,1685435843.311488
8.57,1.9634474767372008,-2.703947667963803,0.2730126967653632,13.777791436761618,1685435843.311488
8.57,-5.897822230122984,-4.184948050417006,-2.81240476667881,3.657622156664729,1685435843.3122096
8.57,-18.800477077253163,-7.449880711734295,-18.718199278227985,-8.601769898086786,1685435843.3122096
8.57,-3.178914962336421,0.2243939973413944,-12.573543651029468,-2.0307656759396195,1685435843.3263528
8.57,2.150442474521697,-0.4188687950372696,5.508872634731233,11.167341267690064,1685435843.3263528
8.57,-2.01954597607255,-5.460253935307264,1.050911887548864,1.6679953802376986,1685435843.342038
8.57,-10.763432072475553,-7.221746814437211,-16.578976503573358,-10.89058867096901,1685435843.342038
8.57,-6.85897651873529,-1.4623008826747537,-4.656175444833934,-4.196167750284076,1685435843.3422875
8.57,-3.709980756044388,-0.0747979991137981,4.779592143371701,11.137422068044543,1685435843.3422875
8.57,-8.86730279494077,-7.075890716165304,-2.3636167719960213,2.131742974743247,1685435843.3558445
8.57,-17.70094649028033,-10.183747579343615,-20.54327045660466,-9.084216992370784,1685435843.3558445
8.57,-14.593089627102016,-7.917368206195533,-11.821823759935796,-2.0644247755408287,1685435843.3714783
8.57,-2.655328968539834,-6.125956127420068,0.2318737972527742,12.988672546111047,1685435843.3714783
8.57,-7.917368206195533,-7.431181211955845,-2.5506117697805166,5.273258937522769,1685435843.3721795
8.57,-18.87153517641127,-9.944393982179465,-19.051050374284387,-6.784178519621491,1685435843.3721795
8.57,-15.176514020189645,-7.419961512088776,-10.565217374823987,-3.463147358968854,1685435843.3862076
8.57,-0.2243939973413944,0.0411388995125889,4.080230851657689,10.131388979963958,1685435843.3862076
8.57,-10.415621376596391,-6.754259319975972,-5.972620229236782,0.2954520964995026,1685435843.4019732
8.57,-19.522277768701315,-10.87936897110194,-24.31308961194009,-16.421900705434382,1685435843.4019732
8.57,-4.252266249619424,-8.672827997244895,-11.65726816188544,-7.318984213285148,1685435843.4022417
8.57,-2.778745667077601,-7.588257010094821,-1.6642554802820086,4.82073104288429,1685435843.4022417
8.57,-12.382808753289282,-8.167941503226757,-11.470273164100943,-5.426594835706055,1685435843.415953
8.57,-23.520230821333826,-17.872981888242066,-26.011004191823304,-20.416113858111203,1685435843.415953
8.57,-8.201600602827966,-5.071304339915514,-13.437460540793836,-7.277845313772559,1685435843.4318807
8.57,-3.145255862735212,-1.806371678598225,6.690681020729244,8.01460560504347,1685435843.4318807
8.57,-1.61189688090235,-5.370496336370707,-1.245386685244739,-0.5572450933977962,1685435843.432188
8.57,-16.702393202111125,-5.018945740535855,-13.504778739996254,-12.87273564748466,1685435843.432188
8.57,-6.948734117671847,-3.2798922611400485,-8.994459393434227,-5.890342430211604,1685435843.4461627
8.57,-0.8377375900745392,-2.6291496688500047,5.490173134952784,8.4858329994604,1685435843.4461627
8.57,-8.579330498352647,-5.63976913318038,-5.684647932648659,-2.169141974300146,1685435843.4614997
8.57,-16.590196203440428,-4.117629851214588,-17.121261997148395,-14.88854172360152,1685435843.4614997
8.57,-9.63024238590151,-1.3052250845357776,-7.595736810006201,-6.092297027818859,1685435843.4622169
8.57,3.825917654670775,-1.8362908782437444,8.43721430003643,11.518891863524914,1685435843.4622169
8.57,-5.748226231895387,-3.0442785639315844,-1.6455559805035591,3.508026158437133,1685435843.476076
8.57,-13.65811463817954,-3.0068795643746853,-14.959599822759628,-13.931127334944904,1685435843.476076
8.57,-3.134036162868142,0.3739899955689907,-7.939807605929673,-2.7189072677865624,1685435843.4920356
8.57,6.331650624983013,3.953074253164232,11.122462468221784,17.940300087444484,1685435843.4920356
8.57,-2.984440164640546,-3.167695262469352,2.4832935705780983,7.199307414703071,1685435843.4922583
8.57,-13.901208135299385,-4.83943054266274,-13.766571736894548,-9.25625239033252,1685435843.4922583
8.57,-7.23670641425997,1.8849095776677127,-3.986733352765441,1.529619081877172,1685435843.50647
8.57,11.791904560290275,5.946440929546952,13.381362041458488,18.362908782437444,1685435843.50647
8.57,0.4300884949043393,-1.8026317786425352,5.190981138497591,6.518645622767508,1685435843.5215952
8.57,-6.507425922900438,-2.472073870711029,-10.950427070260048,-5.64350903313607,1685435843.5215952
8.57,-1.1743285860866308,4.966587141156197,-3.182654862292111,4.854390142485499,1685435843.5221727
8.57,6.85149671882391,0.3552904957905411,8.328757201321423,15.27375141903758,1685435843.5221727
8.57,-5.119923039339483,-4.143809150904417,0.0897575989365577,3.0367987640202045,1685435843.535802
8.57,-14.439753728918731,-4.237306649796665,-17.29703729506582,-9.312350889667869,1685435843.535802
8.57,-5.707087332382798,0.4637475945055485,-11.455313564278184,-0.4562677945941686,1685435843.5522416
8.57,6.309211225248873,0.3777298955246806,5.535051934421063,12.87273564748466,1685435843.5522416
8.57,-5.082524039782584,-3.829657554626465,-2.864763366058469,5.875382830388844,1685435843.552631
8.57,-16.55653710383922,-8.332497101277113,-14.847402824088933,-15.625302014872432,1685435843.552631
8.57,-12.652081550098956,-2.741346667520702,-9.66764138545841,-3.2050942620262504,1685435843.565889
8.57,7.820130807347596,2.80866486672312,11.208480167202652,13.343963041901588,1685435843.565889
8.57,5.5724509339779615,3.668841856531799,6.45132742356509,5.5724509339779615,1685435843.5814495
8.57,-15.857175812125206,-5.112443239428103,-12.293051154352725,-9.166494791395962,1685435843.5814495
8.57,-6.02123892866075,-0.6096036927774549,-9.60406308621168,0.0336590996012091,1685435843.5821843
8.57,1.084570987150073,-3.695021156221628,4.734713343903422,13.007372045889497,1685435843.5821843
8.57,-9.368449389003215,-5.991319729015231,-1.331404384225607,-0.9349749889224768,1685435843.5957663
8.57,-16.803370500914752,-11.64604846201837,-18.46388608124107,-15.887095011770723,1685435843.5957663
8.57,-8.949580593965948,-2.733866867609322,-9.835936883464456,-2.01206617616117,1685435843.6115327
8.57,7.9098884062841535,-1.4810003824532032,2.7899653669446707,16.13392840884626,1685435843.6115327
8.57,-7.4237014120444655,-8.07444400433451,-1.974667176604271,1.6268564807251096,1685435843.6122525
8.57,-19.914967264048755,-12.259392054751515,-16.590196203440428,-7.120769515633583,1685435843.6122525
8.57,65.77923037065193,-32.61192761361599,-65.9568756185472,486.87513583153486,1685435843.6267717
8.57,85.03597524249926,-30.52880333829671,-51.363785991445184,500.6080484688282,1685435843.6276815
8.57,70.68971901247278,-33.9433319978416,-60.79207377973944,489.0031389063224,1685435843.6276815
8.57,59.81035004137084,-39.627979930490255,-79.17368206195533,472.2708265045658,1685435843.6415243
8.57,67.51828385004774,-34.407079592347145,-66.11395141668618,482.2937583858147,1685435843.6415243
8.57,82.5751210716553,-33.647879901342094,-49.665871411561966,500.6304878685624,1685435843.65645
8.57,78.38643312128261,-33.92837239801884,-55.18222384620458,492.8851550603285,1685435843.65645
8.57,62.94812610419467,-38.22551744710654,-72.95048853568733,477.4879869427532,1685435843.657683
8.57,70.3119891169481,-32.25289721786976,-62.03746046498418,487.87742901965976,1685435843.657683
8.57,84.02994215441868,-26.040923391468823,-47.9492573319003,498.2855705963448,1685435843.670806
8.57,69.69490562425926,-35.13636008370668,-57.20176982227713,487.320183926262,1685435843.670806
8.57,58.87163515249267,-37.73933045286685,-73.26090023200959,472.5251397015527,1685435843.687578
8.57,70.93281250959262,-30.072535543702543,-62.85649855528027,484.3320038616657,1685435843.687578
8.57,84.96865704329684,-28.670073060318828,-48.910411620512605,502.70613234397024,1685435843.6879544
8.57,71.25070400582626,-33.00461710896343,-57.94974981341511,490.8618691843003,1685435843.6879544
8.57,56.70997297810391,-34.50805689115077,-72.6662561390549,474.2641931809485,1685435843.700806
8.57,70.4204462156631,-33.95829159766436,-63.41000374872237,484.8668095553294,1685435843.700806
8.57,75.96671784995124,-33.51324350293726,-47.92681793216616,501.2662708610296,1685435843.7180955
8.57,73.44228537986055,-33.206571706570685,-57.785194215364754,494.833642937243,1685435843.7180955
8.57,58.602362355683,-36.19101187121123,-74.56986521650106,473.4526348905638,1685435843.7185335
8.57,63.74098489480093,-35.80580217577517,-65.23507492709905,480.7043009046465,1685435843.7185335
8.57,78.30415532225743,-28.471858362667263,-48.18861092906445,502.4630388468504,1685435843.7307816
8.57,74.99808376142755,-34.10040779598057,-52.59421307686716,493.40126125421375,1685435843.7307816
8.57,62.85836850525811,-33.45340510364622,-64.74514803290367,480.6033236058429,1685435843.7465644
8.57,76.75209684064612,-24.73943820688873,-56.67070402856916,494.1642008451745,1685435843.7465644
8.57,85.51094253687188,-23.34071562346071,-40.2039245236665,509.8755205590278,1685435843.7472177
8.57,70.98891100892797,-40.491896820254624,-58.85106570273638,490.0016921944916,1685435843.7472177
8.57,53.071050321217626,-40.77986911684275,-74.19587522093207,478.17612853460014,1685435843.7611504
8.57,62.84340890543535,-33.67779910098761,-67.76698719710112,489.7286794977263,1685435843.7611504
8.57,78.7604231168516,-33.37860710453242,-52.78868787456304,498.0873558986932,1685435843.77655
8.57,74.40717956842855,-37.6121738543734,-60.40686408430338,488.20654021576047,1685435843.77655
8.57,61.126794825773686,-35.82076177559793,-74.72320111468434,469.3537045391277,1685435843.7772377
8.57,65.9026470691897,-31.160846430808306,-65.8110195202753,482.9445009781048,1685435843.7772377
8.57,75.45061165606603,-31.32166212890297,-47.661285035312176,499.9685255764052,1685435843.7912252
8.57,63.954159192275256,-35.618807177990675,-61.22964207455516,485.3006379501894,1685435843.7912252
8.57,60.1955597368069,-38.41251244489104,-74.03131962288171,475.65543596446514,1685435843.807031
8.57,68.44577903905883,-31.40393992792815,-60.00295488908887,483.4568672720343,1685435843.807031
8.57,82.32454777462408,-27.94827236887068,-46.2064639525488,500.3350357720629,1685435843.8074515
8.57,69.18627923028544,-31.123447431251407,-54.62871865276247,492.8253166610375,1685435843.8074515
8.57,55.76003838935867,-36.033936073072255,-71.09175825770944,478.6136968294159,1685435843.8207958
8.57,68.02317034406587,-27.05069637950509,-60.399384284392,488.47207311261445,1685435843.8207958
8.57,82.56016147183254,-23.490311621688303,-43.92138507962227,501.9805917525664,1685435843.8364947
8.57,73.9060329743661,-33.05697570834309,-49.15724501758814,494.87852173671126,1685435843.8364947
8.57,66.32151586422697,-30.270750241354108,-67.96146199479699,482.20774068683386,1685435843.8371997
8.57,75.97793754981831,-26.9011003812775,-54.957829848863184,491.0526040820405,1685435843.8371997
8.57,85.82883403310552,-25.210665601305664,-42.48900339659304,505.4998376108706,1685435843.8512511
8.57,78.01244312571362,-31.23190452996641,-50.82898029778153,493.1469480572269,1685435843.8512511
8.57,56.51549818040803,-32.19305881857872,-63.68675634544343,479.8291643150151,1685435843.867375
8.57,68.32984214043245,-30.700838736258447,-62.20949586294592,489.0816768053919,1685435843.867375
8.57,80.85102719208226,-28.643893760629,-46.16158515308052,502.22742514964193,1685435843.8677092
8.57,68.4607386388816,-37.4251788565889,-57.09331272356212,485.184701051563,1685435843.8677092
8.57,56.28362438315526,-39.5756213311106,-71.96689484734088,467.4426156617701,1685435843.880876
8.57,63.606348496396095,-34.73245088849217,-65.13783752825111,481.65049559343606,1685435843.880876
8.57,80.4994765962474,-28.767310459166765,-48.77203532215208,498.4314266946167,1685435843.8967423
8.57,71.74063090002164,-32.454851815477014,-55.84418613836169,490.3644624901936,1685435843.8967423
8.57,56.84460937650874,-41.666225406341255,-75.06353201065212,472.038952707313,1685435843.8971872
8.57,61.990711715538055,-37.09606766048819,-67.61739119887352,480.4238084079698,1685435843.8971872
8.57,77.28690253430977,-36.93525196239352,-51.83127348590642,498.9849318880588,1685435843.910782
8.57,67.25275095319375,-37.81038855202496,-60.81825307942927,487.4623001245782,1685435843.910782
8.57,56.4145208816044,-36.67719886545092,-69.01237388234586,472.72709429916,1685435843.926489
8.57,67.91097334539518,-32.05842242017388,-64.75636773277074,478.5351589303464,1685435843.926489
8.57,80.23768359934911,-27.619161172769964,-47.99413613136858,501.479445158504,1685435843.927261
8.57,79.07083481317386,-32.95973830949515,-49.96132350806147,493.2666248558089,1685435843.927261
8.57,64.13741429010406,-34.59033469017595,-63.48106184788048,480.3340508090332,1685435843.9411993
8.57,71.81168899917975,-25.72677179519087,-59.64018459338695,491.13862178102136,1685435843.9411993
8.57,81.5765677834861,-26.51215078588575,-47.646325435489416,504.9313728176057,1685435843.9565125
8.57,77.81048852810636,-30.038876444101334,-51.707856787368655,495.18145363312215,1685435843.9565125
8.57,59.570996444206685,-34.25748359411955,-63.72041544504464,479.42899501975626,1685435843.9571795
8.57,65.06490947911516,-30.55872253794223,-59.13529809936881,490.5626771878451,1685435843.9571795
8.57,78.0573219251819,-27.91835316922516,-46.03816845454276,504.8977137180045,1685435843.9711363
8.57,72.19689869461581,-30.56246243789792,-50.110919506289065,494.9196606362239,1685435843.9711363
8.57,59.597175743896514,-31.568495525978506,-66.47298181243241,480.47242710739374,1685435843.9869435
8.57,65.63337427238002,-29.77708344720304,-64.25896103866398,485.5549511471763,1685435843.9869435
8.57,83.3193611628376,-29.17869945429265,-46.99558284319937,503.4765517348424,1685435843.9876344
8.57,69.31343582877889,-34.64269328955561,-57.29152742121369,494.1529811453074,1685435843.9876344
8.57,59.675713642966,-32.50347051490098,-71.32737195491791,477.57774454168975,1685435844.0011313
8.57,76.46786444401368,-28.85332815814764,-61.813066467642784,487.8998684193939,1685435844.0011313
8.57,86.00086943106726,-26.751504383049905,-48.506502425298095,499.8675482776016,1685435844.0164824
8.57,73.943431973923,-29.22357825376093,-54.5800999533385,489.7847779970616,1685435844.0164824
8.57,59.137168049346656,-35.06156208459288,-67.84178519621491,473.9575213845819,1685435844.017818
8.57,69.83328192261979,-28.367141163907945,-59.28115419764072,485.36795614939183,1685435844.017818
8.57,85.01727574272081,-26.59068868495524,-42.79193529300392,499.0522500872612,1685435844.0308518
8.57,73.58814147813246,-27.7911965707317,-49.54619461297989,493.9809457473457,1685435844.0308518
8.57,60.27409763587639,-32.24915731791407,-65.08173902891576,479.1260631233454,1685435844.0464964
8.57,73.89481327449903,-25.629534396342933,-59.99547508917749,487.4361208248884,1685435844.0464964
8.57,78.64074631826952,-29.541469749994576,-49.64343201182783,499.65811388008296,1685435844.04732
8.57,70.58500181371346,-37.49623695574701,-53.66756436415017,490.6112958872691,1685435844.04732
8.57,56.12654858501628,-34.87456708680838,-75.35524420719594,473.8079253863543,1685435844.0616071
8.57,65.17710647778586,-30.24457094166428,-62.437629760243,484.2983447620645,1685435844.0616071
8.57,76.2397305467166,-31.47499802708625,-49.265702116303146,498.63338129222393,1685435844.0768688
8.57,64.68717958359048,-37.90388605091721,-59.68880329281092,486.88635553140193,1685435844.0768688
8.57,54.09204300912097,-40.3535205218941,-75.7030549030751,469.7725733341649,1685435844.0775323
8.57,66.02980366768315,-34.93440548609942,-66.16257011611015,481.99456638935953,1685435844.0775323
